date,close,adjusted,volume
2018-05-23,18.12,14.905475,3787591.0
2018-05-24,18.21,14.979509,3816011.0
2018-05-25,18.19,14.963057,3090072.0
2018-05-29,18.32,15.069995,3654326.0
2018-05-30,18.6,15.300322,5163939.0
2018-05-31,18.23,14.995961,4746973.0
2018-06-01,18.3,15.053543,2999307.0
2018-06-04,18.66,15.349678,4090265.9999999995
2018-06-05,18.85,15.505972,6861683.0
2018-06-06,19.36,15.925497,9537538.0
2018-06-07,19.81,16.295666,11991960.0
2018-06-08,20.09,16.525993,5753218.0
2018-06-11,20.5,16.863258,5679813.0
2018-06-12,20.92,17.208749,8179918.000000001
2018-06-13,21.07,17.332139,6456982.0
2018-06-14,20.17,16.591801,9127801.0
2018-06-15,20.3,16.698739,7180756.0
2018-06-18,20.85,17.151168,6250007.0
2018-06-19,20.99,17.266331,5501251.0
2018-06-20,21.43,17.628274,6042020.0
2018-06-21,22.04,18.130059,12338830.0
2018-06-22,21.96,18.064251,11084660.0
2018-06-25,22.12,18.195867,6460580.0
2018-06-26,22.3,18.343935,5201700.0
2018-06-27,21.79,17.92441,5769119.0
2018-06-28,22.06,18.146511,3989344.0
2018-06-29,22.02,18.113607,4823146.0
2018-07-02,22.05,18.138285,3585419.0
2018-07-03,22.12,18.195867,2095005.0
2018-07-05,22.26,18.311031,5415943.0
2018-07-06,22.32,18.360387,5448025.0
2018-07-09,22.46,18.47555,5081004.0
2018-07-10,22.23,18.286353,5203188.0
2018-07-11,21.89,18.006669,4204021.0
2018-07-12,21.66,17.817472,5498766.0
2018-07-13,21.68,17.833924,3972578.0
2018-07-16,21.86,17.981992,4810051.0
2018-07-17,22.06,18.146511,4986366.0
2018-07-18,21.92,18.031347,6792949.0
2018-07-19,22.2,18.261675,3468651.0
2018-07-20,22.17,18.236997,2997938.0
2018-07-23,22.31,18.352161,5254181.0
2018-07-24,21.69,17.84215,6880786.0
2018-07-25,21.77,17.907958,3582673.0
2018-07-26,22.01,18.105381,5189227.0
2018-07-27,21.79,17.92441,5829175.0
2018-07-30,21.95,18.056025,5272564.0
2018-07-31,22.26,18.311031,11796040.0
2018-08-01,17.96,14.773859,27445230.0
2018-08-02,18.28,15.037091,15924950.0
2018-08-03,17.97,14.782085,7163743.0
2018-08-06,18.12,14.905475,6139088.0
2018-08-07,18.22,14.987735,6040637.0
2018-08-08,18.58,15.28387,4324157.0
2018-08-09,18.78,15.44839,4472847.0
2018-08-10,18.62,15.316774,4949728.0
2018-08-13,18.19,15.084576,5961172.0
2018-08-14,18.19,15.084576,4998869.0
2018-08-15,18.24,15.12604,10738530.0
2018-08-16,18.26,15.142626,6428018.0
2018-08-17,18.4,15.258725,5494514.0
2018-08-20,18.93,15.698242,6602795.0
2018-08-21,19.12,15.855805,4078966.0000000005
2018-08-22,18.4,15.258725,6558098.0
2018-08-23,17.78,14.744572,8395329.0
2018-08-24,17.64,14.628473,7235933.0
2018-08-27,17.49,14.504081,4444608.0
2018-08-28,17.51,14.520667,6715021.0
2018-08-29,18.0,14.927013,6416437.0
2018-08-30,17.51,14.520667,4961638.0
2018-08-31,17.54,14.545545,4068506.0
2018-09-04,17.61,14.603595,7166696.0
2018-09-05,17.85,14.802621,8304247.0
2018-09-06,17.66,14.645059,3895191.0
2018-09-07,17.6,14.595302,3274514.0
2018-09-10,17.77,14.736279,3178574.0
2018-09-11,17.8,14.761158,5349882.0
2018-09-12,17.92,14.860671,2797960.0
2018-09-13,17.57,14.570423,4071455.0000000005
2018-09-14,17.69,14.669937,3513951.0
2018-09-17,17.9,14.844085,3985812.0
2018-09-18,18.09,15.001648,4476403.0
2018-09-19,18.23,15.117747,3311151.0
2018-09-20,18.63,15.449459,3900309.0
2018-09-21,18.7,15.507508,5233189.0
2018-09-24,18.11,15.018234,3602101.0
2018-09-25,17.91,14.852378,3619666.0
2018-09-26,18.1,15.009941,3918952.0
2018-09-27,18.13,15.034819,2786881.0
2018-09-28,18.43,15.283603,5642549.0
2018-10-01,17.96,14.893842,6151753.0
2018-10-02,17.81,14.76945,4969625.0
2018-10-03,17.83,14.786036,3607984.0
2018-10-04,17.23,14.288469,5287462.0
2018-10-05,17.19,14.255298,4815965.0
2018-10-08,17.41,14.437739,3924015.0
2018-10-09,17.39,14.421153,3201528.0
2018-10-10,16.64,13.799194,5296987.0
2018-10-11,16.17,13.409434,6495834.0
2018-10-12,16.36,13.566996,5469949.0
2018-10-15,16.63,13.790902,4375020.0
2018-10-16,17.06,14.147491,4817730.0
2018-10-17,16.88,13.998221,5410834.0
2018-10-18,16.55,13.724559,6843873.0
2018-10-19,16.32,13.533825,3793645.0
2018-10-22,16.58,13.749438,4939632.0
2018-10-23,16.67,13.824073,5290772.0
2018-10-24,16.6,13.766023,5946209.0
2018-10-25,16.86,13.981636,5321305.0
2018-10-26,16.42,13.616753,6314406.0
2018-10-29,16.71,13.857244,6197464.0
2018-10-30,17.59,14.587009,7514779.0
2018-10-31,17.16,14.230419,7821313.0
2018-11-01,16.22,13.450897,16316640.0
2018-11-02,15.96,13.235285,12469760.0
2018-11-05,16.54,13.716267,7090070.0
2018-11-06,16.51,13.691388,7584404.0
2018-11-07,16.91,14.0231,5391436.0
2018-11-08,16.71,13.857244,4892605.0
2018-11-09,16.56,13.857244,5163073.0
2018-11-12,16.17,13.530896,4184855.0
2018-11-13,15.79,13.212916,4483561.0
2018-11-14,15.86,13.271491,4343474.0
2018-11-15,15.67,13.112501,6240928.0
2018-11-16,14.91,12.47654,6838357.0
2018-11-19,14.93,12.493276,8093995.0
2018-11-20,14.75,12.342654,9002919.0
2018-11-21,15.72,13.15434,6568495.0
2018-11-23,15.31,12.811256,2370296.0
2018-11-26,15.68,13.120869,5034041.0
2018-11-27,15.55,13.012086,4547525.0
2018-11-28,15.83,13.246387,4901429.0
2018-11-29,15.66,13.104133,4118581.0
2018-11-30,15.91,13.31333,5327068.0
2018-12-03,16.16,13.522528,5889605.0
2018-12-04,15.45,12.928407,8806436.0
2018-12-06,15.7,13.137604,7018289.0
2018-12-07,15.16,12.685738,4486730.0
2018-12-10,14.95,12.510012,6265363.0
2018-12-11,14.88,12.451437,5614161.0
2018-12-12,14.78,12.367758,5301779.0
2018-12-13,13.8,11.547703,8778780.0
2018-12-14,13.57,11.355242,8780855.0
2018-12-17,12.97,10.853167,9314640.0
2018-12-18,12.77,10.685809,8337102.0
2018-12-19,12.12,10.141896,10163800.0
2018-12-20,12.09,10.116792,10797980.0
2018-12-21,11.89,9.949434,10010610.0
2018-12-24,11.62,9.723501,3344666.0
2018-12-26,12.39,10.367829,4961575.0
2018-12-27,12.29,10.28415,6421066.0
2018-12-28,12.19,10.200471,6381307.0
2018-12-31,12.53,10.48498,6082855.0
2019-01-02,12.67,10.60213,5905405.0
2019-01-03,12.52,10.476612,4764235.0
2019-01-04,12.9,10.794592,4062004.0
2019-01-07,13.31,11.137676,7133933.0
2019-01-08,13.75,11.505864,6165717.0
2019-01-09,13.82,11.564439,6560001.0
2019-01-10,13.62,11.397081,4952364.0
2019-01-11,13.7,11.464024,5345635.0
2019-01-14,13.81,11.556071,5852485.0
2019-01-15,13.78,11.530967,4801847.0
2019-01-16,13.81,11.556071,5186938.0
2019-01-17,14.32,11.982834,5241321.0
2019-01-18,14.84,12.417965,4935949.0
2019-01-22,14.58,12.2004,8084720.000000001
2019-01-23,14.8,12.384493,9176900.0
2019-01-24,14.71,12.309182,7189873.0
2019-01-25,15.2,12.719209,5181616.0
2019-01-28,15.36,12.853096,4128335.0
2019-01-29,15.23,12.744313,4303974.0
2019-01-30,14.95,12.510012,5407813.0
2019-01-31,14.99,12.543483,8454133.0
2019-02-01,15.19,12.710842,7738841.0
2019-02-04,15.37,12.861464,4346604.0
2019-02-05,15.6,13.053925,5987379.0
2019-02-06,15.57,13.028822,6784084.0
2019-02-07,18.71,15.656343,29578020.0
2019-02-08,17.84,14.928335,12135270.0
2019-02-11,18.39,15.38857,7503208.0
2019-02-12,18.6,15.564296,7281521.0
2019-02-13,18.82,15.74839,5437873.0
2019-02-14,18.71,15.656343,4556797.0
2019-02-15,18.77,15.833489,4532162.0
2019-02-19,18.79,15.85036,4437945.0
2019-02-20,18.96,15.993764,4634151.0
2019-02-21,19.14,16.145603,4042112.0000000005
2019-02-22,19.13,16.137168,4913347.0
2019-02-25,19.04,16.061248,5179347.0
2019-02-26,18.69,15.766005,6032619.0
2019-02-27,18.78,15.841924,4753940.0
2019-02-28,18.59,15.681649,4529072.0
2019-03-01,18.52,15.622601,5976920.0
2019-03-04,18.42,15.538245,4107148.9999999995
2019-03-05,18.52,15.622601,5742911.0
2019-03-06,18.27,15.411712,4545647.0
2019-03-07,18.33,15.462325,3574760.0
2019-03-08,18.29,15.428583,3020352.0
2019-03-11,17.89,15.091162,7060981.0
2019-03-12,17.74,14.964629,6051643.0
2019-03-13,17.69,14.922452,7061874.0
2019-03-14,17.75,14.973065,4575796.0
2019-03-15,17.63,14.871838,7950092.0
2019-03-18,17.65,14.888709,5285707.0
2019-03-19,17.85,15.05742,7745302.0
2019-03-20,17.6,14.846532,5072531.0
2019-03-21,17.78,14.998371,3595151.0
2019-03-22,16.92,14.272916,4026237.0
2019-03-25,16.89,14.247609,3862608.0
2019-03-26,17.11,14.433191,2727822.0
2019-03-27,17.17,14.483804,2771068.0
2019-03-28,17.72,14.947758,5212212.0
2019-03-29,17.88,15.082727,4365890.0
2019-04-01,18.18,15.335793,5498767.0
2019-04-02,17.91,15.108033,3235121.0
2019-04-03,17.83,15.040549,4099494.0
2019-04-04,18.39,15.512939,3165298.0
2019-04-05,18.46,15.571987,4303464.0
2019-04-08,18.34,15.470761,3398857.0
2019-04-09,17.98,15.167082,3168733.0
2019-04-10,18.02,15.200824,3247856.0
2019-04-11,18.32,15.45389,5940761.0
2019-04-12,18.52,15.622601,4787762.0
2019-04-15,18.49,15.597294,6548808.0
2019-04-16,18.75,15.816618,5223287.0
2019-04-17,18.81,15.867231,3035777.0
2019-04-18,18.89,15.934715,3786260.0
2019-04-22,18.63,15.715391,3681048.0
2019-04-23,18.82,15.875666,3473751.0
2019-04-24,18.96,15.993764,3088104.0
2019-04-25,18.74,15.808182,3668656.0
2019-04-26,18.78,15.841924,3433790.0
2019-04-29,18.56,15.656343,4502710.0
2019-04-30,18.07,15.243002,5350713.0
2019-05-01,18.14,15.30205,9151096.0
2019-05-02,17.23,14.534417,13816970.0
2019-05-03,17.82,15.032113,9776216.0
2019-05-06,17.8,15.015242,5906937.0
2019-05-07,17.75,14.973065,5117263.0
2019-05-08,17.52,14.779048,5694481.0
2019-05-09,17.52,14.779048,6422435.0
2019-05-10,17.0,14.3404,9089521.0
2019-05-13,16.12,13.719125,6575273.0
2019-05-14,16.48,14.025507,7064894.0
2019-05-15,16.4,13.957422,3603908.0
2019-05-16,16.82,14.314868,4026422.0
2019-05-17,16.82,14.314868,3798178.0
2019-05-20,16.57,14.102103,3779309.0
2019-05-21,16.89,14.374443,3056444.0
2019-05-22,16.4,13.957422,4495238.0
2019-05-23,15.89,13.52338,4759534.0
2019-05-24,15.78,13.429763,3938947.0
2019-05-28,15.75,13.404231,4955196.0
2019-05-29,15.5,13.191466,4345865.0
2019-05-30,15.17,12.910615,3899728.0
2019-05-31,14.85,12.638275,5126135.0
2019-06-03,14.9,12.680829,6428739.0
2019-06-04,15.73,13.38721,3733718.0
2019-06-05,15.91,13.540401,4433647.0
2019-06-06,16.06,13.668061,3393281.0
2019-06-07,16.25,13.829763,3833042.0
2019-06-10,16.34,13.906358,2482191.0
2019-06-11,16.41,13.965933,2820041.0
2019-06-12,16.07,13.676571,3007307.0
2019-06-13,16.41,13.965933,2342287.0
2019-06-14,16.59,14.119124,3374562.0
2019-06-17,16.85,14.3404,4328918.0
2019-06-18,17.35,14.765931,3612352.0
2019-06-19,17.23,14.663804,3878025.0
2019-06-20,17.55,14.936144,2865596.0
2019-06-21,17.62,14.995718,5968592.0
2019-06-24,16.7,14.212741,4368241.0
2019-06-25,16.65,14.170188,3047708.0
2019-06-26,16.92,14.399974,3280264.0
2019-06-27,16.99,14.459549,2879244.0
2019-06-28,17.22,14.655293,4664472.0
2019-07-01,16.97,14.442528,4226735.0
2019-07-02,16.91,14.391464,2553961.0
2019-07-03,17.38,14.791463,1544404.0
2019-07-05,17.38,14.791463,1707694.0
2019-07-08,17.46,14.859548,5073575.0
2019-07-09,17.18,14.621251,2741057.0
2019-07-10,16.34,13.906358,5517962.0
2019-07-11,16.08,13.685082,5794681.0
2019-07-12,16.38,13.940401,4285913.0
2019-07-15,16.62,14.144656,3700357.0
2019-07-16,16.93,14.408485,4732448.0
2019-07-17,16.49,14.034018,4543775.0
2019-07-18,16.46,14.008486,12442180.0
2019-07-19,16.53,14.06806,3246130.0
2019-07-22,15.97,13.591465,2696052.0
2019-07-23,16.2,13.78721,2329034.0
2019-07-24,16.56,14.093592,3299130.0
2019-07-25,16.13,13.727635,5080996.0
2019-07-26,16.16,13.753167,3602038.0
2019-07-29,15.83,13.472316,4530464.0
2019-07-30,15.89,13.52338,6072845.0
2019-07-31,16.09,13.693593,7722836.0
2019-08-01,15.05,12.808488,13793400.0
2019-08-02,15.16,12.902105,7077025.0
2019-08-05,15.0,12.765935,6560668.0
2019-08-06,15.03,12.791467,9462175.0
2019-08-07,14.75,12.553169,6454584.0
2019-08-08,14.99,12.757424,7104493.0
2019-08-09,15.07,12.825509,3021442.0
2019-08-12,14.54,12.498854,5765936.0
2019-08-13,14.57,12.524643,9455564.0
2019-08-14,13.93,11.974487,7450126.0
2019-08-15,13.11,11.269599,10924600.0
2019-08-16,13.62,11.708005,6071072.0
2019-08-19,13.8,11.862736,4621376.0
2019-08-20,13.81,11.871332,4270431.0
2019-08-21,14.0,12.03466,5053644.0
2019-08-22,14.17,12.180795,4098110.0
2019-08-23,13.65,11.733794,7760489.0
2019-08-26,13.73,11.802563,4604197.0
2019-08-27,13.5,11.604851,3939875.0
2019-08-28,13.56,11.656428,3201085.0
2019-08-29,13.66,11.74239,3326361.0
2019-08-30,13.66,11.74239,3799504.0
2019-09-03,13.12,11.278196,6121689.0
2019-09-04,13.62,11.708005,7002436.0
2019-09-05,14.33,12.318334,9074699.0
2019-09-06,14.12,12.137814,4622128.0
2019-09-09,15.06,12.945856,10022380.0
2019-09-10,15.54,13.358473,9339051.0
2019-09-11,15.92,13.685128,7138367.0
2019-09-12,15.91,13.676532,4687368.0
2019-09-13,15.83,13.607762,2820616.0
2019-09-16,15.63,13.435838,4418854.0
2019-09-17,14.83,12.748143,7074633.0
2019-09-18,14.87,12.782528,4428823.0
2019-09-19,14.49,12.455873,3586532.0
2019-09-20,14.33,12.318334,6892789.0
2019-09-23,14.56,12.516046,4889846.0
2019-09-24,14.89,12.799721,5905434.0
2019-09-25,14.88,12.791124,2731290.0
2019-09-26,15.04,12.928663,2891791.0
2019-09-27,15.11,12.988837,3763394.0
2019-09-30,15.32,13.169357,3619721.0
2019-10-01,14.88,12.791124,3428311.0
2019-10-02,14.36,12.344123,5040830.0
2019-10-03,14.58,12.533239,5660648.0
2019-10-04,14.82,12.739547,3070158.0
2019-10-07,14.84,12.75674,3200320.0
2019-10-08,14.61,12.559027,2909872.0
2019-10-09,14.47,12.438681,3338236.0
2019-10-10,14.75,12.679374,5191931.0
2019-10-11,15.26,13.117779,3424832.0
2019-10-14,15.32,13.169357,2946226.0
2019-10-15,15.46,13.289703,3215515.0
2019-10-16,15.49,13.315492,2970723.0
2019-10-17,15.84,13.616358,3381496.0
2019-10-18,15.23,13.091991,8699206.0
2019-10-21,15.65,13.453031,3986981.0
2019-10-22,16.31,14.020379,3916784.0
2019-10-23,16.17,13.900032,2356628.0
2019-10-24,15.95,13.710916,4097709.0
2019-10-25,15.89,13.659339,3683543.0
2019-10-28,16.01,13.762493,4756299.0
2019-10-29,16.05,13.796878,4005683.0000000005
2019-10-30,16.03,13.779686,6917284.0
2019-10-31,15.21,13.074798,15874550.0
2019-11-01,15.48,13.306896,10706740.0
2019-11-04,15.81,13.59057,6120202.0
2019-11-05,15.92,13.685128,5890101.0
2019-11-06,15.89,13.659339,3631543.0
2019-11-07,15.99,13.745301,5360692.0
2019-11-08,15.86,13.762656,3966554.0
2019-11-11,15.99,13.875465,4240544.0
2019-11-12,15.63,13.563072,3136564.0
2019-11-13,15.18,13.17258,4948402.0
2019-11-14,15.25,13.233323,5299346.0
2019-11-15,15.57,13.511006,8167401.0
2019-11-18,15.44,13.398197,7177144.0
2019-11-19,14.97,12.990351,4733933.0
2019-11-20,15.06,13.068449,3665280.0
2019-11-21,14.77,12.816799,3556643.0
2019-11-22,15.03,13.042416,4591192.0
2019-11-25,15.16,13.155225,5235896.0
2019-11-26,15.05,13.059771,11092580.0
2019-11-27,15.4,13.363487,6029168.0
2019-11-29,15.07,13.077127,1908749.0
2019-12-02,15.19,13.181258,6046188.0
2019-12-03,14.6,12.66928,6747767.0
2019-12-04,14.72,12.773411,4001134.9999999995
2019-12-05,14.86,12.894897,3886018.0
2019-12-06,14.97,12.990351,4122938.9999999995
2019-12-09,15.27,13.250678,5562276.0
2019-12-10,15.03,13.042416,3807404.0
2019-12-11,14.98,12.999028,4255937.0
2019-12-12,15.18,13.17258,7437123.0
2019-12-13,14.4,12.495728,10213070.0
2019-12-16,14.86,12.894897,11011700.0
2019-12-17,14.64,12.70399,4648072.0
2019-12-18,14.84,12.877542,7052426.0
2019-12-19,14.51,12.591182,5446429.0
2019-12-20,14.62,12.686635,8514683.0
2019-12-23,14.74,12.790766,3609672.0
2019-12-24,14.71,12.764733,1421174.0
2019-12-26,14.68,12.738701,3137116.0
2019-12-27,14.83,12.868864,3220565.0
2019-12-30,14.74,12.790766,4024059.0000000005
2019-12-31,14.85,12.88622,4344788.0
2020-01-02,14.57,12.643247,8719182.0
2020-01-03,14.41,12.504406,5653554.0
2020-01-06,14.67,12.730023,4306182.0
2020-01-07,14.57,12.643247,4936096.0
2020-01-08,14.39,12.487051,6070412.0
2020-01-09,14.05,12.192013,5149882.0
2020-01-10,13.84,12.009783,7488120.0
2020-01-13,14.14,12.270111,6234256.0
2020-01-14,14.27,12.38292,4345664.0
2020-01-15,14.01,12.157302,7803907.0
2020-01-16,14.29,12.400275,5779910.0
2020-01-17,14.32,12.426307,5620398.0
2020-01-21,14.23,12.348209,4174499.0
2020-01-22,14.33,12.434985,5136809.0
2020-01-23,14.44,12.530439,5245399.0
2020-01-24,14.25,12.365564,4289067.0
2020-01-27,14.04,12.183335,4425670.0
2020-01-28,14.23,12.348209,4322750.0
2020-01-29,14.34,12.443663,3414575.0
2020-01-30,14.27,12.38292,5379238.0
2020-01-31,13.76,11.940362,7795841.0
2020-02-03,13.37,11.601937,8999158.0
2020-02-04,13.85,12.018461,9495376.0
2020-02-05,14.65,12.712668,10384080.0
2020-02-06,14.42,12.513083,12374970.0
2020-02-07,14.2,12.322176,15793430.0
2020-02-10,13.89,12.053171,13906360.0
2020-02-11,14.35,12.45234,16302489.999999998
2020-02-12,14.77,12.816799,8934262.0
2020-02-13,14.39,12.487051,7753757.0
2020-02-14,14.3,12.539665,6485642.0
2020-02-18,14.51,12.723813,5911464.0
2020-02-19,14.29,12.530896,5174275.0
2020-02-20,14.72,12.907962,6347990.0
2020-02-21,14.49,12.706275,4030436.0
2020-02-24,14.08,12.346747,6134237.0
2020-02-25,13.42,11.767993,6996860.0
2020-02-26,12.67,11.110318,10444380.0
2020-02-27,12.86,11.276929,11874210.0
2020-02-28,13.24,11.610151,16157260.0
2020-03-02,13.36,11.715379,8246733.000000001
2020-03-03,12.35,10.82971,17395610.0
2020-03-04,12.79,11.215546,7929982.0
2020-03-05,12.4,10.873555,5218449.0
2020-03-06,12.02,10.540333,12445650.0
2020-03-09,11.26,9.87389,7850569.0
2020-03-10,11.32,9.926504,9166601.0
2020-03-11,10.17,8.918069,12277090.0
2020-03-12,9.3,8.155166,13302350.0
2020-03-13,9.68,8.488388,10841480.0
2020-03-16,8.38,7.348419,9935163.0
2020-03-17,9.8,8.593616,11559400.0
2020-03-18,8.95,7.848252,11320490.0
2020-03-19,9.19,8.058708,10920170.0
2020-03-20,8.98,7.874559,10508690.0
2020-03-23,8.98,7.874559,15731500.0
2020-03-24,9.0,7.892097,9359847.0
2020-03-25,8.92,7.821945,15613820.0
2020-03-26,8.95,7.848252,12653200.0
2020-03-27,8.19,7.181808,12897670.0
2020-03-30,8.06,7.067811,10015810.0
2020-03-31,7.87,6.9012,7313899.0
2020-04-01,7.39,6.480288,9043281.0
2020-04-02,7.25,6.357522,10385330.0
2020-04-03,7.17,6.28737,10551370.0
2020-04-06,8.05,7.059042,13402720.0
2020-04-07,8.36,7.330881,16392920.0
2020-04-08,9.21,8.076245,13286010.0
2020-04-09,9.57,8.391929,10998490.0
2020-04-13,9.35,8.199011,5490411.0
2020-04-14,9.47,8.304239,6814931.0
2020-04-15,8.89,7.795638,6465664.0
2020-04-16,8.68,7.611489,6040034.0
2020-04-17,9.21,8.076245,7401260.0
2020-04-20,8.79,7.707948,4031024.0000000005
2020-04-21,8.68,7.611489,5509483.0
2020-04-22,8.37,7.33965,5377869.0
2020-04-23,8.29,7.269498,8797182.0
2020-04-24,8.44,7.401033,7388881.0
2020-04-27,9.18,8.049939,6861671.0
2020-04-28,9.75,8.549771,8555932.0
2020-04-29,10.39,9.110987,10965240.0
2020-04-30,9.94,8.716382,13618680.0
2020-05-01,9.58,8.400698,9570493.0
2020-05-04,9.51,8.339315,10642690.0
2020-05-05,10.05,8.812841,14428880.0
2020-05-06,9.6,8.418236,6437819.0
2020-05-07,9.31,8.163935,5573061.0
2020-05-08,9.47,8.304239,6021554.0
2020-05-11,8.97,7.86579,8939389.0
2020-05-12,8.65,7.585182,6528510.0
2020-05-13,8.25,7.234422,9759808.0
2020-05-14,8.53,7.479954,9077308.0
2020-05-15,8.52,7.471185,6164014.0
2020-05-18,9.32,8.319169,5471069.0
2020-05-19,9.26,8.265612,6943585.0
2020-05-20,9.57,8.542322,8884311.0
2020-05-21,9.81,8.75655,5449958.0
2020-05-22,9.59,8.560175,6856468.0
2020-05-26,10.69,9.542051,9703822.0
2020-05-27,11.3,10.086546,12121250.0
2020-05-28,10.21,9.113596,8444363.0
2020-05-29,9.86,8.801181,24388340.0
2020-06-01,10.29,9.185005,6243263.0
2020-06-02,10.72,9.568829,6724021.0
2020-06-03,12.04,10.747081,12221670.0
2020-06-04,11.94,10.657819,10650460.0
2020-06-05,12.92,11.532581,15153120.0
2020-06-08,13.21,11.79144,6992437.0
2020-06-09,13.1,11.693252,9687951.0
2020-06-10,12.58,11.229093,6569688.0
2020-06-11,11.2,9.997284,10763050.0
2020-06-12,11.72,10.461444,8609726.0
2020-06-15,11.66,10.407887,9867440.0
2020-06-16,12.1,10.800637,6034412.0
2020-06-17,11.85,10.577484,5492011.0
2020-06-18,11.81,10.541779,4733911.0
2020-06-19,11.35,10.131176,13977080.0
2020-06-22,11.23,10.024063,6924045.0
2020-06-23,11.27,10.059767,6638713.0
2020-06-24,10.71,9.559903,7691182.0
2020-06-25,10.76,9.604534,4935528.0
2020-06-26,10.46,9.336749,11109540.0
2020-06-29,11.15,9.952654,5775065.0
2020-06-30,11.29,10.07762,8005905.0
2020-07-01,11.06,9.872318,7694059.0
2020-07-02,11.46,10.229364,7614406.0
2020-07-06,11.38,10.157955,8124084.0
2020-07-07,11.15,9.952654,6344696.0
2020-07-08,11.37,10.149029,6190503.0
2020-07-09,10.77,9.61346,8225587.000000001
2020-07-10,11.43,10.202586,5833116.0
2020-07-13,11.46,10.229364,5628048.0
2020-07-14,12.55,11.202314,22495950.0
2020-07-15,14.34,12.800094,26893140.0
2020-07-16,14.26,12.728685,7271646.0
2020-07-17,14.02,12.514458,6907366.0
2020-07-20,13.98,12.478753,6134855.0
2020-07-21,13.88,12.389492,5282932.0
2020-07-22,14.05,12.541236,5251395.0
2020-07-23,14.08,12.568015,5310175.0
2020-07-24,13.97,12.469827,5184211.0
2020-07-27,14.16,12.639424,5480112.0
2020-07-28,14.21,12.684054,5926555.0
2020-07-29,14.64,13.067879,6063571.0
2020-07-30,14.26,12.728685,16741650.0
2020-07-31,14.13,12.612645,19984110.0
2020-08-03,14.32,12.782242,8092522.000000001
2020-08-04,14.26,12.728685,6068182.0
2020-08-05,14.74,13.15714,4792337.0
2020-08-06,14.27,12.737611,6645695.0
2020-08-07,15.04,13.424925,7000616.0
2020-08-10,15.78,14.227355,10471960.0
2020-08-11,15.95,14.380628,6786633.0
2020-08-12,15.97,14.39866,5509732.0
2020-08-13,15.6,14.065065,5504266.0
2020-08-14,15.77,14.218339,3102350.0
2020-08-17,15.84,14.281451,4210598.0
2020-08-18,15.76,14.209322,3792560.0
2020-08-19,15.78,14.227355,4755923.0
2020-08-20,15.65,14.110146,3107719.0
2020-08-21,15.68,14.137194,3514450.0
2020-08-24,16.04,14.461772,4925959.0
2020-08-25,16.01,14.434724,4519137.0
2020-08-26,15.57,14.038017,4704803.0
2020-08-27,15.73,14.182274,3340231.0
2020-08-28,15.72,14.173258,3097849.0
2020-08-31,15.29,13.785567,4902336.0
2020-09-01,15.54,14.010969,4703154.0
2020-09-02,15.92,14.35358,4859563.0
2020-09-03,15.51,13.983921,3791460.0
2020-09-04,15.41,13.89376,5482516.0
2020-09-08,15.52,13.992937,4169453.0
2020-09-09,15.38,13.866712,3071429.0
2020-09-10,15.28,13.776551,2629709.0
2020-09-11,15.39,13.875728,3955836.0
2020-09-14,15.78,14.227355,4137076.9999999995
2020-09-15,15.71,14.164242,6808307.0
2020-09-16,16.21,14.615046,6592931.0
2020-09-17,15.8,14.245387,6030695.0
2020-09-18,15.67,14.128178,14116530.0
2020-09-21,15.29,13.785567,5156511.0
2020-09-22,15.64,14.10113,3184104.0
2020-09-23,16.0,14.425708,6030069.0
2020-09-24,15.58,14.047033,3502440.0
2020-09-25,15.51,13.983921,6205621.0
2020-09-28,15.79,14.236371,3781148.0
2020-09-29,15.44,13.920808,3652182.0
2020-09-30,15.75,14.200306,5010609.0
2020-10-01,15.95,14.380628,4368822.0
2020-10-02,16.15,14.560949,3537224.0
2020-10-05,16.74,15.092897,6212702.0
2020-10-06,16.61,14.975688,6874212.0
2020-10-07,16.8,15.146993,5555175.0
2020-10-08,16.97,15.300267,3639134.0
2020-10-09,17.21,15.516652,4469112.0
2020-10-12,17.27,15.570749,2999956.0
2020-10-13,17.02,15.345347,2419717.0
2020-10-14,17.02,15.345347,2791840.0
2020-10-15,17.34,15.633861,2557053.0
2020-10-16,17.2,15.507636,3931007.0
2020-10-19,16.73,15.083881,4369807.0
2020-10-20,17.11,15.426492,4486943.0
2020-10-21,17.26,15.561733,3006547.0
2020-10-22,17.62,15.886311,3379818.0
2020-10-23,17.58,15.850247,2478580.0
2020-10-26,17.47,15.75107,3861330.0
2020-10-27,17.5,15.778118,3114709.0
2020-10-28,16.52,14.894544,3708495.0
2020-10-29,16.51,14.885528,5454225.0
2020-10-30,16.07,14.488821,3381435.0
2020-11-02,16.59,14.957656,3412433.0
2020-11-03,16.82,15.165026,3319192.0
2020-11-04,16.37,14.759303,4347667.0
2020-11-05,13.33,12.018418,30430260.0
2020-11-06,12.85,11.585647,14479980.0
2020-11-09,12.81,11.685995,16176420.0
2020-11-10,12.98,11.841078,10399430.0
2020-11-11,12.92,11.786343,5657568.0
2020-11-12,12.45,11.357583,8206889.0
2020-11-13,12.95,11.813711,4634520.0
2020-11-16,13.32,12.151245,7543226.0
2020-11-17,13.53,12.342819,5697294.0
2020-11-18,13.41,12.233348,4735441.0
2020-11-19,13.56,12.370187,4104497.0000000005
2020-11-20,13.63,12.434045,3315935.0
2020-11-23,14.01,12.780702,4092340.0
2020-11-24,14.82,13.519629,5582546.0
