date,close,adjusted,volume
2018-09-24,60.55,60.55,438233.0
2018-09-25,60.69,60.69,545987.0
2018-09-26,60.34,60.34,707844.0
2018-09-27,58.41,58.41,1042775.0
2018-09-28,58.68,58.68,1324230.0
2018-10-01,57.39,57.39,873388.0
2018-10-02,56.09,56.09,1018455.0
2018-10-03,55.8,55.8,1109051.0
2018-10-04,54.51,54.51,1033786.0
2018-10-05,54.42,54.42,1319304.0
2018-10-08,54.04,54.04,745885.0
2018-10-09,54.12,54.12,662110.0
2018-10-10,54.01,54.01,1177725.0
2018-10-11,52.99,52.99,1567061.0
2018-10-12,52.55,52.55,996995.0
2018-10-15,52.52,52.52,651602.0
2018-10-16,53.75,53.75,772425.0
2018-10-17,53.75,53.75,553036.0
2018-10-18,53.12,53.12,607268.0
2018-10-19,53.05,53.05,841492.0
2018-10-22,52.14,52.14,594043.0
2018-10-23,50.53,50.53,1427155.0
2018-10-24,48.94,48.94,1088491.0
2018-10-25,49.52,49.52,839797.0
2018-10-26,48.81,48.81,849045.0
2018-10-29,49.14,49.14,1321270.0
2018-10-30,49.09,49.09,1351167.0
2018-10-31,49.97,49.97,1408695.0
2018-11-01,50.78,50.78,1276817.0
2018-11-02,47.31,47.31,4289714.0
2018-11-05,46.77,46.77,1751216.0
2018-11-06,46.8,46.8,1510051.0
2018-11-07,48.56,48.56,1585706.0
2018-11-08,47.86,47.86,1229608.0
2018-11-09,47.66,47.66,1229511.0
2018-11-12,47.05,47.05,1299554.0
2018-11-13,45.29,45.29,1472431.0
2018-11-14,45.45,45.45,1456921.0
2018-11-15,46.06,46.06,1099519.0
2018-11-16,46.04,46.04,1272688.0
2018-11-19,46.19,46.19,1562880.0
2018-11-20,44.79,44.79,1162678.0
2018-11-21,44.95,44.95,1024683.0
2018-11-23,45.62,45.62,709717.0
2018-11-26,46.15,46.15,1088552.0
2018-11-27,46.37,46.37,1883983.0
2018-11-28,47.59,47.59,1518932.0
2018-11-29,48.21,48.21,1633723.0
2018-11-30,48.07,48.07,23209880.0
2018-12-03,47.52,47.52,2077329.0
2018-12-04,46.44,46.44,1489297.0
2018-12-06,45.18,45.18,2067550.0
2018-12-07,43.93,43.93,1353936.0
2018-12-10,42.31,42.31,2057300.0
2018-12-11,42.11,42.11,1435914.0
2018-12-12,41.79,41.79,1378314.0
2018-12-13,40.89,40.89,2548246.0
2018-12-14,40.4,40.4,1435517.0
2018-12-17,39.1,39.1,1594829.0
2018-12-18,38.88,38.88,1116820.0
2018-12-19,38.66,38.66,1483797.0
2018-12-20,37.86,37.86,2440886.0
2018-12-21,36.8,36.8,2633182.0
2018-12-24,35.19,35.19,697229.0
2018-12-26,36.36,36.36,1144202.0
2018-12-27,36.72,36.72,1222596.0
2018-12-28,36.6,36.6,935305.0
2018-12-31,36.69,36.69,976919.0
2019-01-02,36.87,36.87,1299681.0
2019-01-03,37.17,37.17,1503246.0
2019-01-04,37.55,37.55,1594903.0
2019-01-07,38.1,38.1,898097.0
2019-01-08,38.36,38.36,1161871.0
2019-01-09,38.77,38.77,466881.0
2019-01-10,39.45,39.45,774339.0
2019-01-11,39.54,39.54,662380.0
2019-01-14,39.82,39.82,659278.0
2019-01-15,40.15,40.15,631412.0
2019-01-16,40.55,40.55,685043.0
2019-01-17,40.94,40.94,931225.0
2019-01-18,41.77,41.77,984108.0
2019-01-22,42.04,42.04,2180199.0
2019-01-23,42.78,42.78,3403201.0
2019-01-24,43.22,43.22,2124817.0
2019-01-25,43.49,43.49,1024072.0
2019-01-28,43.27,43.27,1095402.0
2019-01-29,43.61,43.61,766434.0
2019-01-30,44.23,44.23,1112940.0
2019-01-31,44.08,44.08,811589.0
2019-02-01,44.01,44.01,780959.0
2019-02-04,44.74,44.74,596064.0
2019-02-05,45.0,45.0,854257.0
2019-02-06,45.05,45.05,776716.0
2019-02-07,44.27,44.27,745246.0
2019-02-08,44.98,44.98,880542.0
2019-02-11,44.58,44.58,554047.0
2019-02-12,45.54,45.54,650603.0
2019-02-13,44.96,44.96,791338.0
2019-02-14,45.03,45.03,873782.0
2019-02-15,45.56,45.56,928858.0
2019-02-19,45.2,45.2,791242.0
2019-02-20,45.84,45.84,880138.0
2019-02-21,45.05,45.05,946023.0
2019-02-22,45.42,45.42,771470.0
2019-02-25,45.24,45.24,898087.0
2019-02-26,44.53,44.53,1101588.0
2019-02-27,44.95,44.95,905445.0
2019-02-28,44.58,44.58,1547494.0
2019-03-01,51.63,51.63,4044842.0
2019-03-04,50.13,50.13,1594770.0
2019-03-05,48.81,48.81,1829029.0
2019-03-06,47.67,47.67,1197352.0
2019-03-07,47.65,47.65,1974498.0
2019-03-08,47.94,47.94,788982.0
2019-03-11,48.0,48.0,1065815.0
2019-03-12,48.59,48.59,615243.0
2019-03-13,49.28,49.28,1154933.0
2019-03-14,49.2,49.2,605323.0
2019-03-15,49.36,49.36,1880305.0
2019-03-18,49.25,49.25,668664.0
2019-03-19,49.06,49.06,490872.0
2019-03-20,48.58,48.58,486497.0
2019-03-21,50.15,50.15,728446.0
2019-03-22,50.49,50.49,1096307.0
2019-03-25,51.72,51.72,1339369.0
2019-03-26,52.81,52.81,1247320.0
2019-03-27,52.93,52.93,1172898.0
2019-03-28,53.39,53.39,1132928.0
2019-03-29,54.42,54.42,1613851.0
2019-04-01,55.14,55.14,1535916.0
2019-04-02,56.48,56.48,1362489.0
2019-04-03,56.95,56.95,2156157.0
2019-04-04,57.41,57.41,1153327.0
2019-04-05,57.92,57.92,1044419.0
2019-04-08,57.46,57.46,1450121.0
2019-04-09,56.4,56.4,1113382.0
2019-04-10,57.0,57.0,688144.0
2019-04-11,56.99,56.99,620688.0
2019-04-12,57.12,57.12,550958.0
2019-04-15,57.6,57.6,1060948.0
2019-04-16,56.69,56.69,1050241.0
2019-04-17,57.12,57.12,806737.0
2019-04-18,56.04,56.04,2452030.0
2019-04-22,56.2,56.2,765902.0
2019-04-23,57.16,57.16,607052.0
2019-04-24,57.75,57.75,1138183.0
2019-04-25,56.77,56.77,757606.0
2019-04-26,57.83,57.83,578271.0
2019-04-29,58.17,58.17,598739.0
2019-04-30,58.39,58.39,1063666.0
2019-05-01,56.95,56.95,1179567.0
2019-05-02,57.25,57.25,952404.0
2019-05-03,52.01,52.01,9453052.0
2019-05-06,51.8,51.8,1971294.0
2019-05-07,49.62,49.62,1605394.0
2019-05-08,49.23,49.23,1164123.0
2019-05-09,48.79,48.79,1015072.0
2019-05-10,50.18,50.18,934999.0
2019-05-13,48.93,48.93,889346.0
2019-05-14,49.37,49.37,753830.0
2019-05-15,48.79,48.79,639874.0
2019-05-16,48.79,48.79,592429.0
2019-05-17,48.34,48.34,454788.0
2019-05-20,48.05,48.05,538638.0
2019-05-21,48.91,48.91,590206.0
2019-05-22,48.0,48.0,349292.0
2019-05-23,46.73,46.73,528234.0
2019-05-24,46.63,46.63,541380.0
2019-05-28,46.01,46.01,1024656.0
2019-05-29,45.63,45.63,687893.0
2019-05-30,45.37,45.37,836222.0
2019-05-31,46.38,46.38,1012021.0
2019-06-03,46.73,46.73,774528.0
2019-06-04,47.47,47.47,716408.0
2019-06-05,46.71,46.71,541368.0
2019-06-06,46.25,46.25,781677.0
2019-06-07,45.37,45.37,710002.0
2019-06-10,44.45,44.45,747131.0
2019-06-11,44.98,44.98,978915.0
2019-06-12,44.89,44.89,522567.0
2019-06-13,45.67,45.67,511726.0
2019-06-14,45.24,45.24,501491.0
2019-06-17,45.91,45.91,628407.0
2019-06-18,45.5,45.5,709269.0
2019-06-19,45.69,45.69,1047894.0
2019-06-20,46.99,46.99,960281.0
2019-06-21,46.74,46.74,740905.0
2019-06-24,46.74,46.74,601130.0
2019-06-25,46.89,46.89,602749.0
2019-06-26,46.79,46.79,831809.0
2019-06-27,47.76,47.76,574013.0
2019-06-28,47.75,47.75,1192628.0
2019-07-01,46.96,46.96,1775768.0
2019-07-02,46.85,46.85,552857.0
2019-07-03,48.04,48.04,296283.0
2019-07-05,48.04,48.04,327926.0
2019-07-08,47.1,47.1,500664.0
2019-07-09,46.23,46.23,807842.0
2019-07-10,46.15,46.15,569618.0
2019-07-11,45.57,45.57,563305.0
2019-07-12,45.88,45.88,428774.0
2019-07-15,46.11,46.11,573334.0
2019-07-16,45.95,45.95,447919.0
2019-07-17,44.0,44.0,1476314.0
2019-07-18,44.37,44.37,964841.0
2019-07-19,45.61,45.61,710786.0
2019-07-22,45.7,45.7,1397146.0
2019-07-23,46.6,46.6,484750.0
2019-07-24,47.24,47.24,470842.0
2019-07-25,45.94,45.94,708970.0
2019-07-26,46.93,46.93,539663.0
2019-07-29,45.7,45.7,964926.0
2019-07-30,46.66,46.66,959035.0
2019-07-31,45.96,45.96,1448578.0
2019-08-01,44.51,44.51,4283076.0
2019-08-02,45.43,45.43,2124343.0
2019-08-05,43.86,43.86,1721254.0
2019-08-06,43.54,43.54,1289158.0
2019-08-07,44.03,44.03,625061.0
2019-08-08,45.36,45.36,982805.0
2019-08-09,44.77,44.77,781583.0
2019-08-12,43.36,43.36,1292312.0
2019-08-13,43.7,43.7,1461602.0
2019-08-14,43.34,43.34,1235113.0
2019-08-15,43.71,43.71,935379.0
2019-08-16,44.99,44.99,784473.0
2019-08-19,45.84,45.84,1101733.0
2019-08-20,44.63,44.63,760817.0
2019-08-21,44.82,44.82,468044.0
2019-08-22,44.53,44.53,449303.0
2019-08-23,42.84,42.84,1519467.0
2019-08-26,43.54,43.54,902270.0
2019-08-27,44.07,44.07,1841621.0
2019-08-28,45.16,45.16,959271.0
2019-08-29,44.95,44.95,917276.0
2019-08-30,44.89,44.89,761697.0
2019-09-03,44.51,44.51,789938.0
2019-09-04,46.68,46.68,571348.0
2019-09-05,46.39,46.39,694518.0
2019-09-06,45.98,45.98,869534.0
2019-09-09,47.34,47.34,1080007.0
2019-09-10,48.77,48.77,877714.0
2019-09-11,51.12,51.12,1386948.0
2019-09-12,52.51,52.51,1627078.0
2019-09-13,50.99,50.99,1099485.0
2019-09-16,52.14,52.14,818124.0
2019-09-17,50.62,50.62,668478.0
2019-09-18,50.62,50.62,697504.0
2019-09-19,49.87,49.87,664571.0
2019-09-20,50.33,50.33,1248271.0
2019-09-23,50.07,50.07,560251.0
2019-09-24,48.99,48.99,648567.0
2019-09-25,48.67,48.67,620982.0
2019-09-26,48.53,48.53,583053.0
2019-09-27,49.12,49.12,1133181.0
2019-09-30,50.93,50.93,707682.0
2019-10-01,49.56,49.56,728110.0
2019-10-02,49.73,49.73,1995983.0
2019-10-03,49.37,49.37,652263.0
2019-10-04,49.79,49.79,422854.0
2019-10-07,49.01,49.01,476069.0
2019-10-08,48.47,48.47,752403.0
2019-10-09,49.19,49.19,622142.0
2019-10-10,49.5,49.5,539403.0
2019-10-11,50.99,50.99,493430.0
2019-10-14,50.79,50.79,372315.0
2019-10-15,50.98,50.98,459540.0
2019-10-16,51.94,51.94,438782.0
2019-10-17,53.25,53.25,678036.0
2019-10-18,54.135,54.135,666936.0
2019-10-21,53.96,53.96,391337.0
2019-10-22,53.77,53.77,1083110.0
2019-10-23,53.65,53.65,643711.0
2019-10-24,53.09,53.09,780162.0
2019-10-25,53.76,53.76,589491.0
2019-10-28,54.17,54.17,908958.0
2019-10-29,53.44,53.44,772700.0
2019-10-30,53.49,53.49,1586517.0
2019-10-31,57.6,57.6,2042991.0
2019-11-01,58.64,58.64,995296.0
2019-11-04,60.3,60.3,1106065.0
2019-11-05,61.28,61.28,1046813.0
2019-11-06,62.17,62.17,1481185.0
2019-11-07,62.39,62.39,2556121.0
2019-11-08,62.39,62.39,927226.0
2019-11-11,61.81,61.81,630321.0
2019-11-12,61.6,61.6,546928.0
2019-11-13,61.41,61.41,566346.0
2019-11-14,61.22,61.22,522828.0
2019-11-15,61.59,61.59,568360.0
2019-11-18,61.3,61.3,474761.0
2019-11-19,61.34,61.34,489412.0
2019-11-20,61.74,61.74,634720.0
2019-11-21,62.47,62.47,652030.0
2019-11-22,64.09,64.09,1250574.0
2019-11-25,63.56,63.56,734415.0
2019-11-26,62.88,62.88,742940.0
2019-11-27,63.76,63.76,499459.0
2019-11-29,62.82,62.82,272854.0
2019-12-02,63.38,63.38,947205.0
2019-12-03,63.71,63.71,979488.0
2019-12-04,64.49,64.49,877841.0
2019-12-05,64.93,64.93,680444.0
2019-12-06,65.71,65.71,681993.0
2019-12-09,65.87,65.87,736787.0
2019-12-10,66.05,66.05,416609.0
2019-12-11,65.61,65.61,461171.0
2019-12-12,65.75,65.75,962236.0
2019-12-13,64.03,64.03,814988.0
2019-12-16,64.19,64.19,531181.0
2019-12-17,63.84,63.84,617674.0
2019-12-18,62.65,62.65,606579.0
2019-12-19,63.27,63.27,652999.0
2019-12-20,63.6,63.6,1600916.0
2019-12-23,64.35,64.35,418565.0
2019-12-24,63.96,63.96,200480.0
2019-12-26,64.39,64.39,182006.0
2019-12-27,64.04,64.04,421457.0
2019-12-30,64.22,64.22,538312.0
2019-12-31,63.81,63.81,528295.0
2020-01-02,62.66,62.66,591762.0
2020-01-03,61.97,61.97,679024.0
2020-01-06,62.51,62.51,487069.0
2020-01-07,62.63,62.63,350470.0
2020-01-08,61.86,61.86,357516.0
2020-01-09,61.87,61.87,517128.0
2020-01-10,61.52,61.52,410516.0
2020-01-13,62.1,62.1,360162.0
2020-01-14,62.01,62.01,512080.0
2020-01-15,62.32,62.32,511100.0
2020-01-16,63.89,63.89,398764.0
2020-01-17,63.35,63.35,288557.0
2020-01-21,62.6,62.6,430893.0
2020-01-22,63.21,63.21,895263.0
2020-01-23,63.13,63.13,486552.0
2020-01-24,62.78,62.78,306769.0
2020-01-27,62.9,62.9,325878.0
2020-01-28,63.54,63.54,613270.0
2020-01-29,63.45,63.45,367567.0
2020-01-30,64.37,64.37,328393.0
2020-01-31,62.68,62.68,363447.0
2020-02-03,63.38,63.38,463919.0
2020-02-04,63.5,63.5,586723.0
2020-02-05,64.95,64.95,747281.0
2020-02-06,65.69,65.69,506534.0
2020-02-07,64.45,64.45,850450.0
2020-02-10,61.44,61.44,636118.0
2020-02-11,61.51,61.51,507939.0
2020-02-12,63.32,63.32,627210.0
2020-02-13,63.48,63.48,454117.0
2020-02-14,64.48,64.48,376891.0
2020-02-18,64.12,64.12,430146.0
2020-02-19,65.27,65.27,354165.0
2020-02-20,65.78,65.78,494760.0
2020-02-21,65.31,65.31,433313.0
2020-02-24,65.43,65.43,544888.0
2020-02-25,63.33,63.33,502121.0
2020-02-26,61.73,61.73,594013.0
2020-02-27,61.43,61.43,1052988.0
2020-02-28,57.43,57.43,995308.0
2020-03-02,63.6,63.6,1201451.0
2020-03-03,62.7,62.7,977114.0
2020-03-04,64.87,64.87,906095.0
2020-03-05,60.85,60.85,829555.0
2020-03-06,60.06,60.06,879596.0
2020-03-09,54.8,54.8,1149856.0
2020-03-10,55.46,55.46,954233.0
2020-03-11,51.56,51.56,1000182.0
2020-03-12,49.06,49.06,924066.0
2020-03-13,53.96,53.96,950730.0
2020-03-16,46.39,46.39,1147643.0
2020-03-17,55.8,55.8,1189715.0
2020-03-18,49.48,49.48,1345289.0
2020-03-19,48.85,48.85,1137004.0
2020-03-20,44.68,44.68,1511899.0
2020-03-23,40.69,40.69,1383774.0
2020-03-24,41.2,41.2,1250464.0
2020-03-25,42.24,42.24,1211954.0
2020-03-26,43.15,43.15,1023871.0
2020-03-27,42.01,42.01,832315.0
2020-03-30,48.57,48.57,1644832.0
2020-03-31,48.58,48.58,797068.0
2020-04-01,46.47,46.47,955348.0
2020-04-02,44.83,44.83,1093826.0
2020-04-03,42.68,42.68,639098.0
2020-04-06,43.81,43.81,859879.0
2020-04-07,44.83,44.83,1133228.0
2020-04-08,47.93,47.93,758088.0
2020-04-09,50.72,50.72,923804.0
2020-04-13,49.91,49.91,536906.0
2020-04-14,50.34,50.34,632508.0
2020-04-15,47.47,47.47,523380.0
2020-04-16,47.8,47.8,590785.0
2020-04-17,48.59,48.59,660455.0
2020-04-20,47.03,47.03,632354.0
2020-04-21,44.59,44.59,586834.0
2020-04-22,45.45,45.45,483933.0
2020-04-23,46.82,46.82,468491.0
2020-04-24,46.56,46.56,951634.0
2020-04-27,49.8,49.8,821814.0
2020-04-28,49.84,49.84,395573.0
2020-04-29,51.25,51.25,729177.0
2020-04-30,48.8,48.8,633513.0
2020-05-01,46.31,46.31,461757.0
2020-05-04,46.14,46.14,583069.0
2020-05-05,47.98,47.98,542167.0
2020-05-06,47.0,47.0,489729.0
2020-05-07,50.79,50.79,1190728.0
2020-05-08,52.36,52.36,548067.0
2020-05-11,51.85,51.85,655219.0
2020-05-12,51.0,51.0,576207.0
2020-05-13,47.38,47.38,607797.0
2020-05-14,48.32,48.32,777004.0
2020-05-15,48.0,48.0,448672.0
2020-05-18,51.62,51.62,709248.0
2020-05-19,51.24,51.24,613947.0
2020-05-20,52.23,52.23,625304.0
2020-05-21,51.25,51.25,628117.0
2020-05-22,51.09,51.09,486416.0
2020-05-26,53.55,53.55,733791.0
2020-05-27,54.26,54.26,445224.0
2020-05-28,55.15,55.15,844105.0
2020-05-29,54.83,54.83,704021.0
2020-06-01,55.08,55.08,469606.0
2020-06-02,55.74,55.74,664495.0
2020-06-03,59.47,59.47,1144104.0
2020-06-04,60.8,60.8,748314.0
2020-06-05,63.4,63.4,1001587.0
2020-06-08,63.45,63.45,713647.0
2020-06-09,63.2,63.2,717442.0
2020-06-10,60.3,60.3,445054.0
2020-06-11,56.51,56.51,535150.0
2020-06-12,56.75,56.75,643345.0
2020-06-15,57.65,57.65,395595.0
2020-06-16,59.13,59.13,504303.0
2020-06-17,58.6,58.6,365745.0
2020-06-18,57.1,57.1,460211.0
2020-06-19,56.78,56.78,588365.0
2020-06-22,56.63,56.63,645117.0
2020-06-23,57.35,57.35,408281.0
2020-06-24,54.95,54.95,285460.0
2020-06-25,55.55,55.55,348592.0
2020-06-26,54.73,54.73,547063.0
2020-06-29,55.26,55.26,310000.0
2020-06-30,55.98,55.98,347900.0
2020-07-01,54.96,54.96,376400.0
2020-07-02,55.5,55.5,475000.0
2020-07-06,55.73,55.73,294000.0
2020-07-07,55.21,55.21,696900.0
2020-07-08,54.34,54.34,327600.0
2020-07-09,52.44,52.44,356900.0
2020-07-10,54.37,54.37,315700.0
2020-07-13,54.0,54.0,334300.0
2020-07-14,55.58,55.58,352000.0
2020-07-15,58.17,58.17,319000.0
2020-07-16,58.38,58.38,239900.0
2020-07-17,58.68,58.68,269500.0
2020-07-20,58.32,58.32,210854.0
2020-07-21,60.06,60.06,372667.0
2020-07-22,60.47,60.47,270300.0
2020-07-23,61.77,61.77,426978.0
2020-07-24,61.0,61.0,343575.0
2020-07-27,61.22,61.22,360508.0
2020-07-28,60.85,60.85,206969.0
2020-07-29,62.48,62.48,305038.0
2020-07-30,61.18,61.18,282847.0
2020-07-31,60.435,60.435,401432.0
2020-08-03,61.65,61.65,342655.0
2020-08-04,61.2,61.2,352404.0
2020-08-05,63.22,63.22,459771.0
2020-08-06,64.1,64.1,757315.0
2020-08-07,65.43,65.43,348936.0
2020-08-10,65.2,65.2,340060.0
2020-08-11,65.05,65.05,349988.0
2020-08-12,65.34,65.34,210136.0
2020-08-13,65.42,65.42,289181.0
2020-08-14,64.64,64.64,482577.0
2020-08-17,63.67,63.67,385027.0
2020-08-18,63.65,63.65,426674.0
2020-08-19,63.56,63.56,259634.0
2020-08-20,63.07,63.07,263041.0
2020-08-21,63.26,63.26,173095.0
2020-08-24,63.93,63.93,328213.0
2020-08-25,63.21,63.21,251351.0
2020-08-26,63.16,63.16,173825.0
2020-08-27,63.89,63.89,208834.0
2020-08-28,64.5,64.5,219860.0
2020-08-31,64.11,64.11,466628.0
2020-09-01,64.7,64.7,232873.0
2020-09-02,65.52,65.52,267431.0
2020-09-03,63.35,63.35,217596.0
2020-09-04,63.46,63.46,281969.0
2020-09-08,61.51,61.51,347111.0
2020-09-09,61.92,61.92,411258.0
2020-09-10,61.48,61.48,266387.0
2020-09-11,61.26,61.26,389444.0
2020-09-14,61.87,61.87,347650.0
2020-09-15,63.47,63.47,716252.0
2020-09-16,63.2,63.2,735368.0
2020-09-17,62.96,62.96,508954.0
2020-09-18,63.18,63.18,1078538.0
2020-09-21,60.48,60.48,324355.0
2020-09-22,61.42,61.42,418133.0
2020-09-23,60.55,60.55,371086.0
2020-09-24,61.07,61.07,587165.0
2020-09-25,62.27,62.27,359918.0
2020-09-28,63.61,63.61,322620.0
2020-09-29,62.87,62.87,293223.0
2020-09-30,63.06,63.06,329091.0
2020-10-01,63.34,63.34,360272.0
2020-10-02,64.06,64.06,244791.0
2020-10-05,64.26,64.26,494671.0
2020-10-06,62.94,62.94,538169.0
2020-10-07,63.5,63.5,463001.0
2020-10-08,64.49,64.49,278464.0
2020-10-09,65.44,65.44,261409.0
2020-10-12,66.35,66.35,342115.0
2020-10-13,65.38,65.38,344996.0
2020-10-14,65.27,65.27,173401.0
2020-10-15,67.13,67.13,239239.0
2020-10-16,66.24,66.24,271040.0
2020-10-19,66.29,66.29,367455.0
2020-10-20,67.02,67.02,192222.0
2020-10-21,65.06,65.06,397884.0
2020-10-22,66.48,66.48,432199.0
2020-10-23,67.37,67.37,379136.0
2020-10-26,65.91,65.91,262706.0
2020-10-27,65.33,65.33,276896.0
2020-10-28,63.58,63.58,354420.0
2020-10-29,63.72,63.72,422722.0
2020-10-30,62.3,62.3,353076.0
2020-11-02,64.04,64.04,354728.0
2020-11-03,66.82,66.82,338224.0
2020-11-04,66.74,66.74,432485.0
2020-11-05,74.49,74.49,1228093.0
2020-11-06,73.51,73.51,926067.0
2020-11-09,72.21,72.21,955593.0
2020-11-10,73.66,73.66,1583514.0
2020-11-11,71.79,71.79,726626.0
2020-11-12,70.21,70.21,724400.0
2020-11-13,70.43,70.43,550472.0
2020-11-16,72.88,72.88,909463.0
2020-11-17,72.24,72.24,412700.0
2020-11-18,69.91,69.91,889685.0
2020-11-19,70.79,70.79,336906.0
2020-11-20,70.69,70.69,334666.0
2020-11-23,70.52,70.52,653069.0
2020-11-24,72.0,72.0,1448546.0
2020-11-25,71.805,71.805,389032.0
2020-11-27,72.0,72.0,366613.0
2020-11-30,70.44,70.44,567945.0
2020-12-01,70.09,70.09,606685.0
2020-12-02,69.85,69.85,347974.0
2020-12-03,69.66,69.66,479825.0
2020-12-04,70.19,70.19,609170.0
2020-12-07,69.91,69.91,398665.0
2020-12-08,70.06,70.06,723937.0
2020-12-09,69.5,69.5,389072.0
2020-12-10,68.81,68.81,425630.0
2020-12-11,69.04,69.04,335679.0
2020-12-14,69.43,69.43,570090.0
2020-12-15,70.61,70.61,611529.0
2020-12-16,69.82,69.82,367022.0
2020-12-17,69.74,69.74,395946.0
2020-12-18,70.45,70.45,1132747.0
2020-12-21,69.79,69.79,373464.0
2020-12-22,68.96,68.96,282245.0
2020-12-23,69.34,69.34,263447.0
2020-12-24,69.72,69.72,89040.0
2020-12-28,69.0,69.0,201608.0
2020-12-29,68.62,68.62,237592.0
2020-12-30,68.41,68.41,238511.0
2020-12-31,69.33,69.33,345655.0
2021-01-04,67.49,67.49,442780.0
2021-01-05,68.59,68.59,471092.0
2021-01-06,72.5,72.5,493981.0
2021-01-07,71.66,71.66,379320.0
2021-01-08,70.21,70.21,324509.0
2021-01-11,69.5,69.5,382640.0
2021-01-12,69.82,69.82,310240.0
2021-01-13,69.62,69.62,708933.0
2021-01-14,69.1,69.1,363147.0
2021-01-15,68.06,68.06,338433.0
2021-01-19,66.9,66.9,447176.0
2021-01-20,67.98,67.98,331520.0
2021-01-21,68.92,68.92,416259.0
2021-01-22,68.955,68.955,230157.0
2021-01-25,69.03,69.03,342840.0
2021-01-26,67.01,67.01,352442.0
2021-01-27,66.43,66.43,676172.0
2021-01-28,67.45,67.45,460460.0
2021-01-29,65.48,65.48,362948.0
2021-02-01,66.77,66.77,434581.0
2021-02-02,66.74,66.74,409395.0
2021-02-03,66.25,66.25,335850.0
2021-02-04,67.71,67.71,539901.0
2021-02-05,68.95,68.95,237094.0
2021-02-08,69.51,69.51,347140.0
2021-02-09,69.77,69.77,308434.0
2021-02-10,69.53,69.53,242030.0
2021-02-11,69.63,69.63,439235.0
2021-02-12,69.4,69.4,253911.0
2021-02-16,68.67,68.67,259687.0
2021-02-17,67.77,67.77,783109.0
2021-02-18,66.76,66.76,593057.0
2021-02-19,67.17,67.17,293128.0
2021-02-22,67.78,67.78,354009.0
2021-02-23,67.72,67.72,231384.0
2021-02-24,68.72,68.72,292572.0
2021-02-25,66.54,66.54,592147.0
2021-02-26,64.87,64.87,532873.0
2021-03-01,66.51,66.51,314113.0
2021-03-02,65.56,65.56,290567.0
2021-03-03,66.62,66.62,313792.0
2021-03-04,66.29,66.29,306088.0
2021-03-05,67.98,67.98,258740.0
2021-03-08,68.75,68.75,241807.0
2021-03-09,67.76,67.76,331560.0
2021-03-10,68.65,68.65,254968.0
2021-03-11,68.67,68.67,208203.0
2021-03-12,68.5,68.5,367080.0
2021-03-15,70.29,70.29,747378.0
2021-03-16,68.18,68.18,1023740.0
2021-03-17,67.67,67.67,524119.0
2021-03-18,69.09,69.09,455798.0
2021-03-19,67.38,67.38,828533.0
2021-03-22,66.73,66.73,314065.0
2021-03-23,65.31,65.31,441971.0
2021-03-24,65.42,65.42,352452.0
2021-03-25,66.92,66.92,576927.0
2021-03-26,67.4,67.4,227974.0
2021-03-29,66.48,66.48,217623.0
2021-03-30,67.32,67.32,236839.0
2021-03-31,67.51,67.51,400787.0
2021-04-01,68.11,68.11,264392.0
2021-04-05,68.37,68.37,239668.0
2021-04-06,67.87,67.87,267605.0
2021-04-07,67.95,67.95,207534.0
2021-04-08,67.85,67.85,232334.0
2021-04-09,67.86,67.86,348450.0
2021-04-12,68.74,68.74,419623.0
2021-04-13,68.22,68.22,384801.0
2021-04-14,68.98,68.98,334921.0
2021-04-15,69.16,69.16,175013.0
2021-04-16,68.89,68.89,443612.0
2021-04-19,68.4,68.4,306479.0
2021-04-20,68.14,68.14,257135.0
2021-04-21,69.67,69.67,303209.0
2021-04-22,69.61,69.61,302919.0
2021-04-23,70.24,70.24,213873.0
2021-04-26,69.52,69.52,256235.0
2021-04-27,69.78,69.78,289205.0
2021-04-28,69.95,69.95,306938.0
2021-04-29,72.9,72.9,557657.0
2021-04-30,76.28,76.28,979024.0
2021-05-03,75.42,75.42,497949.0
2021-05-04,76.88,76.88,404553.0
2021-05-05,76.62,76.62,296225.0
2021-05-06,76.65,76.65,262004.0
2021-05-07,76.98,76.98,219360.0
2021-05-10,77.09,77.09,293544.0
2021-05-11,76.87,76.87,553563.0
2021-05-12,76.7,76.7,835495.0
2021-05-13,78.53,78.53,612947.0
2021-05-14,79.08,79.08,671757.0
2021-05-17,79.005,79.005,214524.0
2021-05-18,78.41,78.41,251092.0
2021-05-19,77.96,77.96,192668.0
2021-05-20,78.67,78.67,614116.0
2021-05-21,79.23,79.23,175675.0
2021-05-24,78.81,78.81,166998.0
2021-05-25,78.74,78.74,313525.0
2021-05-26,78.91,78.91,469824.0
2021-05-27,78.78,78.78,443328.0
2021-05-28,78.56,78.56,268883.0
2021-06-01,78.51,78.51,450302.0
2021-06-02,78.2,78.2,269261.0
2021-06-03,77.51,77.51,184516.0
2021-06-04,77.57,77.57,227718.0
2021-06-07,75.2,75.2,586827.0
2021-06-08,74.85,74.85,354238.0
2021-06-09,74.36,74.36,417021.0
2021-06-10,74.11,74.11,284241.0
2021-06-11,74.35,74.35,275563.0
2021-06-14,73.51,73.51,238941.0
2021-06-15,73.81,73.81,205099.0
2021-06-16,73.1,73.1,218140.0
2021-06-17,71.71,71.71,290316.0
2021-06-18,70.18,70.18,473706.0
2021-06-21,71.79,71.79,207076.0
2021-06-22,71.52,71.52,246100.0
