date,close,adjusted,volume
2019-10-22,38.81,38.81,12999216.0
2019-10-23,38.83,38.83,20422996.0
2019-10-24,30.75,30.75,106169604.0
2019-10-25,30.3,30.3,43764546.0
2019-10-28,30.06,30.06,29869020.0
2019-10-29,29.85,29.85,20490644.0
2019-10-30,29.86,29.86,25301333.0
2019-10-31,29.97,29.97,36783545.0
2019-11-01,29.62,29.62,22701574.0
2019-11-04,30.05,30.05,20289919.0
2019-11-05,29.81,29.81,16627407.0
2019-11-06,29.54,29.54,15270875.0
2019-11-07,29.05,29.05,22720107.0
2019-11-08,29.21,29.21,10618313.0
2019-11-11,29.34,29.34,9674954.0
2019-11-12,29.05,29.05,15138515.0
2019-11-13,29.08,29.08,9313275.0
2019-11-14,28.89,28.89,13667842.0
2019-11-15,29.25,29.25,12162878.0
2019-11-18,29.49,29.49,14491400.0
2019-11-19,29.44,29.44,9948967.0
2019-11-20,29.17,29.17,14280402.0
2019-11-21,29.79,29.79,24252861.0
2019-11-22,30.03,30.03,14159101.0
2019-11-25,30.54,30.54,14034043.0
2019-11-26,30.96,30.96,16323822.0
2019-11-27,31.17,31.17,14150124.0
2019-11-29,30.91,30.91,7814538.0
2019-12-02,30.42,30.42,14523146.0
2019-12-03,29.97,29.97,16547818.0
2019-12-04,30.0,30.0,9764127.0
2019-12-05,30.04,30.04,11060773.0
2019-12-06,30.19,30.19,10868481.0
2019-12-09,30.21,30.21,9954579.0
2019-12-10,29.84,29.84,12362050.0
2019-12-11,30.55,30.55,10831829.0
2019-12-12,30.3,30.3,18905849.0
2019-12-13,30.39,30.39,12836583.0
2019-12-16,30.97,30.97,15851866.0
2019-12-17,30.7,30.7,11906157.0
2019-12-18,31.68,31.68,19030188.0
2019-12-19,32.03,32.03,19878592.0
2019-12-20,32.13,32.13,21850163.0
2019-12-23,32.43,32.43,13982997.0
2019-12-24,32.5,32.5,4290460.0
2019-12-26,32.63,32.63,9795852.0
2019-12-27,32.55,32.55,10409190.0
2019-12-30,32.03,32.03,9391182.0
2019-12-31,32.05,32.05,11047796.0
2020-01-02,32.3,32.3,10721095.0
2020-01-03,31.52,31.52,14428502.0
2020-01-06,31.64,31.64,12578590.0
2020-01-07,32.54,32.54,13783276.0
2020-01-08,33.05,33.05,14632043.0
2020-01-09,33.22,33.22,10863525.0
2020-01-10,32.78,32.78,11148876.0
2020-01-13,32.69,32.69,11000262.0
2020-01-14,32.82,32.82,9813247.0
2020-01-15,33.23,33.23,11257558.0
2020-01-16,34.19,34.19,19893822.0
2020-01-17,34.22,34.22,19298684.0
2020-01-21,34.09,34.09,17053798.0
2020-01-22,34.02,34.02,12843699.0
2020-01-23,33.89,33.89,14877387.0
2020-01-24,33.19,33.19,12316820.0
2020-01-27,32.78,32.78,11796331.0
2020-01-28,33.42,33.42,9734242.0
2020-01-29,33.63,33.63,7553610.0
2020-01-30,33.22,33.22,12078594.0
2020-01-31,32.48,32.48,12020843.0
2020-02-03,33.07,33.07,14189981.0
2020-02-04,33.96,33.96,14578099.0
2020-02-05,33.39,33.39,20391581.0
2020-02-06,38.41,38.41,87551043.0
2020-02-07,37.03,37.03,31111293.0
2020-02-10,35.96,35.96,34814250.0
2020-02-11,35.65,35.65,14429712.0
2020-02-12,36.79,36.79,20671997.0
2020-02-13,37.16,37.16,19618820.0
2020-02-14,36.91,36.91,12206543.0
2020-02-18,38.06,38.06,16791685.0
2020-02-19,38.77,38.77,19061856.0
2020-02-20,39.05,39.05,17258771.0
2020-02-21,38.31,38.31,15310043.0
2020-02-24,35.89,35.89,25116107.0
2020-02-25,35.21,35.21,19773901.0
2020-02-26,34.63,34.63,18036066.0
2020-02-27,33.01,33.01,27207654.0
2020-02-28,33.2,33.2,33476064.0
2020-03-02,35.82,35.82,39822021.0
2020-03-03,34.93,34.93,22938991.0
2020-03-04,36.0,36.0,14971028.0
2020-03-05,34.97,34.97,14100689.0
2020-03-06,33.46,33.46,20340028.0
2020-03-09,32.46,32.46,41724645.0
2020-03-10,34.31,34.31,27306231.0
2020-03-11,31.3,31.3,27438956.0
2020-03-12,26.78,26.78,32303050.0
2020-03-13,29.29,29.29,29006461.0
2020-03-16,24.04,24.04,28656203.0
2020-03-17,24.48,24.48,28690298.0
2020-03-18,22.0,22.0,30849260.0
2020-03-19,24.13,24.13,29892631.0
2020-03-20,23.95,23.95,28240865.0
2020-03-23,24.69,24.69,21825214.0
2020-03-24,25.85,25.85,32769779.0
2020-03-25,25.97,25.97,25723352.0
2020-03-26,26.41,26.41,20427997.0
2020-03-27,25.29,25.29,22058121.0
2020-03-30,25.59,25.59,20713971.0
2020-03-31,24.56,24.56,24969424.0
2020-04-01,23.32,23.32,20011734.0
2020-04-02,23.02,23.02,17073405.0
2020-04-03,23.09,23.09,24995184.0
2020-04-06,24.93,24.93,25963479.0
2020-04-07,25.61,25.61,25814247.0
2020-04-08,27.86,27.86,31216966.0
2020-04-09,27.77,27.77,22201835.0
2020-04-13,27.21,27.21,15036500.0
2020-04-14,27.94,27.94,13749260.0
2020-04-15,27.51,27.51,15811322.0
2020-04-16,26.55,26.55,21776397.0
2020-04-17,26.7,26.7,21108157.0
2020-04-20,27.01,27.01,16735065.0
2020-04-21,25.75,25.75,28013897.0
2020-04-22,28.44,28.44,28556535.0
2020-04-23,27.86,27.86,18996046.0
2020-04-24,28.74,28.74,15907000.0
2020-04-27,30.0,30.0,22455665.0
2020-04-28,28.79,28.79,23217713.0
2020-04-29,31.09,31.09,29296497.0
2020-04-30,28.68,28.68,68776210.0
2020-05-01,27.84,27.84,28211920.0
2020-05-04,28.23,28.23,17827840.0
2020-05-05,28.07,28.07,19191606.0
2020-05-06,27.68,27.68,15494635.0
2020-05-07,28.77,28.77,16168659.0
2020-05-08,29.93,29.93,19186857.0
2020-05-11,29.69,29.69,13831741.0
2020-05-12,29.15,29.15,13712859.0
2020-05-13,28.13,28.13,19374835.0
2020-05-14,28.56,28.56,12349705.0
2020-05-15,29.0,29.0,15906363.0
2020-05-18,29.64,29.64,15772313.0
2020-05-19,29.88,29.88,17361481.0
2020-05-20,32.23,32.23,26914701.0
2020-05-21,32.34,32.34,22850684.0
2020-05-22,32.62,32.62,13302135.0
2020-05-26,34.01,34.01,20387332.0
2020-05-27,33.07,33.07,24206314.0
2020-05-28,31.6,31.6,37244009.0
2020-05-29,30.97,30.97,39411476.0
2020-06-01,31.89,31.89,14557945.0
2020-06-02,32.26,32.26,15298919.0
2020-06-03,34.88,34.88,28375558.0
2020-06-04,33.72,33.72,20187672.0
2020-06-05,34.87,34.87,23193066.0
2020-06-08,36.64,36.64,20188399.0
2020-06-09,35.92,35.92,17830914.0
2020-06-10,35.14,35.14,17431016.0
2020-06-11,33.03,33.03,23699294.0
2020-06-12,33.4,33.4,14698897.0
2020-06-15,34.11,34.11,19311940.0
2020-06-16,34.63,34.63,20103286.0
2020-06-17,34.34,34.34,12261858.0
2020-06-18,34.03,34.03,10060658.0
2020-06-19,33.41,33.41,19337331.0
2020-06-22,33.47,33.47,12884566.0
2020-06-23,32.91,32.91,20532464.0
2020-06-24,31.73,31.73,16578305.0
2020-06-25,31.37,31.37,17788674.0
2020-06-26,29.05,29.05,56780341.0
2020-06-29,29.49,29.49,27465100.0
2020-06-30,29.79,29.79,20545100.0
2020-07-01,30.81,30.81,20760200.0
2020-07-02,30.87,30.87,14541400.0
2020-07-06,32.34,32.34,22288100.0
2020-07-07,32.99,32.99,27913100.0
2020-07-08,35.41,35.41,109580900.0
2020-07-09,35.72,35.72,34609400.0
2020-07-10,35.4,35.4,15231000.0
2020-07-13,33.82,33.82,22460900.0
2020-07-14,34.38,34.38,18520000.0
2020-07-15,35.67,35.67,15906500.0
2020-07-16,35.28,35.28,24322700.0
2020-07-17,35.81,35.81,18561200.0
2020-07-20,37.06,37.06,16853957.0
2020-07-21,37.01,37.01,19261866.0
2020-07-22,36.94,36.94,18185154.0
2020-07-23,38.44,38.44,90266687.0
2020-07-24,37.54,37.54,23068344.0
2020-07-27,36.85,36.85,22911333.0
2020-07-28,36.61,36.61,13566849.0
2020-07-29,37.16,37.16,10675567.0
2020-07-30,36.72,36.72,9997391.0
2020-07-31,36.4,36.4,18551547.0
2020-08-03,36.39,36.39,15488023.0
2020-08-04,36.35,36.35,10596685.0
2020-08-05,36.79,36.79,10052108.0
2020-08-06,37.69,37.69,10478861.0
2020-08-07,37.14,37.14,11341053.0
2020-08-10,37.44,37.44,29298411.0
2020-08-11,37.28,37.28,20486047.0
2020-08-12,37.44,37.44,11013333.0
2020-08-13,37.82,37.82,13259407.0
2020-08-14,37.9,37.9,10377318.0
2020-08-17,37.97,37.97,10116820.0
2020-08-18,38.01,38.01,8572471.0
2020-08-19,38.89,38.89,17077241.0
2020-08-20,38.96,38.96,7745448.0
2020-08-21,39.26,39.26,9758567.0
2020-08-24,40.49,40.49,20496571.0
2020-08-25,40.55,40.55,12470520.0
2020-08-26,41.08,41.08,12532525.0
2020-08-27,40.39,40.39,13055043.0
2020-08-28,41.07,41.07,8033773.0
2020-08-31,40.58,40.58,7468349.0
2020-09-01,41.15,41.15,10478788.0
2020-09-02,43.67,43.67,26800035.0
2020-09-03,41.63,41.63,18760841.0
2020-09-04,39.87,39.87,17824985.0
2020-09-08,38.19,38.19,16117252.0
2020-09-09,39.56,39.56,10743999.0
2020-09-10,38.95,38.95,10412334.0
2020-09-11,38.93,38.93,9885508.0
2020-09-14,38.77,38.77,9418354.0
2020-09-15,39.09,39.09,14104996.0
2020-09-16,39.6,39.6,18896608.0
2020-09-17,39.35,39.35,12753000.0
2020-09-18,40.15,40.15,19492978.0
2020-09-21,39.9,39.9,13789981.0
2020-09-22,42.73,42.73,22379005.0
2020-09-23,45.33,45.33,64803815.0
2020-09-24,43.14,43.14,27772770.0
2020-09-25,43.84,43.84,15456558.0
2020-09-28,44.15,44.15,11672236.0
2020-09-29,44.74,44.74,13593291.0
2020-09-30,44.5,44.5,12923384.0
2020-10-01,46.7,46.7,18687023.0
2020-10-02,46.12,46.12,13496810.0
2020-10-05,47.31,47.31,11202372.0
2020-10-06,45.6,45.6,15666552.0
2020-10-07,45.87,45.87,19407737.0
2020-10-08,46.01,46.01,11355529.0
2020-10-09,45.9,45.9,8285392.0
2020-10-12,48.25,48.25,24162399.0
2020-10-13,47.0,47.0,9805899.0
2020-10-14,45.98,45.98,14455025.0
2020-10-15,46.03,46.03,19823809.0
2020-10-16,45.81,45.81,13009817.0
2020-10-19,45.82,45.82,9870727.0
2020-10-20,46.35,46.35,9508428.0
2020-10-21,50.24,50.24,30719662.0
2020-10-22,50.28,50.28,18289013.0
2020-10-23,50.44,50.44,14897673.0
2020-10-26,49.0,49.0,22803976.0
2020-10-27,51.27,51.27,19306244.0
2020-10-28,48.53,48.53,20168090.0
2020-10-29,52.43,52.43,55935579.0
2020-10-30,41.36,41.36,86425061.0
2020-11-02,39.47,39.47,47323490.0
2020-11-03,41.73,41.73,33813058.0
2020-11-04,42.76,42.76,34716981.0
2020-11-05,43.71,43.71,19693614.0
2020-11-06,43.12,43.12,17096928.0
2020-11-09,43.19,43.19,21244729.0
2020-11-10,42.41,42.41,14129206.0
2020-11-11,43.63,43.63,11060756.0
2020-11-12,42.81,42.81,9111416.0
2020-11-13,43.48,43.48,8128413.0
2020-11-16,42.73,42.73,14275425.0
2020-11-17,42.85,42.85,11288799.0
2020-11-18,43.33,43.33,9988717.0
2020-11-19,43.62,43.62,13873994.0
2020-11-20,44.68,44.68,17050972.0
2020-11-23,44.94,44.94,10392108.0
2020-11-24,45.23,45.23,8898220.0
2020-11-25,46.43,46.43,15076622.0
2020-11-27,46.59,46.59,5133346.0
2020-11-30,46.51,46.51,9968764.0
2020-12-01,46.67,46.67,9010846.0
2020-12-02,47.23,47.23,10284001.0
2020-12-03,47.79,47.79,7135954.0
2020-12-04,47.73,47.73,6275308.0
2020-12-07,47.9,47.9,7746226.0
2020-12-08,47.43,47.43,7454946.0
2020-12-09,47.23,47.23,9244832.0
2020-12-10,51.21,51.21,24147195.0
2020-12-11,51.44,51.44,18020221.0
2020-12-14,52.02,52.02,17418187.0
2020-12-15,52.82,52.82,10868671.0
2020-12-16,54.03,54.03,29099416.0
2020-12-17,54.63,54.63,11739927.0
2020-12-18,55.87,55.87,20450263.0
2020-12-21,54.64,54.64,10349406.0
2020-12-22,54.91,54.91,9263028.0
2020-12-23,54.3,54.3,6008590.0
2020-12-24,53.97,53.97,3661053.0
2020-12-28,54.43,54.43,6671915.0
2020-12-29,54.36,54.36,6644767.0
2020-12-30,54.33,54.33,5329508.0
2020-12-31,54.15,54.15,4832261.0
2021-01-04,54.53,54.53,12231560.0
2021-01-05,53.88,53.88,8317207.0
2021-01-06,53.26,53.26,9260008.0
2021-01-07,52.33,52.33,18967648.0
2021-01-08,51.48,51.48,16955435.0
2021-01-11,48.18,48.18,61647641.0
2021-01-12,47.04,47.04,25946581.0
2021-01-13,47.22,47.22,19097220.0
2021-01-14,45.79,45.79,29748666.0
2021-01-15,45.18,45.18,25937338.0
2021-01-19,45.93,45.93,19476292.0
2021-01-20,47.6,47.6,21432882.0
2021-01-21,47.12,47.12,15457890.0
2021-01-22,48.06,48.06,13564399.0
2021-01-25,47.84,47.84,13642292.0
2021-01-26,49.67,49.67,29448477.0
2021-01-27,48.19,48.19,22427044.0
2021-01-28,51.57,51.57,19973996.0
2021-01-29,50.53,50.53,17321543.0
2021-02-01,52.66,52.66,13820744.0
2021-02-02,54.0,54.0,13797574.0
2021-02-03,54.58,54.58,16816338.0
2021-02-04,56.51,56.51,10999268.0
2021-02-05,56.78,56.78,16889664.0
2021-02-08,58.2,58.2,18406231.0
2021-02-09,59.87,59.87,32301870.0
2021-02-10,67.77,67.77,73165925.0
2021-02-11,68.56,68.56,30470036.0
2021-02-12,71.9,71.9,38044249.0
2021-02-16,73.96,73.96,27748039.0
2021-02-17,71.79,71.79,21235293.0
2021-02-18,72.26,72.26,16072092.0
2021-02-19,72.28,72.28,25910960.0
2021-02-22,70.49,70.49,20635731.0
2021-02-23,73.17,73.17,32669478.0
2021-02-24,71.92,71.92,18309875.0
2021-02-25,74.59,74.59,63139151.0
2021-02-26,77.06,77.06,35213090.0
2021-03-01,77.63,77.63,24359195.0
2021-03-02,73.67,73.67,20517049.0
2021-03-03,70.86,70.86,19379426.0
2021-03-04,66.75,66.75,22538633.0
2021-03-05,66.95,66.95,22346152.0
2021-03-08,63.48,63.48,21722005.0
2021-03-09,67.52,67.52,22603860.0
2021-03-10,64.83,64.83,22464154.0
2021-03-11,68.46,68.46,14722212.0
2021-03-12,68.1,68.1,15414024.0
2021-03-15,70.28,70.28,15476354.0
2021-03-16,69.25,69.25,13216148.0
2021-03-17,70.2,70.2,15681622.0
2021-03-18,66.72,66.72,15850211.0
2021-03-19,66.23,66.23,20721564.0
2021-03-22,65.21,65.21,24123797.0
2021-03-23,64.27,64.27,17788626.0
2021-03-24,62.06,62.06,15475524.0
2021-03-25,61.2,61.2,19197217.0
2021-03-26,61.26,61.26,15582643.0
2021-03-29,62.94,62.94,22034480.0
2021-03-30,62.99,62.99,12533312.0
2021-03-31,63.63,63.63,14479759.0
2021-04-01,63.83,63.83,15261032.0
2021-04-05,64.24,64.24,15502130.0
2021-04-06,67.0,67.0,15587872.0
2021-04-07,68.99,68.99,23964608.0
2021-04-08,71.22,71.22,16843412.0
2021-04-09,71.19,71.19,15659504.0
2021-04-12,70.86,70.86,9495153.0
2021-04-13,72.45,72.45,9991652.0
2021-04-14,69.74,69.74,12931247.0
2021-04-15,71.71,71.71,11108264.0
2021-04-16,70.12,70.12,9429919.0
2021-04-19,67.94,67.94,18198645.0
2021-04-20,65.7,65.7,14171183.0
2021-04-21,67.33,67.33,11817294.0
2021-04-22,64.31,64.31,16804056.0
2021-04-23,67.02,67.02,12416087.0
2021-04-26,66.72,66.72,11769770.0
2021-04-27,66.01,66.01,10827047.0
2021-04-28,65.7,65.7,13340301.0
2021-04-29,65.09,65.09,31017677.0
2021-04-30,55.22,55.22,88378799.0
2021-05-03,54.58,54.58,79648970.0
2021-05-04,54.4,54.4,30404484.0
2021-05-05,53.56,53.56,19111100.0
2021-05-06,53.81,53.81,19586930.0
2021-05-07,53.79,53.79,21748560.0
2021-05-10,51.81,51.81,17362305.0
2021-05-11,52.88,52.88,16749949.0
2021-05-12,50.7,50.7,17223215.0
2021-05-13,50.11,50.11,14303880.0
2021-05-14,51.73,51.73,9836820.0
2021-05-17,52.6,52.6,21351655.0
2021-05-18,53.19,53.19,23612297.0
2021-05-19,52.92,52.92,21551253.0
2021-05-20,54.71,54.71,12612695.0
2021-05-21,54.45,54.45,12583397.0
2021-05-24,57.06,57.06,25656381.0
2021-05-25,57.0,57.0,13488918.0
2021-05-26,57.85,57.85,15984388.0
2021-05-27,58.08,58.08,9113856.0
2021-05-28,58.0,58.0,8752685.0
2021-06-01,57.44,57.44,13122739.0
2021-06-02,57.16,57.16,9472925.0
2021-06-03,57.01,57.01,21985673.0
2021-06-04,59.0,59.0,12256132.0
2021-06-07,59.63,59.63,10538555.0
2021-06-08,58.81,58.81,12772928.0
2021-06-09,59.71,59.71,16163559.0
2021-06-10,60.3,60.3,8717489.0
2021-06-11,60.5,60.5,6980424.0
2021-06-14,60.83,60.83,9316553.0
2021-06-15,60.23,60.23,9579902.0
2021-06-16,59.93,59.93,9279963.0
2021-06-17,60.71,60.71,10201253.0
2021-06-18,60.85,60.85,13272992.0
2021-06-21,61.96,61.96,12027146.0
2021-06-22,63.78,63.78,16686235.0
2021-06-23,66.49,66.49,18547983.0
2021-06-24,68.25,68.25,23144774.0
2021-06-25,67.93,67.93,13896866.0
2021-06-28,68.29,68.29,11176106.0
2021-06-29,69.0,69.0,9526441.0
2021-06-30,68.81,68.81,9752947.0
2021-07-01,68.11,68.11,9988136.0
2021-07-02,69.2,69.2,8098529.0
2021-07-06,70.21,70.21,12317415.0
2021-07-07,68.76,68.76,10609322.0
2021-07-08,66.83,66.83,12782464.0
2021-07-09,68.97,68.97,14393749.0
2021-07-12,69.86,69.86,9223642.0
2021-07-13,69.6,69.6,9992695.0
2021-07-14,70.27,70.27,21555863.0
2021-07-15,68.07,68.07,14933775.0
2021-07-16,66.41,66.41,14271096.0
2021-07-19,66.02,66.02,15830105.0
2021-07-20,67.94,67.94,11583922.0
2021-07-21,69.54,69.54,10082850.0
2021-07-22,69.57,69.57,24130380.0
2021-07-23,71.69,71.69,44275797.0
2021-07-26,68.69,68.69,29185119.0
2021-07-27,68.33,68.33,16988334.0
2021-07-28,69.96,69.96,23203601.0
2021-07-29,70.37,70.37,11503163.0
2021-07-30,69.75,69.75,13220524.0
2021-08-02,69.13,69.13,12040813.0
2021-08-03,68.63,68.63,9221355.0
2021-08-04,68.7,68.7,7578368.0
2021-08-05,69.28,69.28,8634574.0
2021-08-06,67.37,67.37,11458073.0
2021-08-09,67.01,67.01,7938295.0
2021-08-10,65.68,65.68,8995701.0
2021-08-11,65.46,65.46,8630505.0
2021-08-12,64.95,64.95,7961057.0
2021-08-13,64.82,64.82,5975222.0
2021-08-16,63.78,63.78,11993858.0
2021-08-17,62.88,62.88,6950259.0
2021-08-18,62.12,62.12,6890963.0
2021-08-19,62.05,62.05,8508145.0
2021-08-20,62.52,62.52,8596261.0
2021-08-23,64.13,64.13,9962350.0
2021-08-24,63.98,63.98,6133879.0
2021-08-25,64.17,64.17,5470229.0
2021-08-26,62.61,62.61,6379518.0
2021-08-27,63.43,63.43,6332555.0
2021-08-30,64.7,64.7,8071895.0
2021-08-31,64.5,64.5,9157875.0
2021-09-01,65.55,65.55,15284349.0
2021-09-02,64.6,64.6,8591562.0
2021-09-03,64.66,64.66,5061371.0
2021-09-07,64.98,64.98,7149388.0
2021-09-08,62.27,62.27,11767221.0
2021-09-09,62.46,62.46,8168889.0
2021-09-10,61.56,61.56,7032095.0
2021-09-13,59.66,59.66,16851569.0
2021-09-14,60.19,60.19,8240068.0
2021-09-15,61.84,61.84,13074529.0
2021-09-16,62.29,62.29,9918661.0
2021-09-17,62.47,62.47,9813245.0
2021-09-20,60.95,60.95,12194274.0
2021-09-21,62.78,62.78,10400269.0
2021-09-22,64.25,64.25,13052283.0
2021-09-23,66.69,66.69,15123546.0
2021-09-24,67.22,67.22,11035729.0
2021-09-27,65.37,65.37,11264861.0
2021-09-28,62.45,62.45,9866597.0
2021-09-29,60.07,60.07,9256079.0
2021-09-30,60.39,60.39,9372556.0
2021-10-01,61.98,61.98,9728406.0
2021-10-04,58.39,58.39,17381334.0
2021-10-05,59.86,59.86,12006524.0
2021-10-06,61.29,61.29,10648063.0
2021-10-07,63.97,63.97,15010447.0
2021-10-08,63.68,63.68,8098840.0
2021-10-11,62.1,62.1,9020360.0
2021-10-12,61.45,61.45,9952091.0
2021-10-13,62.2,62.2,9431811.0
2021-10-14,63.17,63.17,6815679.0
2021-10-15,62.77,62.77,6693575.0
2021-10-18,64.84,64.84,10359530.0
2021-10-19,66.11,66.11,11486884.0
2021-10-20,65.8,65.8,15938354.0
2021-10-21,65.4,65.4,10918515.0
2021-10-22,62.24,62.24,17636449.0
2021-10-25,62.11,62.11,15874510.0
2021-10-26,61.43,61.43,22676075.0
2021-10-27,54.81,54.81,48107729.0
2021-10-28,54.29,54.29,22508364.0
2021-10-29,53.54,53.54,14832438.0
2021-11-01,55.11,55.11,13561737.0
2021-11-02,53.99,53.99,11354410.0
2021-11-03,54.53,54.53,9774196.0
2021-11-04,53.68,53.68,11284746.0
2021-11-05,53.15,53.15,13273810.0
2021-11-08,54.08,54.08,10565452.0
2021-11-09,53.7,53.7,10984186.0
2021-11-10,52.33,52.33,18858416.0
2021-11-11,51.98,51.98,13972051.0
2021-11-12,52.25,52.25,13158289.0
2021-11-15,52.95,52.95,21965592.0
2021-11-16,52.11,52.11,10743600.0
2021-11-17,50.61,50.61,16968835.0
2021-11-18,48.6,48.6,22373493.0
2021-11-19,48.4,48.4,26162364.0
2021-11-22,47.31,47.31,26620061.0
2021-11-23,47.14,47.14,19663664.0
2021-11-24,47.52,47.52,9979511.0
2021-11-26,47.07,47.07,7861278.0
2021-11-29,45.78,45.78,71686647.0
2021-11-30,43.94,43.94,36213370.0
2021-12-01,42.82,42.82,34145364.0
2021-12-02,42.65,42.65,24374790.0
2021-12-03,42.07,42.07,26133743.0
2021-12-06,44.47,44.47,26228738.0
2021-12-07,44.46,44.46,21200451.0
2021-12-08,45.72,45.72,18408232.0
2021-12-09,46.46,46.46,26145244.0
2021-12-10,45.56,45.56,14060613.0
2021-12-13,44.6,44.6,11710281.0
2021-12-14,44.35,44.35,11205447.0
2021-12-15,44.07,44.07,14962114.0
2021-12-16,43.13,43.13,13052607.0
2021-12-17,43.07,43.07,29137996.0
2021-12-20,42.98,42.98,12319480.0
2021-12-21,44.36,44.36,9537405.0
2021-12-22,43.9,43.9,10134789.0
2021-12-23,44.16,44.16,8977559.0
2021-12-27,44.33,44.33,8596818.0
2021-12-28,43.43,43.43,8838648.0
2021-12-29,42.76,42.76,8732869.0
2021-12-30,44.46,44.46,14541107.0
2021-12-31,43.22,43.22,9783464.0
2022-01-03,42.66,42.66,14447453.0
2022-01-04,40.85,40.85,21422442.0
2022-01-05,39.5,39.5,22008559.0
2022-01-06,39.59,39.59,16613358.0
2022-01-07,39.67,39.67,14669913.0
2022-01-10,39.97,39.97,14997303.0
2022-01-11,40.66,40.66,13648100.0
2022-01-12,40.25,40.25,10439039.0
2022-01-13,38.7,38.7,15075627.0
2022-01-14,38.44,38.44,14849796.0
2022-01-18,37.3,37.3,14824679.0
2022-01-19,37.35,37.35,19705663.0
2022-01-20,37.28,37.28,17688913.0
2022-01-21,34.82,34.82,25674078.0
2022-01-24,35.06,35.06,31932961.0
2022-01-25,34.17,34.17,19205772.0
2022-01-26,33.62,33.62,21377945.0
2022-01-27,33.84,33.84,16637276.0
2022-01-28,35.27,35.27,14368685.0
2022-01-31,37.51,37.51,17558278.0
2022-02-01,38.12,38.12,14628246.0
2022-02-02,36.51,36.51,18992993.0
2022-02-03,34.48,34.48,32803389.0
2022-02-04,36.94,36.94,23579592.0
2022-02-07,36.04,36.04,22770464.0
2022-02-08,35.98,35.98,17194932.0
2022-02-09,37.83,37.83,24473520.0
2022-02-10,37.08,37.08,48150273.0
2022-02-11,35.84,35.84,23516836.0
2022-02-14,35.69,35.69,15212644.0
2022-02-15,36.98,36.98,21350445.0
2022-02-16,36.24,36.24,17602359.0
2022-02-17,35.43,35.43,16524414.0
2022-02-18,34.32,34.32,15339039.0
2022-02-22,32.93,32.93,16796250.0
2022-02-23,32.76,32.76,15102051.0
2022-02-24,34.98,34.98,22551009.0
2022-02-25,35.29,35.29,15394855.0
2022-02-28,35.55,35.55,17962027.0
2022-03-01,35.56,35.56,17948015.0
2022-03-02,34.62,34.62,18255137.0
2022-03-03,33.49,33.49,18791981.0
2022-03-04,33.39,33.39,17537857.0
2022-03-07,32.42,32.42,18780247.0
2022-03-08,32.68,32.68,17410612.0
2022-03-09,34.37,34.37,16886048.0
2022-03-10,34.12,34.12,12583295.0
2022-03-11,33.0,33.0,15751909.0
2022-03-14,33.03,33.03,17551479.0
2022-03-15,33.97,33.97,14677991.0
2022-03-16,35.37,35.37,25197014.0
2022-03-17,37.3,37.3,30853067.0
2022-03-18,37.77,37.77,35445974.0
2022-03-21,37.44,37.44,19110657.0
2022-03-22,38.43,38.43,17145228.0
2022-03-23,38.0,38.0,12993635.0
2022-03-24,38.82,38.82,18281410.0
2022-03-25,38.6,38.6,20689697.0
2022-03-28,39.12,39.12,14225619.0
2022-03-29,40.69,40.69,17855436.0
2022-03-30,39.0,39.0,15804341.0
2022-03-31,38.69,38.69,13208334.0
2022-04-01,39.31,39.31,12131791.0
2022-04-04,49.97,49.97,269213085.0
2022-04-05,50.98,50.98,215502625.0
2022-04-06,50.77,50.77,159034747.0
2022-04-07,48.03,48.03,120844135.0
2022-04-08,46.23,46.23,83315946.0
2022-04-11,47.01,47.01,117814009.0
2022-04-12,44.48,44.48,60794025.0
2022-04-13,45.85,45.85,44306698.0
2022-04-14,45.08,45.08,258868339.0
2022-04-18,48.45,48.45,153119550.0
2022-04-19,46.16,46.16,125776037.0
2022-04-20,46.72,46.72,62669152.0
2022-04-21,47.08,47.08,70413596.0
2022-04-22,48.93,48.93,76504488.0
2022-04-25,51.7,51.7,176803635.0
2022-04-26,49.68,49.68,114215627.0
2022-04-27,48.64,48.64,59106880.0
2022-04-28,49.11,49.11,43816868.0
2022-04-29,49.02,49.02,38250854.0
2022-05-02,49.14,49.14,32608086.0
2022-05-03,48.87,48.87,24773030.0
2022-05-04,49.06,49.06,28140703.0
2022-05-05,50.36,50.36,60506940.0
2022-05-06,49.8,49.8,23446331.0
2022-05-09,47.96,47.96,37706836.0
2022-05-10,47.26,47.26,23816665.0
2022-05-11,46.09,46.09,24815127.0
2022-05-12,45.08,45.08,37682245.0
2022-05-13,40.72,40.72,101830362.0
2022-05-16,37.39,37.39,52310654.0
2022-05-17,38.32,38.32,44990281.0
2022-05-18,36.85,36.85,24010289.0
2022-05-19,37.29,37.29,32000301.0
2022-05-20,38.29,38.29,23637863.0
2022-05-23,37.86,37.86,13601346.0
2022-05-24,35.76,35.76,22662972.0
2022-05-25,37.16,37.16,23262766.0
2022-05-26,39.52,39.52,22968398.0
2022-05-27,40.17,40.17,16789855.0
2022-05-31,39.6,39.6,11579046.0
2022-06-01,39.3,39.3,11117247.0
2022-06-02,39.91,39.91,11696029.0
2022-06-03,40.16,40.16,18269884.0
2022-06-06,39.56,39.56,26119634.0
2022-06-07,40.13,40.13,15808735.0
2022-06-08,40.44,40.44,15292960.0
2022-06-09,39.53,39.53,7978363.0
2022-06-10,38.98,38.98,10534875.0
2022-06-13,37.03,37.03,11599750.0
