date,close,adjusted,volume
2018-01-09,66.19,63.519,5914145.0
2018-01-10,66.83,64.134,4108750.0
2018-01-11,69.24,66.446,8089856.0
2018-01-12,70.36,67.521,7796426.0
2018-01-16,68.71,65.938,5264681.0
2018-01-17,70.36,67.521,6856420.0
2018-01-18,69.8,66.984,5487073.0
2018-01-19,70.57,67.723,5150621.0
2018-01-22,71.3,68.423,3654197.0
2018-01-23,71.55,68.663,4980860.0
2018-01-24,70.08,67.252,9066200.0
2018-01-25,70.82,67.963,4562462.0
2018-01-26,72.52,69.594,5647243.0
2018-01-29,72.45,69.527,7772773.0
2018-01-30,71.61,68.721,4711066.0
2018-01-31,74.13,71.139,6897612.0
2018-02-01,73.35,70.391,5093499.0
2018-02-02,71.42,68.538,5636144.0
2018-02-05,67.98,65.237,9021030.0
2018-02-06,69.7,66.888,10184870.0
2018-02-07,69.46,66.657,6093640.0
2018-02-08,65.83,63.174,9778437.0
2018-02-09,67.08,64.374,17754889.0
2018-02-12,68.32,65.563,8163088.0
2018-02-13,68.03,65.285,5012493.0
2018-02-14,69.65,66.84,7074660.0
2018-02-15,71.99,69.085,6150809.0
2018-02-16,70.19,67.358,6382932.0
2018-02-20,70.84,67.982,5240786.0
2018-02-21,70.22,67.387,5533239.0
2018-02-22,69.49,66.686,5093076.0
2018-02-23,72.07,69.162,5633355.0
2018-02-26,73.16,70.208,4835168.0
2018-02-27,72.61,69.68,4013404.0
2018-02-28,73.13,70.179,7396064.0
2018-03-01,72.01,69.105,8123915.0
2018-03-02,74.01,71.024,6942413.0
2018-03-05,75.1,72.07,6276549.0
2018-03-06,73.92,70.938,8413256.0
2018-03-07,74.07,71.081,5834774.0
2018-03-08,76.81,73.711,8576294.0
2018-03-09,78.22,75.064,8834722.0
2018-03-12,76.86,73.759,8343328.0
2018-03-13,75.93,72.866,5010331.0
2018-03-14,74.22,71.225,11744094.0
2018-03-15,73.38,70.419,9924358.0
2018-03-16,71.68,68.788,10308708.0
2018-03-19,71.05,68.183,7787476.0
2018-03-20,71.37,68.49,3849084.0
2018-03-21,71.61,68.721,4714769.0
2018-03-22,69.76,66.945,5057479.0
2018-03-23,68.04,65.295,5237847.0
2018-03-26,70.08,67.252,4664390.0
2018-03-27,66.29,63.615,7134493.0
2018-03-28,65.97,63.635,10463557.0
2018-03-29,67.46,65.072,11704314.0
2018-04-02,65.09,62.786,9041779.0
2018-04-03,65.48,63.162,7186376.0
2018-04-04,66.27,63.924,5231650.0
2018-04-05,66.53,64.175,4489722.0
2018-04-06,64.56,62.274,4599116.0
2018-04-09,65.77,63.442,6588199.0
2018-04-10,66.52,64.165,6354661.0
2018-04-11,65.85,63.519,3140316.0
2018-04-12,67.22,64.84,4614940.0
2018-04-13,65.88,63.548,4842582.0
2018-04-16,66.56,64.204,5717845.0
2018-04-17,68.28,65.863,5676297.0
2018-04-18,68.69,66.258,4257371.0
2018-04-19,67.68,65.284,4564284.0
2018-04-20,66.3,63.953,4759437.0
2018-04-23,66.23,63.885,4423568.0
2018-04-24,65.34,63.027,4825775.0
2018-04-25,64.82,62.525,3903632.0
2018-04-26,66.34,63.991,4601529.0
2018-04-27,65.79,63.461,4749705.0
2018-04-30,66.35,64.001,5060767.0
2018-05-01,67.8,65.4,4360295.0
2018-05-02,68.39,65.969,7675147.0
2018-05-03,66.82,64.454,22232009.0
2018-05-04,69.84,67.368,11358668.0
2018-05-07,70.37,67.879,5744520.0
2018-05-08,69.61,67.146,4059219.0
2018-05-09,71.31,68.786,5664539.0
2018-05-10,72.9,70.319,5069928.0
2018-05-11,71.7,69.162,4996266.0
2018-05-14,71.7,69.162,2964785.0
2018-05-15,70.17,67.686,3896220.0
2018-05-16,70.33,67.84,5029462.0
2018-05-17,71.66,69.123,6447396.0
2018-05-18,71.99,69.441,5673341.0
2018-05-21,71.45,68.921,6392087.0
2018-05-22,71.35,68.824,4008827.0
2018-05-23,71.74,69.2,3809449.0
2018-05-24,70.8,68.294,5526004.0
2018-05-25,71.46,68.93,3705573.0
2018-05-29,70.64,68.139,4855943.0
2018-05-30,70.69,68.187,4093806.0
2018-05-31,70.91,68.4,6050285.0
2018-06-01,73.03,70.445,6388352.0
2018-06-04,72.79,70.213,4134504.0
2018-06-05,72.77,70.194,5354048.0
2018-06-06,74.79,72.142,6638541.0
2018-06-07,73.95,71.332,4686510.0
2018-06-08,74.29,71.66,4672568.0
2018-06-11,75.0,72.345,5108047.0
2018-06-12,75.94,73.252,4311531.0
2018-06-13,76.67,73.956,8634789.0
2018-06-14,77.71,74.959,6717555.0
2018-06-15,77.41,74.67,6596147.0
2018-06-18,77.87,75.113,3993044.0
2018-06-19,77.24,74.506,3735314.0
2018-06-20,76.84,74.12,3566053.0
2018-06-21,76.05,73.358,4233816.0
2018-06-22,75.98,73.29,3978784.0
2018-06-25,74.7,72.056,5390769.0
2018-06-26,75.27,72.605,4865448.0
2018-06-27,73.42,70.821,4497366.0
2018-06-28,76.01,73.319,4755234.0
2018-06-29,76.32,73.618,5072620.0
2018-07-02,77.28,74.544,3324929.0
2018-07-03,75.88,73.194,2028270.0
2018-07-05,76.19,73.493,7998765.0
2018-07-06,77.19,74.457,2954209.0
2018-07-09,76.84,74.12,4518442.0
2018-07-10,76.19,73.493,2944703.0
2018-07-11,78.61,75.827,8191922.0
2018-07-12,81.37,78.489,8698509.0
2018-07-13,81.5,78.615,4550940.0
2018-07-16,80.23,77.39,4153266.0
2018-07-17,80.95,78.084,4862800.0
2018-07-18,81.27,78.393,5273739.0
2018-07-19,80.61,77.756,3541198.0
2018-07-20,79.65,76.83,5664687.0
2018-07-23,79.75,76.927,3253602.0
2018-07-24,78.41,75.634,4762871.0
2018-07-25,79.45,76.637,4485324.0
2018-07-26,77.65,74.901,6181268.0
2018-07-27,75.36,72.692,6078060.0
2018-07-30,72.75,70.175,8907262.0
2018-07-31,73.42,70.821,6373210.0
2018-08-01,73.08,70.493,6069913.0
2018-08-02,74.06,71.438,6621504.0
2018-08-03,71.32,68.795,12700409.0
2018-08-06,70.57,68.072,6394839.0
2018-08-07,70.23,67.744,7887262.0
2018-08-08,70.01,67.532,6922753.0
2018-08-09,70.5,68.004,7571039.0
2018-08-10,70.61,68.11,4629043.0
2018-08-13,70.52,68.023,5721510.0
2018-08-14,71.29,68.766,4830246.0
2018-08-15,69.31,66.856,8564470.0
2018-08-16,69.69,67.223,9465217.0
2018-08-17,69.15,66.702,5551731.0
2018-08-20,68.93,66.49,4579767.0
2018-08-21,69.66,67.194,6014091.0
2018-08-22,71.43,68.901,7987928.0
2018-08-23,71.17,68.65,6789524.0
2018-08-24,74.09,71.467,8889484.0
2018-08-27,74.09,71.467,5913025.0
2018-08-28,74.0,71.38,4079827.0
2018-08-29,74.91,72.258,4763296.0
2018-08-30,74.1,71.477,7819114.0
2018-08-31,72.1,69.548,9950688.0
2018-09-04,72.98,70.396,6618224.0
2018-09-05,71.65,69.113,5304465.0
2018-09-06,71.96,69.413,5784985.0
2018-09-07,73.57,70.966,5053733.0
2018-09-10,74.26,71.631,5277212.0
2018-09-11,79.5,76.686,14053589.0
2018-09-12,80.52,77.669,8838102.0
2018-09-13,80.43,77.583,6031391.0
2018-09-14,81.27,78.393,6022427.0
2018-09-17,78.88,76.088,6304920.0
2018-09-18,79.63,76.811,4943117.0
2018-09-19,79.58,76.763,3882436.0
2018-09-20,80.65,77.795,4388904.0
2018-09-21,80.29,77.448,11180110.0
2018-09-24,80.6,77.747,6092530.0
2018-09-25,80.53,77.679,6031737.0
2018-09-26,81.57,78.682,6408662.0
2018-09-27,82.87,79.936,5867729.0
2018-09-28,83.19,80.245,6724288.0
2018-10-01,83.28,80.332,6221429.0
2018-10-02,83.39,80.438,5374828.0
2018-10-03,83.02,80.081,4570290.0
2018-10-04,80.36,77.515,7509528.0
2018-10-05,79.59,76.772,5281229.0
2018-10-08,77.63,74.882,6106402.0
2018-10-09,77.64,74.891,4617848.0
2018-10-10,73.58,70.975,9814258.0
2018-10-11,73.85,71.236,7930512.0
2018-10-12,77.92,75.162,12696778.0
2018-10-15,75.67,72.991,11517493.0
2018-10-16,78.73,75.943,7187430.0
2018-10-17,78.3,75.528,5319111.0
2018-10-18,71.81,69.268,20153423.0
2018-10-19,69.75,67.281,10771813.0
2018-10-22,69.78,67.31,5976672.0
2018-10-23,68.98,66.538,6850889.0
2018-10-24,67.25,64.869,11245605.0
2018-10-25,70.32,67.831,7176971.0
2018-10-26,68.84,66.403,6536721.0
2018-10-29,65.22,62.911,11058233.0
2018-10-30,67.48,65.091,9243411.0
2018-10-31,69.05,66.606,7562010.0
2018-11-01,69.32,66.866,5083492.0
2018-11-02,68.99,66.548,6102321.0
2018-11-05,64.34,62.062,16399233.0
2018-11-06,64.25,61.975,9428712.0
2018-11-07,65.09,62.786,12766259.0
2018-11-08,62.79,60.567,14529748.0
2018-11-09,55.01,53.063,34543375.0
2018-11-12,53.89,51.982,12803077.0
2018-11-13,52.55,50.69,10335691.0
2018-11-14,51.6,49.773,9099309.0
2018-11-15,53.56,51.664,12304851.0
2018-11-16,50.94,49.137,10695728.0
2018-11-19,49.14,47.4,13062917.0
2018-11-20,49.26,47.516,13801775.0
2018-11-21,50.85,49.05,10184713.0
2018-11-23,50.05,48.278,5128332.0
2018-11-26,50.91,49.108,9295599.0
2018-11-27,50.75,48.953,7795113.0
2018-11-28,51.02,49.214,8479540.0
2018-11-29,52.56,50.699,9367158.0
2018-11-30,49.88,48.114,14511862.0
2018-12-03,46.6,44.95,30816390.0
2018-12-04,46.52,44.873,22495670.0
2018-12-06,48.15,46.445,18516888.0
2018-12-07,47.23,45.558,18277425.0
2018-12-10,47.88,46.185,10970403.0
2018-12-11,48.2,46.494,12474126.0
2018-12-12,48.45,46.735,11453591.0
2018-12-13,48.51,46.793,7755190.0
2018-12-14,47.75,46.06,7161356.0
2018-12-17,47.08,45.413,10064952.0
2018-12-18,47.32,45.645,8776092.0
2018-12-19,46.33,44.69,8363273.0
2018-12-20,47.05,45.384,9849358.0
2018-12-21,45.85,44.227,19308946.0
2018-12-24,43.99,42.433,6869860.0
2018-12-26,46.42,44.777,12028844.0
2018-12-27,47.04,45.375,7529434.0
2018-12-28,46.8,45.143,5783802.0
2018-12-31,46.57,44.921,7789604.0
2019-01-02,47.03,45.365,7245714.0
2019-01-03,45.36,43.754,8266386.0
2019-01-04,47.17,45.5,9081988.0
2019-01-07,48.5,46.783,9112144.0
2019-01-08,49.97,48.201,12429131.0
2019-01-09,50.83,49.031,7769118.0
2019-01-10,51.35,49.532,6416948.0
2019-01-11,46.54,44.892,35424571.0
2019-01-14,47.29,45.616,10183293.0
2019-01-15,46.84,45.182,8190864.0
2019-01-16,47.13,45.462,9299813.0
2019-01-17,47.38,45.703,7829079.0
2019-01-18,48.65,46.928,10563520.0
2019-01-22,47.06,45.394,8415887.0
2019-01-23,46.02,44.391,8951309.0
2019-01-24,47.27,45.597,6007019.0
2019-01-25,47.8,46.108,6172512.0
2019-01-28,46.74,45.085,8807146.0
2019-01-29,45.73,44.111,7722259.0
2019-01-30,46.31,44.671,8679559.0
2019-01-31,47.24,45.568,10060306.0
2019-02-01,46.01,44.381,16662313.0
2019-02-04,46.78,45.124,10634988.0
2019-02-05,47.84,46.146,8673346.0
2019-02-06,43.0,41.478,34619612.0
2019-02-07,43.96,42.404,17457019.0
2019-02-08,43.41,41.873,19275224.0
2019-02-11,40.11,38.69,44932372.0
2019-02-12,41.67,40.195,33515116.0
2019-02-13,44.57,42.992,51708876.0
2019-02-14,45.43,43.822,22540140.0
2019-02-15,44.6,43.021,17152459.0
2019-02-19,44.48,42.905,17261598.0
2019-02-20,42.78,41.266,21193170.0
2019-02-21,41.9,40.417,16645310.0
2019-02-22,41.5,40.031,13074736.0
2019-02-25,41.96,40.475,12317055.0
2019-02-26,42.08,40.59,9194267.0
2019-02-27,41.79,40.311,8494233.0
2019-02-28,42.14,40.648,12255195.0
2019-03-01,42.84,41.323,9422555.0
2019-03-04,41.79,40.311,12128535.0
2019-03-05,41.88,40.397,7536834.0
2019-03-06,42.56,41.053,12535323.0
2019-03-07,41.42,39.954,10470559.0
2019-03-08,42.03,40.542,8735175.0
2019-03-11,42.92,41.401,9451092.0
2019-03-12,42.63,41.121,6474860.0
2019-03-13,43.7,42.153,7774164.0
2019-03-14,43.32,41.786,7324745.0
2019-03-15,44.63,43.05,20494107.0
2019-03-18,44.97,43.378,11344595.0
2019-03-19,46.42,44.777,16098945.0
2019-03-20,46.16,44.526,14270416.0
2019-03-21,48.6,46.879,13972937.0
2019-03-22,46.87,45.211,11117692.0
2019-03-25,46.98,45.317,6976906.0
2019-03-26,46.43,44.786,9712040.0
2019-03-27,45.52,44.265,7813558.0
2019-03-28,45.62,44.363,8347763.0
2019-03-29,45.53,44.275,6643744.0
2019-04-01,47.12,45.821,9233360.0
2019-04-02,47.46,46.152,9697675.0
2019-04-03,47.65,46.337,9741796.0
2019-04-04,46.96,45.666,6941803.0
2019-04-05,47.29,45.987,5977000.0
2019-04-08,47.57,46.259,5563806.0
2019-04-09,47.01,45.714,5091005.0
2019-04-10,47.86,46.541,3548256.0
2019-04-11,47.17,45.87,5198572.0
2019-04-12,47.28,45.977,3802097.0
2019-04-15,45.75,44.489,7343713.0
2019-04-16,45.06,43.818,9742206.0
2019-04-17,44.98,43.74,6663148.0
2019-04-18,45.31,44.061,4582974.0
2019-04-22,45.34,44.09,4229733.0
2019-04-23,46.51,45.228,6263448.0
2019-04-24,46.75,45.462,5327783.0
2019-04-25,47.41,46.103,7637293.0
2019-04-26,48.15,46.823,6233157.0
2019-04-29,48.4,47.066,7098558.0
2019-04-30,48.21,46.881,6906419.0
2019-05-01,48.56,47.222,9474529.0
2019-05-02,49.55,48.184,13565613.0
2019-05-03,47.15,45.851,25671038.0
2019-05-06,48.16,46.833,10300531.0
2019-05-07,46.68,45.393,7918512.0
2019-05-08,46.82,45.53,9392536.0
2019-05-09,46.64,45.355,7115442.0
2019-05-10,46.02,44.752,5415428.0
2019-05-13,43.41,42.214,9803138.0
2019-05-14,44.7,43.468,7171473.0
2019-05-15,46.28,45.004,6965609.0
2019-05-16,47.29,45.987,5798707.0
2019-05-17,46.39,45.111,4280786.0
2019-05-20,43.61,42.408,9204236.0
2019-05-21,43.45,42.252,8279606.0
2019-05-22,42.91,41.727,7222887.0
2019-05-23,42.19,41.027,7390117.0
2019-05-24,42.29,41.124,5076257.0
2019-05-28,43.51,42.311,12150257.0
2019-05-29,43.99,42.778,9134322.0
2019-05-30,43.56,42.359,5552898.0
2019-05-31,43.37,42.175,5978703.0
2019-06-03,42.38,41.212,6711225.0
2019-06-04,43.61,42.408,7621645.0
2019-06-05,44.52,43.293,5769167.0
2019-06-06,44.08,42.865,4698969.0
2019-06-07,45.38,44.129,6785927.0
2019-06-10,46.01,44.742,6405415.0
2019-06-11,46.7,45.413,6679771.0
2019-06-12,45.09,43.847,6155396.0
2019-06-13,46.05,44.781,6204668.0
2019-06-14,45.62,44.363,4629386.0
2019-06-17,45.07,43.828,7710006.0
2019-06-18,45.77,44.509,6838999.0
2019-06-19,45.33,44.081,5441915.0
2019-06-20,45.67,44.411,4574795.0
2019-06-21,45.91,44.645,7895535.0
2019-06-24,47.15,45.851,7300048.0
2019-06-25,46.2,44.927,8688594.0
2019-06-26,46.73,45.442,5328656.0
2019-06-27,47.28,45.977,6918586.0
2019-06-28,47.2,45.899,15179139.0
2019-07-01,47.5,46.191,5124250.0
2019-07-02,47.98,46.658,6683147.0
2019-07-03,48.66,47.319,4024735.0
2019-07-05,48.15,46.823,6379678.0
2019-07-08,46.47,45.189,7681059.0
2019-07-09,46.37,45.092,4349870.0
2019-07-10,46.84,45.549,4476191.0
2019-07-11,47.34,46.035,5206247.0
2019-07-12,47.2,45.899,3707625.0
2019-07-15,47.66,46.346,4361724.0
2019-07-16,46.99,45.695,4876920.0
2019-07-17,46.68,45.393,4791177.0
2019-07-18,45.72,44.46,8158470.0
2019-07-19,45.14,43.896,5514644.0
2019-07-22,45.57,44.314,3771763.0
2019-07-23,45.92,44.654,3774521.0
2019-07-24,46.86,45.568,3664420.0
2019-07-25,47.19,45.889,4353999.0
2019-07-26,47.99,46.667,5839706.0
2019-07-29,48.45,47.115,4750861.0
2019-07-30,48.29,46.959,4904995.0
2019-07-31,48.74,47.397,8712326.0
2019-08-01,50.19,48.807,10901779.0
2019-08-02,49.02,47.669,9745008.0
2019-08-05,46.1,44.829,10855082.0
2019-08-06,46.59,45.306,7171514.0
2019-08-07,48.1,46.774,7468459.0
2019-08-08,49.33,47.97,8935876.0
2019-08-09,48.06,46.735,10794030.0
2019-08-12,47.08,45.782,6292119.0
2019-08-13,48.13,46.803,5263316.0
2019-08-14,45.26,44.013,9156176.0
2019-08-15,45.51,44.256,6013685.0
2019-08-16,46.66,45.374,5801282.0
2019-08-19,47.92,46.599,5522828.0
2019-08-20,48.8,47.455,5863315.0
2019-08-21,49.04,47.688,4001823.0
2019-08-22,49.08,47.727,4002846.0
2019-08-23,47.33,46.026,7126115.0
2019-08-26,48.69,47.348,5200812.0
2019-08-27,51.09,49.682,18226103.0
2019-08-28,50.21,48.826,7084553.0
2019-08-29,50.96,49.556,6268704.0
2019-08-30,50.6,49.205,5891610.0
2019-09-03,51.06,49.653,6268898.0
2019-09-04,53.5,52.025,9989393.0
2019-09-05,54.58,53.076,11780719.0
2019-09-06,54.58,53.076,7034027.0
2019-09-09,55.19,53.669,9138653.0
2019-09-10,56.03,54.486,8427626.0
2019-09-11,54.91,53.397,9687337.0
2019-09-12,55.45,53.922,10921157.0
2019-09-13,55.95,54.408,6401832.0
2019-09-16,55.78,54.243,6471327.0
2019-09-17,55.35,53.825,6980832.0
2019-09-18,55.12,53.601,5453088.0
2019-09-19,55.01,53.494,4569363.0
2019-09-20,54.76,53.251,7505581.0
2019-09-23,54.18,52.687,4539727.0
2019-09-24,53.96,52.473,8340328.0
2019-09-25,54.94,53.426,5196544.0
2019-09-26,54.22,52.726,6575900.0
2019-09-27,52.33,50.888,7801124.0
2019-09-30,52.92,51.461,7438370.0
2019-10-01,52.9,51.442,9247348.0
2019-10-02,52.25,50.81,13592895.0
2019-10-03,54.07,52.58,14694844.0
2019-10-04,55.44,53.912,8782953.0
2019-10-07,55.41,53.883,6623619.0
2019-10-08,54.13,52.638,7335792.0
2019-10-09,53.43,51.957,9079005.0
2019-10-10,53.69,52.21,8790451.0
2019-10-11,54.82,53.309,8632567.0
2019-10-14,55.01,53.494,5969793.0
2019-10-15,55.56,54.029,6878469.0
2019-10-16,55.59,54.058,5764574.0
2019-10-17,55.59,54.058,5995260.0
2019-10-18,54.54,53.037,8349509.0
2019-10-21,55.51,53.98,5925298.0
2019-10-22,54.52,53.017,4491840.0
2019-10-23,54.8,53.29,3368286.0
2019-10-24,55.44,53.912,5700614.0
2019-10-25,55.26,53.737,6320240.0
2019-10-28,54.56,53.056,7475524.0
2019-10-29,54.0,52.512,5680034.0
2019-10-30,55.87,54.33,8537516.0
2019-10-31,56.03,54.486,6621587.0
2019-11-01,55.82,54.282,10202913.0
2019-11-04,55.71,54.175,10345268.0
2019-11-05,55.54,54.009,5036329.0
2019-11-06,56.36,54.807,6239442.0
2019-11-07,54.55,53.047,12512265.0
2019-11-08,54.3,52.803,15899887.0
2019-11-11,52.52,51.073,6830019.0
2019-11-12,51.95,50.518,12566434.0
2019-11-13,52.33,50.888,11585931.0
2019-11-14,52.7,51.248,7186225.0
2019-11-15,53.44,51.967,5327303.0
2019-11-18,52.73,51.277,6443840.0
2019-11-19,53.28,51.812,5092647.0
2019-11-20,54.09,52.599,7421968.0
2019-11-21,53.69,52.21,3960571.0
2019-11-22,53.04,51.578,4583063.0
2019-11-25,53.73,52.249,4125965.0
2019-11-26,54.17,52.677,4226674.0
2019-11-27,54.48,52.978,3636918.0
2019-11-29,54.83,53.319,2393290.0
2019-12-02,54.23,52.735,4637534.0
2019-12-03,54.59,53.085,5399686.0
2019-12-04,53.88,52.395,4752232.0
2019-12-05,54.99,53.474,5272828.0
2019-12-06,55.21,53.688,5051548.0
2019-12-09,54.39,52.891,4557809.0
2019-12-10,55.94,54.398,4686013.0
2019-12-11,56.48,54.923,5575667.0
2019-12-12,58.56,56.946,9015112.0
2019-12-13,58.65,57.034,5756492.0
2019-12-16,58.61,56.995,4576098.0
2019-12-17,58.26,56.654,4388023.0
2019-12-18,59.02,57.393,6681145.0
2019-12-19,59.13,57.5,4384306.0
2019-12-20,59.22,57.588,8966312.0
2019-12-23,58.89,57.267,4395775.0
2019-12-24,58.81,57.189,1562888.0
2019-12-26,58.89,57.267,2325547.0
2019-12-27,59.19,57.559,3386409.0
2019-12-30,58.88,57.257,3028520.0
2019-12-31,59.42,57.782,3437756.0
2020-01-02,58.65,57.034,5189778.0
2020-01-03,58.67,57.053,4466831.0
2020-01-06,59.74,58.094,4911322.0
2020-01-07,60.34,58.677,4930894.0
2020-01-08,59.88,58.23,5022348.0
2020-01-09,59.34,57.705,7767809.0
2020-01-10,58.95,57.325,4425050.0
2020-01-13,59.24,57.607,4526931.0
2020-01-14,60.05,58.395,7311520.0
2020-01-15,59.64,57.996,5703328.0
2020-01-16,60.43,58.764,7185596.0
2020-01-17,61.24,59.552,8752814.0
2020-01-21,61.42,59.727,6774706.0
2020-01-22,60.32,58.658,6110151.0
2020-01-23,60.13,58.473,5297196.0
2020-01-24,59.4,57.763,7688779.0
2020-01-27,58.32,56.713,6420173.0
2020-01-28,60.03,58.376,5644292.0
2020-01-29,60.4,58.735,4339829.0
2020-01-30,60.89,59.212,5287128.0
2020-01-31,58.48,56.868,8184161.0
2020-02-03,58.21,56.606,4825357.0
2020-02-04,59.21,57.578,6653690.0
2020-02-05,58.85,57.228,5985924.0
2020-02-06,60.26,58.599,9591480.0
2020-02-07,61.53,59.834,12936107.0
2020-02-10,61.63,59.931,5279576.0
2020-02-11,61.19,59.504,5350588.0
2020-02-12,62.8,61.069,5244177.0
2020-02-13,62.59,60.865,3642361.0
2020-02-14,63.52,61.769,4242634.0
2020-02-18,63.74,61.983,5317895.0
2020-02-19,64.37,62.596,4865969.0
2020-02-20,64.0,62.236,4219722.0
2020-02-21,63.38,61.633,3476886.0
2020-02-24,62.31,60.593,6101950.0
2020-02-25,59.51,57.87,10451760.0
2020-02-26,59.37,57.734,8275104.0
2020-02-27,58.33,56.722,9014174.0
2020-02-28,58.13,56.528,10456176.0
2020-03-02,60.59,58.92,9483090.0
2020-03-03,58.75,57.131,9825852.0
2020-03-04,62.55,60.826,7306474.0
2020-03-05,61.52,59.824,6978477.0
2020-03-06,59.97,58.317,9745151.0
2020-03-09,57.35,55.769,13169610.0
2020-03-10,60.71,59.037,15378111.0
2020-03-11,59.33,57.695,10531438.0
2020-03-12,54.56,53.056,11644179.0
2020-03-13,59.04,57.413,9942981.0
2020-03-16,52.76,51.306,10456782.0
2020-03-17,56.16,54.612,10799604.0
2020-03-18,55.59,54.058,14547229.0
2020-03-19,54.13,52.638,10151169.0
2020-03-20,52.05,50.615,12916122.0
2020-03-23,56.47,54.914,19601590.0
2020-03-24,54.43,52.93,14885479.0
2020-03-25,52.87,51.413,11194741.0
2020-03-26,57.72,56.129,9994827.0
2020-03-27,56.96,55.39,8513697.0
2020-03-30,58.47,56.859,9311318.0
2020-03-31,59.48,57.841,10128828.0
2020-04-01,57.5,55.915,7315683.0
2020-04-02,60.78,59.105,8032936.0
2020-04-03,59.98,58.327,7150304.0
2020-04-06,61.6,59.902,10077434.0
2020-04-07,59.87,58.22,14929015.0
2020-04-08,61.07,59.387,7420277.0
2020-04-09,60.46,58.794,8404908.0
2020-04-13,62.75,61.021,8054734.0
2020-04-14,63.28,61.935,7156436.0
2020-04-15,65.71,64.313,9411348.0
2020-04-16,68.05,66.603,11276045.0
2020-04-17,66.88,65.458,10942338.0
2020-04-20,66.5,65.086,5110247.0
2020-04-21,65.72,64.323,7782687.0
2020-04-22,66.98,65.556,6690149.0
2020-04-23,65.88,64.479,5900153.0
2020-04-24,66.65,65.233,7315817.0
2020-04-27,67.06,65.634,6135258.0
2020-04-28,63.86,62.502,7912156.0
2020-04-29,64.79,63.413,8572624.0
2020-04-30,63.73,62.375,9895100.0
2020-05-01,64.72,63.344,5103496.0
2020-05-04,66.7,65.282,7778103.0
2020-05-05,68.53,67.073,15461915.0
2020-05-06,72.87,71.321,21709490.0
2020-05-07,73.1,71.546,8653066.0
2020-05-08,73.14,71.585,6089228.0
2020-05-11,75.46,73.856,9285199.0
2020-05-12,72.25,70.714,8921039.0
2020-05-13,73.67,72.104,8807713.0
2020-05-14,72.96,71.409,6749221.0
2020-05-15,73.92,72.348,5854174.0
2020-05-18,72.88,71.331,8495178.0
2020-05-19,73.03,71.477,5509676.0
2020-05-20,73.78,72.211,6231063.0
2020-05-21,72.47,70.929,9522924.0
2020-05-22,73.08,71.526,5161359.0
2020-05-26,70.0,68.512,11628604.0
2020-05-27,70.15,68.659,13218568.0
2020-05-28,70.22,68.727,7899909.0
2020-05-29,71.98,70.45,11437088.0
2020-06-01,72.99,71.438,4931853.0
2020-06-02,72.98,71.428,6518530.0
2020-06-03,69.92,68.433,10519782.0
2020-06-04,69.81,68.326,7629965.0
2020-06-05,69.43,67.954,8620317.0
2020-06-08,70.73,69.226,6941441.0
2020-06-09,72.0,70.469,6245192.0
2020-06-10,73.82,72.251,9106784.0
2020-06-11,71.28,69.765,7808023.0
2020-06-12,71.68,70.156,5921437.0
2020-06-15,73.19,71.634,6494643.0
2020-06-16,73.0,71.448,6360259.0
2020-06-17,75.53,73.924,12763570.0
2020-06-18,76.01,74.394,7270416.0
2020-06-19,76.58,74.952,10385245.0
2020-06-22,76.12,74.502,5243074.0
2020-06-23,76.45,74.825,4472169.0
2020-06-24,75.58,73.973,7744934.0
2020-06-25,76.21,74.59,6157310.0
2020-06-26,76.4,74.776,11572670.0
2020-06-29,75.5,73.895,5099362.0
2020-06-30,75.9,74.286,6535740.0
2020-07-01,78.03,76.371,10189869.0
2020-07-02,77.51,75.862,5170981.0
2020-07-06,78.67,76.997,6041824.0
2020-07-07,78.5,76.831,6038830.0
2020-07-08,79.28,77.594,4863400.0
2020-07-09,80.64,78.926,6005740.0
2020-07-10,81.27,79.542,6071116.0
2020-07-13,77.95,76.293,7437572.0
2020-07-14,79.77,78.074,4875560.0
2020-07-15,79.15,77.467,6994327.0
2020-07-16,79.37,77.683,4950149.0
2020-07-17,78.64,76.968,6241468.0
2020-07-20,81.16,79.435,5515745.0
2020-07-21,80.76,79.043,5249708.0
2020-07-22,81.1,79.376,2937364.0
2020-07-23,79.61,77.917,5963149.0
2020-07-24,79.99,78.289,4371429.0
2020-07-27,81.63,79.895,3777232.0
2020-07-28,80.72,79.004,3637146.0
2020-07-29,81.2,79.474,2957601.0
2020-07-30,81.7,79.963,4034047.0
2020-07-31,82.63,80.873,8923266.0
2020-08-03,84.79,82.987,8589596.0
2020-08-04,86.45,84.612,16110332.0
2020-08-05,84.32,82.527,12559789.0
2020-08-06,86.84,84.994,9586305.0
2020-08-07,82.47,80.717,9181875.0
2020-08-10,82.26,80.511,8018241.0
2020-08-11,79.12,77.438,9095695.0
2020-08-12,81.71,79.973,6200326.0
2020-08-13,81.29,79.562,5329083.0
2020-08-14,80.4,78.691,9390035.0
2020-08-17,81.99,80.247,6935276.0
2020-08-18,83.13,81.363,4479265.0
2020-08-19,81.98,80.237,5566091.0
2020-08-20,83.995,82.209,5604107.0
2020-08-21,83.21,81.441,5102134.0
2020-08-24,83.1,81.333,4281857.0
2020-08-25,83.62,81.842,3658992.0
2020-08-26,84.48,82.684,7046351.0
2020-08-27,83.9,82.116,4221334.0
2020-08-28,83.21,81.441,4646739.0
2020-08-31,83.52,81.744,6269549.0
