date,close,adjusted,volume
2020-11-25,23.11,18.968308,4226248.0
2020-11-27,22.8,18.713865,1307760.0
2020-11-30,22.28,18.493897,4915555.0
2020-12-01,22.79,18.917231,4689517.0
2020-12-02,23.2,19.257559,4049832.0000000005
2020-12-03,23.69,19.664292,4354613.0
2020-12-04,23.96,19.88841,3496377.0
2020-12-07,23.84,19.788802,3228504.0
2020-12-08,23.66,19.63939,3597837.0
2020-12-09,23.7,19.672592,3894309.0
2020-12-10,23.64,19.622788,2503576.0
2020-12-11,23.92,19.855207,3674463.0
2020-12-14,23.7,19.672592,5147809.0
2020-12-15,24.19,20.079325,3213097.0
2020-12-16,24.1,20.004619,2099554.0
2020-12-17,23.8,19.755599,3029100.0
2020-12-18,23.94,19.871809,8365503.0
2020-12-21,23.42,19.440174,3773217.0
2020-12-22,23.06,19.141349,4116984.9999999995
2020-12-23,23.52,19.52318,2926969.0
2020-12-24,23.52,19.52318,850627.0
2020-12-28,23.79,19.747298,2303108.0
2020-12-29,23.68,19.655991,1783527.0
2020-12-30,23.46,19.473376,1841205.0
2020-12-31,23.52,19.52318,2043879.0
2021-01-04,23.14,19.207755,3177545.0
2021-01-05,23.26,19.307363,3005481.0
2021-01-06,25.05,20.793183,5492560.0
2021-01-07,24.46,20.303443,4610758.0
2021-01-08,24.34,20.203835,3758476.0
2021-01-11,24.42,20.270241,2970295.0
2021-01-12,24.55,20.37815,3077454.0
2021-01-13,24.44,20.286842,2889360.0
2021-01-14,24.93,20.693575,3784124.0
2021-01-15,24.94,20.701876,3249020.0
2021-01-19,24.93,20.693575,3931706.0
2021-01-20,24.68,20.486058,2981044.0
2021-01-21,24.68,20.486058,3353796.0
2021-01-22,24.58,20.403052,2844486.0
2021-01-25,24.66,20.469457,2748274.0
2021-01-26,25.21,20.925994,2783305.0
2021-01-27,24.68,20.486058,4412257.0
2021-01-28,24.62,20.436254,5496312.0
2021-01-29,24.07,19.979717,6393682.0
2021-02-01,24.82,20.602268,3071870.0
2021-02-02,25.15,20.87619,3909282.0
2021-02-03,25.47,21.141811,3154716.0
2021-02-04,25.81,21.424034,3656421.0
2021-02-05,25.98,21.565146,4989609.0
2021-02-08,26.61,22.088088,4722996.0
2021-02-09,26.29,21.822466,5538095.0
2021-02-10,24.55,20.37815,9039050.0
2021-02-11,24.48,20.320045,4099388.0000000005
2021-02-12,24.63,20.444555,2062714.0000000002
2021-02-16,24.87,20.643771,2572797.0
2021-02-17,25.16,20.884491,2508149.0
2021-02-18,24.81,20.593967,3963260.0
2021-02-19,25.56,21.216517,3961134.0
2021-02-22,26.49,21.98848,4405999.0
2021-02-23,26.58,22.063186,3721049.0
2021-02-24,27.0,22.411814,4582983.0
2021-02-25,26.08,21.648152,3192207.0
2021-02-26,26.12,21.908165,5222063.0
2021-03-01,26.79,22.470128,4111405.0000000005
2021-03-02,26.96,22.612715,3842143.0
2021-03-03,27.28,22.881116,5379912.0
2021-03-04,26.95,22.604328,5648575.0
2021-03-05,27.88,23.384366,4016133.0
2021-03-08,28.54,23.937941,3518965.0
2021-03-09,28.5,23.904391,3902022.0
2021-03-10,29.18,24.474742,4042262.0
2021-03-11,29.29,24.567004,2502702.0
2021-03-12,29.61,24.835405,2848757.0
2021-03-15,29.26,24.541842,4319271.0
2021-03-16,29.28,24.558617,3741350.0
2021-03-17,29.93,25.103805,5813802.0
2021-03-18,29.67,24.88573,4261449.0
2021-03-19,29.59,24.81863,11894120.0
2021-03-22,29.27,24.550229,3639797.0
2021-03-23,28.24,23.686316,3664314.0
2021-03-24,27.83,23.342428,3592425.0
2021-03-25,28.53,23.929554,4379836.0
2021-03-26,28.44,23.854066,6189945.0
2021-03-29,28.36,23.786966,4392080.0
2021-03-30,29.31,24.583779,5909347.0
2021-03-31,29.2,24.491517,5269101.0
2021-04-01,29.35,24.617329,2980925.0
2021-04-05,29.48,24.726367,2475165.0
2021-04-06,29.59,24.81863,3354158.0
2021-04-07,29.52,24.759917,2752042.0
2021-04-08,29.45,24.701204,3354930.0
2021-04-09,29.4,24.659267,2484756.0
2021-04-12,29.99,25.15413,4810946.0
2021-04-13,29.54,24.776692,4509126.0
2021-04-14,29.92,25.095417,5222491.0
2021-04-15,30.43,25.52318,5313164.0
2021-04-16,30.6,25.665768,3282761.0
2021-04-19,30.44,25.531567,3540887.0
2021-04-20,30.01,25.170905,4639246.0
2021-04-21,30.69,25.741255,3575789.0
2021-04-22,29.63,24.85218,4889932.0
2021-04-23,29.72,24.927667,3951131.0
2021-04-26,29.72,24.927667,3064740.0
2021-04-27,29.84,25.028317,4385550.0
2021-04-28,31.13,26.110305,6345387.0
2021-04-29,32.04,26.873568,4612055.0
2021-04-30,31.75,26.630331,4987382.0
2021-05-03,32.07,26.898731,4200118.0
2021-05-04,32.58,27.326494,3597933.0
2021-05-05,32.64,27.376819,3174423.0
2021-05-06,32.93,27.620056,2518633.0
2021-05-07,33.47,28.072982,2621710.0
2021-05-10,32.79,27.502631,4600250.0
2021-05-11,32.39,27.167131,3280870.0
2021-05-12,31.53,26.445806,2801122.0
2021-05-13,32.33,27.116806,3700832.0
2021-05-14,32.52,27.276169,3131255.0
2021-05-17,32.57,27.318106,1985746.0
2021-05-18,32.5,27.259394,3095695.0
2021-05-19,32.59,27.334881,4833328.0
2021-05-20,33.02,27.695544,3362875.0
2021-05-21,33.22,27.863294,3021701.0
2021-05-24,33.33,27.955557,3016610.0
2021-05-25,32.77,27.485856,4449081.0
2021-05-26,33.16,27.812969,4183376.0
2021-05-27,33.33,27.955557,9740019.0
2021-05-28,33.69,28.257507,4461612.0
2021-06-01,33.99,28.509132,3720388.0
2021-06-02,33.93,28.458807,3721384.0
2021-06-03,34.01,28.525907,4433458.0
2021-06-04,33.74,28.525907,2913781.0
2021-06-07,33.44,28.272268,3214156.0
2021-06-08,33.57,28.382178,2842697.0
2021-06-09,33.52,28.339905,2654346.0
2021-06-10,33.56,28.373724,4672952.0
2021-06-11,34.16,28.881001,5051084.0
2021-06-14,33.63,28.432906,3853306.0
2021-06-15,33.74,28.525907,2595919.0
2021-06-16,33.45,28.280723,2338873.0
2021-06-17,32.43,27.418351,3533048.0
2021-06-18,31.51,26.640526,8422435.0
2021-06-21,32.39,27.384533,2814720.0
2021-06-22,31.94,27.004074,3117599.0
2021-06-23,32.04,27.088621,2697610.0
2021-06-24,32.55,27.519807,2933061.0
2021-06-25,32.71,27.655081,2811069.0
2021-06-28,31.86,26.936437,3391973.0
2021-06-29,31.78,26.8688,3022180.0
2021-06-30,32.49,27.469079,4645365.0
2021-07-01,33.15,28.027084,2951502.0
2021-07-02,33.04,27.934083,2972416.0
2021-07-06,32.39,27.384533,3673163.0
2021-07-07,32.36,27.359169,3396613.0
2021-07-08,31.93,26.99562,4280030.0
2021-07-09,33.08,27.967902,2512284.0
2021-07-12,33.0,27.900265,2557768.0
2021-07-13,32.36,27.359169,2518444.0
2021-07-14,32.49,27.469079,3616716.0
2021-07-15,32.06,27.10553,3289005.0
2021-07-16,31.44,26.581343,3015504.0
2021-07-19,30.9,26.124793,7085319.0
2021-07-20,31.27,26.437615,7614929.0
2021-07-21,34.81,29.430552,14571760.0
2021-07-22,34.11,28.838728,5636171.0
2021-07-23,35.29,29.836374,6731556.0
2021-07-26,35.63,30.123831,4863614.0
2021-07-27,35.34,29.878647,4447117.0
2021-07-28,35.25,29.802556,4612517.0
2021-07-29,34.94,29.540462,5398023.0
2021-07-30,35.36,29.895556,6122061.0
2021-08-02,35.55,30.056194,3596966.0
2021-08-03,36.03,30.462016,3910373.0
2021-08-04,35.56,30.064649,3913074.0
2021-08-05,36.48,30.842474,3104905.0
2021-08-06,36.93,31.222933,2750237.0
2021-08-09,36.38,30.757928,3386095.0
2021-08-10,36.92,31.214478,2475755.0
2021-08-11,37.5,31.704846,2736102.0
2021-08-12,37.58,31.772483,2946758.0
2021-08-13,37.52,31.721756,2318784.0
2021-08-16,37.6,31.789393,2519068.0
2021-08-17,37.45,31.662573,3501162.0
2021-08-18,36.87,31.172205,3251035.0
2021-08-19,36.1,30.521199,3425545.0
2021-08-20,36.45,30.817111,4467890.0
2021-08-23,37.01,31.29057,3538519.0
2021-08-24,37.02,31.299024,3687159.0
2021-08-25,37.12,31.383571,4429613.0
2021-08-26,36.45,30.817111,2293898.0
2021-08-27,36.84,31.146841,2497650.0
2021-08-30,36.54,30.893202,2617531.0
2021-08-31,37.23,31.710888,4168160.9999999995
2021-09-01,37.15,31.642748,3373040.0
2021-09-02,37.51,31.94938,2583150.0
2021-09-03,37.3,31.770511,2267141.0
2021-09-07,36.82,31.361668,2219925.0
2021-09-08,37.15,31.642748,3094398.0
2021-09-09,36.82,31.361668,3649780.0
2021-09-10,36.16,30.799509,2237942.0
2021-09-13,37.01,31.523502,3620093.0
2021-09-14,37.02,31.532019,3218218.0
2021-09-15,37.66,32.077144,3040366.0
2021-09-16,37.07,31.574607,2599195.0
2021-09-17,36.99,31.506467,3827195.0
2021-09-20,36.22,30.850614,2656989.0
2021-09-21,36.02,30.680263,5705755.0
2021-09-22,36.99,31.506467,3937839.0
2021-09-23,38.41,32.715961,3919814.0
2021-09-24,38.88,33.116286,3273996.0
2021-09-27,38.72,32.980005,3219054.0
2021-09-28,37.54,31.974933,3237486.0
2021-09-29,37.49,31.932345,2585859.0
2021-09-30,36.67,31.233905,3502077.0
2021-10-01,37.84,32.23046,2825058.0
2021-10-04,37.47,31.91531,2610943.0
2021-10-05,38.0,32.366741,3378319.0
2021-10-06,37.4,31.855687,2760413.0
2021-10-07,37.72,32.128249,2550692.0
2021-10-08,37.23,31.710888,2793953.0
2021-10-11,37.38,31.838652,2543716.0
2021-10-12,36.88,31.412774,2900610.0
2021-10-13,36.83,31.370186,2548943.0
2021-10-14,38.1,32.451916,3369669.0
2021-10-15,38.22,32.554127,2269728.0
2021-10-18,38.16,32.503022,2298105.0
2021-10-19,38.26,32.588197,4475201.0
2021-10-20,38.01,32.375258,4665825.0
2021-10-21,37.08,31.583125,6638343.0
2021-10-22,36.96,31.480914,3087788.0
2021-10-25,36.15,30.790991,3522323.0
2021-10-26,36.58,31.157247,3441550.0
2021-10-27,36.02,30.680263,2681200.0
2021-10-28,36.66,31.225387,2317649.0
2021-10-29,36.57,31.148729,2388056.0
2021-11-01,36.8,31.344633,3009790.0
2021-11-02,35.66,30.373631,3847606.0
2021-11-03,35.83,30.518429,4121895.9999999995
2021-11-04,35.78,30.475842,2806014.0
2021-11-05,36.42,31.020966,3324352.0
2021-11-08,36.27,30.893202,2789768.0
2021-11-09,36.03,30.688781,2127745.0
2021-11-10,36.09,30.739886,2247497.0
2021-11-11,36.99,31.506467,2952934.0
2021-11-12,36.34,30.952825,1964520.0
2021-11-15,36.13,30.773956,1858124.0
2021-11-16,35.85,30.535465,2823021.0
2021-11-17,35.89,30.569535,2430750.0
2021-11-18,34.7,29.555945,4416236.0
2021-11-19,34.35,29.25783,3984355.0
2021-11-22,34.32,29.232277,2488163.0
2021-11-23,34.51,29.394111,3612147.0
2021-11-24,34.47,29.360041,2018406.0000000002
2021-11-26,33.79,28.780847,2411811.0
2021-11-29,34.02,28.97675,2819069.0
2021-11-30,33.19,28.495951,8506813.0
2021-12-01,33.06,28.384337,6385830.0
2021-12-02,34.49,29.612093,3412192.0
2021-12-03,34.42,29.551993,4157807.0
2021-12-06,34.73,29.818149,2863264.0
2021-12-07,35.43,30.419149,2945213.0
2021-12-08,36.24,31.114591,4981873.0
2021-12-09,36.48,31.320648,3903791.0
2021-12-10,37.04,31.801447,4479250.0
2021-12-13,36.85,31.638319,3972394.0
2021-12-14,36.65,31.466605,5579495.0
2021-12-15,36.38,31.234791,3954104.0
2021-12-16,36.62,31.440847,4190762.9999999995
2021-12-17,36.71,31.518119,5503644.0
2021-12-20,35.52,30.49642,4073634.0
2021-12-21,36.95,31.724176,2262248.0
2021-12-22,36.69,31.500947,2201827.0
2021-12-23,36.85,31.638319,1893967.0
2021-12-27,37.89,32.531232,2246071.0
2021-12-28,37.84,32.488303,1386541.0
2021-12-29,37.78,32.436789,1566128.0
2021-12-30,37.77,32.428203,1487920.0
2021-12-31,37.45,32.153461,1898932.0
2022-01-03,37.65,32.325175,2835348.0
2022-01-04,38.4,32.969103,3275164.0
2022-01-05,37.24,31.973161,4178595.9999999995
2022-01-06,37.8,32.453961,3238193.0
2022-01-07,37.54,32.230732,3489641.0
2022-01-10,37.33,32.050432,2927255.0
2022-01-11,37.35,32.067604,2655537.0
2022-01-12,37.75,32.411032,2600798.0
2022-01-13,38.05,32.668603,2945601.0
2022-01-14,38.06,32.677189,2480821.0
2022-01-18,36.82,31.612562,2913759.0
2022-01-19,36.48,31.320648,2562604.0
2022-01-20,36.02,30.925705,3500583.0
2022-01-21,35.35,30.350463,3654758.0
2022-01-24,35.61,30.573691,4570958.0
2022-01-25,35.22,30.238849,3660734.0
2022-01-26,35.45,30.43632,4062483.0000000005
2022-01-27,33.67,28.908065,7097643.0
2022-01-28,35.19,30.213092,4293208.0
2022-01-31,35.54,30.513591,7917864.0
2022-02-01,36.2,31.080248,3433596.0
2022-02-02,36.09,30.985805,3184781.0
2022-02-03,36.55,31.380748,3309349.0
2022-02-04,36.32,31.183276,3172287.0
2022-02-07,36.55,31.380748,2966266.0
2022-02-08,37.22,31.95599,3313164.0
2022-02-09,39.44,33.862016,7690059.0
2022-02-10,35.98,30.891362,10190680.0
2022-02-11,34.94,29.998449,5735973.0
2022-02-14,35.08,30.118649,4935800.0
2022-02-15,36.32,31.183276,3907113.0
2022-02-16,36.6,31.423676,3786086.0
2022-02-17,36.12,31.011562,2887267.0
2022-02-18,36.11,31.002977,3466592.0
2022-02-22,36.39,31.243376,4018305.0
2022-02-23,35.79,30.728234,3770404.0
2022-02-24,36.18,31.063077,4296033.0
2022-02-25,37.48,32.179218,4875196.0
2022-02-28,36.8,31.841765,4734034.0
2022-03-01,35.47,30.690962,4554712.0
2022-03-02,36.41,31.504311,3736202.0
2022-03-03,35.85,31.019762,2905535.0
2022-03-04,34.2,29.592075,4112599.9999999995
2022-03-07,32.2,27.861544,5004452.0
2022-03-08,32.54,28.155734,5093200.0
2022-03-09,33.78,29.228663,2758455.0
2022-03-10,33.46,28.951778,3060634.0
2022-03-11,32.99,28.545104,3082319.0
2022-03-14,34.17,29.566117,7576987.0
2022-03-15,34.84,30.145844,4201536.0
2022-03-16,36.25,31.365869,4995567.0
2022-03-17,36.43,31.521616,3761579.0
2022-03-18,36.04,31.184163,13997010.0
2022-03-21,35.87,31.037068,4185821.0
2022-03-22,36.4,31.495658,3047715.0
2022-03-23,35.13,30.396771,4139749.0
2022-03-24,35.97,31.123594,3654028.0
2022-03-25,36.45,31.538922,3034165.0
2022-03-28,36.01,31.158205,2489744.0
2022-03-29,37.19,32.179218,4796985.0
2022-03-30,36.5,31.582185,2499351.0
2022-03-31,35.45,30.673656,3876513.0
2022-04-01,35.46,30.682309,3163821.0
2022-04-04,35.12,30.388119,2276481.0
2022-04-05,34.77,30.085276,2193117.0
2022-04-06,34.46,29.817044,4467508.0
2022-04-07,34.09,29.496895,4590464.0
2022-04-08,34.14,29.540159,4674132.0
2022-04-11,34.13,29.531506,3420641.0
2022-04-12,33.87,29.306537,2360780.0
2022-04-13,34.32,29.695906,2604212.0
2022-04-14,34.49,29.843002,2398630.0
2022-04-18,34.49,29.843002,3339569.0
2022-04-19,35.55,30.760183,3599684.0
2022-04-20,36.97,31.98886,5355215.0
2022-04-21,35.91,31.071678,3000426.0
2022-04-22,35.05,30.32755,2395164.0
2022-04-25,35.08,30.353508,3099580.0
2022-04-26,34.08,29.488243,3454752.0
2022-04-27,34.01,29.427674,3798398.0
2022-04-28,34.1,29.505548,3323752.0
2022-04-29,32.62,28.224955,3600828.0
2022-05-02,32.75,28.33744,2801380.0
2022-05-03,33.22,28.744115,3153658.0
2022-05-04,34.41,29.77378,2794771.0
2022-05-05,33.15,28.683546,2638829.0
2022-05-06,32.78,28.363398,2658593.0
2022-05-09,32.47,28.095166,3284220.0
2022-05-10,31.9,27.601964,3180972.0
2022-05-11,30.96,26.788615,2961398.0
2022-05-12,31.29,27.074153,3851745.0
2022-05-13,32.12,27.792323,2819764.0
2022-05-16,31.89,27.593312,2016776.9999999998
2022-05-17,32.81,28.389356,2461715.0
2022-05-18,31.32,27.10011,3158812.0
2022-05-19,30.71,26.572299,4406554.0
2022-05-20,30.67,26.537688,3155184.0
2022-05-23,31.21,27.004931,3254290.0
2022-05-24,29.67,25.672423,8178966.000000001
2022-05-25,30.84,26.684783,3664822.0
2022-05-26,31.62,27.35969,3256965.0
2022-05-27,32.28,27.930765,3645613.0
2022-05-31,32.23,27.887502,6451779.0
2022-06-01,31.68,27.411606,2624144.0
2022-06-02,31.91,27.610617,2152341.0
2022-06-03,31.08,27.139088,2433413.0
2022-06-06,31.32,27.348657,2510857.0
2022-06-07,31.61,27.601885,2482608.0
2022-06-08,30.75,26.850932,2114429.0
2022-06-09,30.25,26.414332,2347701.0
2022-06-10,28.95,25.27917,4567000.0
2022-06-13,28.01,24.458361,4271661.0
2022-06-14,27.78,24.257525,2888056.0
2022-06-15,28.05,24.493289,3592395.0
2022-06-16,26.59,23.218416,5627397.0
2022-06-17,27.05,23.620088,5942842.0
2022-06-21,27.21,23.7598,2972113.0
2022-06-22,27.23,23.777264,4380435.0
2022-06-23,26.94,23.524036,4580448.0
2022-06-24,27.98,24.432165,5388841.0
2022-06-27,28.0,24.449629,3378870.0
2022-06-28,27.48,23.995565,2716467.0
2022-06-29,27.44,23.960637,6275130.0
2022-06-30,27.53,24.039225,4314454.0
2022-07-01,27.81,24.283721,2960009.0
2022-07-05,27.35,23.882049,3820597.0
2022-07-06,27.33,23.864585,3139766.0
2022-07-07,27.89,24.353577,3070535.0
2022-07-08,28.18,24.606805,3485044.0
2022-07-11,28.0,24.449629,3349484.0
2022-07-12,27.95,24.405969,4227144.0
2022-07-13,27.9,24.362309,2172753.0
2022-07-14,27.5,24.013029,2737754.0
2022-07-15,28.02,24.467093,2783927.0
2022-07-18,28.51,24.894962,3106739.0
2022-07-19,29.65,25.890411,2932944.0
2022-07-20,29.93,26.134907,5514758.0
2022-07-21,29.15,25.45381,3950786.0
2022-07-22,29.49,25.750699,3668563.0
2022-07-25,29.42,25.689575,3934858.0
2022-07-26,28.71,25.069602,2843598.0
2022-07-27,29.52,25.776895,2305987.0
2022-07-28,29.84,26.056319,2529347.0
2022-07-29,29.87,26.082515,3608607.0
2022-08-01,29.89,26.099979,2238367.0
2022-08-02,29.39,25.663379,1874129.0
2022-08-03,30.02,26.213495,2777451.0
2022-08-04,29.57,25.820555,2727073.0
2022-08-05,29.02,25.340294,3826558.0
2022-08-08,29.32,25.602255,2452443.0
2022-08-09,29.05,25.36649,2939455.0
2022-08-10,29.77,25.995195,2489574.0
2022-08-11,30.37,26.519116,2714696.0
2022-08-12,30.34,26.49292,1957846.0
2022-08-15,30.54,26.66756,1980611.0
2022-08-16,30.7,26.807272,3573403.0
2022-08-17,29.94,26.143639,3593944.0
2022-08-18,30.04,26.230959,1977549.0
2022-08-19,30.17,26.344476,2391725.0
2022-08-22,28.73,25.087066,2871002.0
2022-08-23,28.8,25.14819,1724901.0
2022-08-24,28.79,25.139458,2189538.0
2022-08-25,29.32,25.602255,1860495.0
2022-08-26,28.54,24.921158,2156123.0
2022-08-29,28.33,24.737786,2358446.0
2022-08-30,28.27,24.685394,1933450.0
2022-08-31,27.64,24.385428,3800207.0
2022-09-01,27.47,24.235445,2471660.0
2022-09-02,27.23,24.023705,2041122.0
2022-09-06,27.0,23.820787,2676924.0
2022-09-07,27.76,24.491298,2503942.0
2022-09-08,27.71,24.447186,2447386.0
2022-09-09,28.55,25.188277,1936469.0
2022-09-12,29.18,25.744095,3023927.0
2022-09-13,27.8,24.526588,2982776.0
2022-09-14,27.59,24.341315,2885465.0
2022-09-15,27.82,24.544233,2614477.0
2022-09-16,27.3,24.085463,7019737.0
2022-09-19,27.69,24.429541,2918280.0
2022-09-20,26.88,23.714917,2890851.0
2022-09-21,26.57,23.441419,2402199.0
2022-09-22,26.26,23.167921,2751155.0
2022-09-23,25.81,22.770908,2462348.0
2022-09-26,25.32,22.338605,3396314.0
2022-09-27,25.44,22.444475,2999182.0
2022-09-28,26.21,23.123809,4175240.9999999995
2022-09-29,25.65,22.629748,3467124.0
2022-09-30,25.6,22.585635,4041342.0
2022-10-03,26.1,23.026761,4950394.0
2022-10-04,27.19,23.988415,2768886.0
2022-10-05,27.24,24.032528,3570892.0
2022-10-06,26.93,23.75903,3554287.0
2022-10-07,26.47,23.353194,3091667.0
2022-10-10,26.39,23.282614,2141924.0
2022-10-11,26.17,23.088519,2903318.0
2022-10-12,26.49,23.370839,3958619.0
2022-10-13,27.36,24.138398,4047242.0
2022-10-14,27.47,24.235445,6870355.0
2022-10-17,28.3,24.967714,4861123.0
2022-10-18,29.3,25.849965,7619235.0
2022-10-19,28.49,25.135342,7352016.0
2022-10-20,28.15,24.835376,4207742.0
2022-10-21,28.24,24.914779,6136776.0
2022-10-24,29.15,25.717628,4250458.0
2022-10-25,30.07,26.529299,3225650.0
2022-10-26,30.15,26.599879,2979359.0
2022-10-27,29.52,26.044061,3698115.0
2022-10-28,30.24,26.679282,2420068.0
2022-10-31,29.79,26.282269,3786916.0
2022-11-01,29.82,26.308736,3206567.0
2022-11-02,29.08,25.65587,4526850.0
2022-11-03,28.74,25.355905,3208031.0
2022-11-04,29.5,26.026416,2537947.0
2022-11-07,29.86,26.344026,3079887.0
2022-11-08,30.37,26.793974,4485254.0
2022-11-09,29.9,26.379316,4026417.0000000005
2022-11-10,31.07,27.41155,3020078.0
2022-11-11,32.49,28.664347,3921900.0
2022-11-14,32.45,28.629057,4273817.0
2022-11-15,32.92,29.043715,2449208.0
2022-11-16,32.54,28.70846,3126291.0
2022-11-17,32.81,28.946668,2382500.0
2022-11-18,33.1,29.202521,2646800.0
2022-11-21,32.8,28.937845,2692453.0
2022-11-22,33.82,29.837742,3001942.0
2022-11-23,34.22,30.190642,2106705.0
2022-11-25,34.5,30.437672,1044928.0000000001
2022-11-28,33.89,29.899499,2520040.0
2022-11-29,34.31,30.270045,3525574.0
2022-11-30,34.36,30.572567,5834159.0
2022-12-01,34.46,30.661544,3853369.0
2022-12-02,33.69,29.97642,2276161.0
2022-12-05,33.03,29.38917,2326139.0
2022-12-06,32.68,29.07775,3203571.0
2022-12-07,32.1,28.561682,4028372.0
2022-12-08,32.15,28.606171,2934915.0
2022-12-09,32.07,28.534989,1766448.0
2022-12-12,32.86,29.237909,2766207.0
2022-12-13,33.48,29.789568,4635314.0
2022-12-14,33.45,29.762875,4172011.9999999995
2022-12-15,32.62,29.024364,4472311.0
2022-12-16,32.46,28.882,6686950.0
2022-12-19,32.17,28.623966,2439469.0
2022-12-20,32.48,28.899796,2254955.0
2022-12-21,32.9,29.2735,1811970.0
2022-12-22,32.81,29.193421,2338776.0
2022-12-23,33.42,29.736182,1888764.0
2022-12-27,33.6,29.89634,2496428.0
2022-12-28,32.92,29.291295,1790175.0
2022-12-29,33.58,29.878545,1634445.0
2022-12-30,33.31,29.638307,2420297.0
2023-01-03,33.79,30.065397,2995056.0
2023-01-04,34.7,30.87509,2935859.0
2023-01-05,35.23,31.346669,2919444.0
2023-01-06,35.7,31.764862,2343727.0
2023-01-09,35.55,31.631396,3198002.0
2023-01-10,35.69,31.755964,2148956.0
2023-01-11,35.98,32.013998,2156252.0
2023-01-12,35.93,31.969509,2233391.0
2023-01-13,35.96,31.996202,1650258.0
2023-01-17,35.58,31.658089,2182058.0
2023-01-18,35.61,31.684782,2802026.0
2023-01-19,35.3,31.408953,3061627.0
2023-01-20,36.25,32.254236,2888159.0
2023-01-23,36.51,32.485577,1756831.0
2023-01-24,36.48,32.458884,2777859.0
2023-01-25,36.31,32.307623,2745165.0
2023-01-26,35.98,32.013998,4016718.0
2023-01-27,35.79,31.844941,3298376.0
2023-01-30,35.95,31.987305,2396242.0
2023-01-31,36.46,32.441089,7471658.0
2023-02-01,37.07,32.983849,2510164.0
2023-02-02,38.77,34.496462,4744890.0
2023-02-03,39.11,34.798984,4417499.0
2023-02-06,39.33,34.994734,4466349.0
2023-02-07,38.96,34.665519,4263966.0
2023-02-08,38.17,33.962599,5992936.0
2023-02-09,37.12,33.028338,6355853.0
2023-02-10,37.13,33.037236,4330758.0
2023-02-13,37.54,33.402042,3122927.0
2023-02-14,37.58,33.437633,2399200.0
2023-02-15,37.48,33.348656,2255725.0
2023-02-16,37.2,33.09952,2255081.0
2023-02-17,37.36,33.241883,1772191.0
2023-02-21,36.58,32.547861,3102878.0
2023-02-22,36.52,32.494475,2337391.0
2023-02-23,36.65,32.610145,2282000.0
2023-02-24,36.21,32.218645,2402892.0
2023-02-27,35.95,31.987305,3208007.0
2023-02-28,35.54,31.897554,4747391.0
2023-03-01,35.57,31.924479,3838988.0
2023-03-02,35.65,31.99628,2737278.0
2023-03-03,35.7,32.041155,2439024.0
2023-03-06,35.64,31.987305,2703730.0
2023-03-07,34.96,31.376997,2884658.0
2023-03-08,34.95,31.368022,2362773.0
2023-03-09,34.25,30.739764,2504767.0
2023-03-10,33.77,30.308959,3559961.0
2023-03-13,33.21,29.806352,5386722.0
2023-03-14,34.02,30.533336,4487673.0
2023-03-15,33.22,29.815327,5821277.0
2023-03-16,34.05,30.560262,5736234.0
2023-03-17,33.73,30.273058,10348840.0
2023-03-20,34.71,31.152619,4168684.0
2023-03-21,35.39,31.762927,2326742.0
2023-03-22,34.48,30.946192,2794318.0
2023-03-23,35.03,31.439823,3699484.0
2023-03-24,35.04,31.448798,4823114.0
2023-03-27,35.51,31.870628,2844246.0
2023-03-28,35.24,31.6283,3004598.0
2023-03-29,35.32,31.700101,3614554.0
2023-03-30,36.46,32.723264,3725762.0
2023-03-31,37.24,33.423323,3235173.0
2023-04-03,37.57,33.719502,4547407.0
2023-04-04,37.43,33.59385,3350171.0
2023-04-05,37.03,33.234846,5313471.0
2023-04-06,36.99,33.198945,4352998.0
2023-04-10,37.07,33.270746,3276397.0
2023-04-11,37.27,33.450248,3201212.0
2023-04-12,37.45,33.6118,2665170.0
2023-04-13,37.97,34.078506,3773365.0
2023-04-14,37.88,33.99773,3883279.0
2023-04-17,38.07,34.168257,3943791.0
2023-04-18,38.41,34.473411,3374385.0
2023-04-19,37.49,33.647701,4663553.0
2023-04-20,37.3,33.477174,4045441.0000000005
2023-04-21,37.5,33.656676,15000810.0
2023-04-24,37.37,33.539999,2972410.0
2023-04-25,37.0,33.20792,3049900.0
2023-04-26,36.55,32.80404,6201550.0
2023-04-27,35.21,31.601375,6374905.0
2023-04-28,35.73,32.068081,4476363.0
2023-05-01,36.15,32.445036,3875469.0
2023-05-02,35.64,31.987305,6935418.0
2023-05-03,34.66,31.107744,7313671.0
2023-05-04,34.22,30.712839,6065787.0
2023-05-05,35.59,31.942429,4171298.0
2023-05-08,36.13,32.427085,3217373.0
2023-05-09,35.84,32.166807,4134905.0
2023-05-10,35.86,32.184757,4956898.0
2023-05-11,36.26,32.543762,7505141.0
2023-05-12,36.77,33.001493,5677483.0
2023-05-15,35.95,32.265533,4135678.0000000005
2023-05-16,36.18,32.471961,3120861.0
2023-05-17,37.1,33.297671,3207365.0
2023-05-18,38.41,34.473411,5890535.0
2023-05-19,38.58,34.625988,5021013.0
2023-05-22,38.6,34.643938,3102410.0
2023-05-23,38.39,34.455461,5926642.0
2023-05-24,37.61,33.755402,4462860.0
2023-05-25,37.49,33.647701,4797710.0
2023-05-26,37.71,33.845153,3003300.0
2023-05-30,38.28,34.356735,4925513.0
2023-05-31,37.19,33.378447,10121650.0
2023-06-01,37.75,33.881054,5348890.0
2023-06-02,38.67,34.706764,8641171.0
