date,close,adjusted,volume
2020-11-04,125.31,121.607972,2594811.0
2020-11-05,128.33,124.538752,3291699.0
2020-11-06,119.19,115.668775,12151130.0
2020-11-09,116.97,113.51436,7097239.0
2020-11-10,118.93,115.416456,4454291.0
2020-11-11,119.78,116.241345,3573032.0
2020-11-12,119.32,115.794934,2341420.0
2020-11-13,120.8,117.231211,2111294.0
2020-11-16,118.6,115.096205,3069469.0
2020-11-17,118.52,115.018569,2954293.0
2020-11-18,116.84,113.388201,2509222.0
2020-11-19,120.14,116.590709,2839206.0
2020-11-20,121.87,118.2696,3186929.0
2020-11-23,121.86,118.259895,2086005.9999999998
2020-11-24,120.25,116.69746,3471791.0
2020-11-25,121.51,117.920235,2850887.0
2020-11-27,124.17,120.501651,2489440.0
2020-11-30,127.75,123.975887,10085310.0
2020-12-01,127.24,123.645492,2827862.0
2020-12-02,129.54,125.880518,1905666.0
2020-12-03,128.38,124.753288,2352164.0
2020-12-04,128.69,125.05453,2743137.0
2020-12-07,130.84,127.143793,2671429.0
2020-12-08,132.15,128.416786,2835775.0
2020-12-09,133.17,129.407971,4229637.0
2020-12-10,134.68,130.875314,2903822.0
2020-12-11,135.8,131.963674,3195673.0
2020-12-14,137.54,133.654519,3356949.0
2020-12-15,140.66,136.68638,3394791.0
2020-12-16,141.6,137.599825,4029311.0
2020-12-17,139.85,135.899262,3625919.0
2020-12-18,142.61,138.581293,4874221.0
2020-12-21,141.01,137.026492,2631175.0
2020-12-22,139.43,135.491127,2105095.0
2020-12-23,141.51,137.512367,1762444.0
2020-12-24,141.81,137.803892,688124.0
2020-12-28,140.72,136.744685,1756159.0
2020-12-29,140.7,136.72525,1188570.0
2020-12-30,142.05,138.037112,1684592.0
2020-12-31,143.6,139.543325,1690246.0
2021-01-04,139.51,135.568867,3587160.0
2021-01-05,141.32,137.327735,2117989.0
2021-01-06,136.8,132.935424,2398688.0
2021-01-07,140.74,136.76412,2936195.0
2021-01-08,141.86,137.85248,1902761.0
2021-01-11,141.22,137.23056,2589776.0
2021-01-12,139.06,135.131579,2166686.0
2021-01-13,136.34,132.488419,3696531.0
2021-01-14,138.94,135.014969,3511759.0
2021-01-15,139.0,135.073274,2443708.0
2021-01-19,141.43,137.434627,2693340.0
2021-01-20,145.6,141.486826,3288446.0
2021-01-21,145.97,141.846373,3014038.0
2021-01-22,146.0,141.875526,3369163.0
2021-01-25,146.3,142.167051,3728814.0
2021-01-26,146.3,142.167051,3660631.0
2021-01-27,146.23,142.099028,4368095.0
2021-01-28,143.01,138.969993,3276700.0
2021-01-29,143.2,139.154625,3665432.0
2021-02-01,145.87,141.749198,4123096.9999999995
2021-02-02,148.97,144.761624,4185672.0000000005
2021-02-03,140.82,136.84186,6695620.0
2021-02-04,138.63,134.713727,3930236.0
2021-02-05,141.22,137.23056,3899235.0
2021-02-08,142.46,138.43553,2538357.0
2021-02-09,146.11,141.982418,4517906.0
2021-02-10,144.61,140.524793,2827192.0
2021-02-11,147.33,143.167953,2592827.0
2021-02-12,147.74,143.566371,1666142.0
2021-02-16,145.78,141.661741,2526570.0
2021-02-17,145.83,141.710328,1653945.0
2021-02-18,147.41,143.245693,2091628.0
2021-02-19,145.95,141.826938,2144319.0
2021-02-22,142.26,138.24118,1833130.0
2021-02-23,141.17,137.181972,2787212.0
2021-02-24,137.68,133.790564,3735502.0
2021-02-25,135.24,131.419494,3042647.0
2021-02-26,133.97,130.185371,3646596.0
2021-03-01,137.27,133.392147,2867594.0
2021-03-02,136.82,133.119719,2720481.0
2021-03-03,133.05,129.451678,2778667.0
2021-03-04,131.29,127.739277,2938303.0
2021-03-05,132.6,129.013849,2511029.0
2021-03-08,127.21,123.76962,2182194.0
2021-03-09,130.93,127.389013,2936954.0
2021-03-10,130.12,126.60092,1842468.0
2021-03-11,131.34,127.787925,2218060.0
2021-03-12,130.49,126.960913,1327980.0
2021-03-15,130.89,127.350095,2181703.0
2021-03-16,131.74,128.177107,2280987.0
2021-03-17,130.6,127.067938,2398562.0
2021-03-18,128.0,124.538255,3482545.0
2021-03-19,128.4,124.927437,4191447.0
2021-03-22,131.41,127.856032,3153595.0
2021-03-23,133.05,129.451678,2521454.0
2021-03-24,129.8,126.289574,2166005.0
2021-03-25,130.03,126.513354,1956618.0
2021-03-26,132.85,129.257087,2229565.0
2021-03-29,134.97,131.319752,2366965.0
2021-03-30,134.43,130.794356,1951959.0
2021-03-31,135.37,131.708934,2305157.0
2021-04-01,137.96,134.228888,1724973.0
2021-04-05,141.54,137.712067,2424555.0
2021-04-06,141.28,137.459099,2129764.0
2021-04-07,142.01,138.169356,1910223.0
2021-04-08,141.55,137.721797,1776000.0
2021-04-09,140.46,136.661276,1765484.0
2021-04-12,141.45,137.624501,2058075.0
2021-04-13,142.11,138.266652,2105334.0
2021-04-14,141.61,137.780174,1424886.0
2021-04-15,142.77,138.908802,1654333.0
2021-04-16,141.05,137.235319,2468399.0
2021-04-19,139.63,135.853723,2856281.0
2021-04-20,140.86,137.050458,2058558.0
2021-04-21,141.04,137.22559,1576787.0
2021-04-22,141.26,137.43964,2498526.0
2021-04-23,143.14,139.268795,2367732.0
2021-04-26,143.79,139.901216,1749388.0
2021-04-27,143.46,139.580141,2159538.0
2021-04-28,143.99,140.095807,1453763.0
2021-04-29,146.34,142.382252,1698774.0
2021-04-30,142.08,138.237463,2551365.0
2021-05-03,141.18,137.361803,2242902.0
2021-05-04,137.06,133.353228,2511907.0
2021-05-05,137.86,134.131592,2126684.0
2021-05-06,141.34,137.517476,1957339.0
2021-05-07,142.42,138.568268,1604060.0
2021-05-10,140.65,136.846137,3119100.0
2021-05-11,141.36,137.536935,4112806.0
2021-05-12,139.67,135.892641,5809164.0
2021-05-13,139.13,135.367245,2323307.0
2021-05-14,138.62,134.871038,2494463.0
2021-05-17,137.53,133.810517,2031248.0000000002
2021-05-18,138.06,134.326183,2079562.9999999998
2021-05-19,138.88,135.124007,1720149.0
2021-05-20,141.81,137.974765,2459051.0
2021-05-21,140.17,136.379119,2967350.0
2021-05-24,142.09,138.247193,1649846.0
2021-05-25,143.26,139.38555,1897034.0
2021-05-26,143.99,140.095807,1617018.0
2021-05-27,142.93,139.064475,1913199.0
2021-05-28,142.93,139.064475,1341038.0
2021-06-01,143.62,139.902213,2610349.0
2021-06-02,141.4,137.73968,1522093.0
2021-06-03,141.99,138.314407,1574907.0
2021-06-04,145.21,141.451054,1919455.0
2021-06-07,145.72,141.947852,1510505.0
2021-06-08,145.5,141.733547,1157937.0
2021-06-09,145.82,142.045263,1769813.0
2021-06-10,145.66,141.889405,3279122.0
2021-06-11,146.39,142.600508,1247505.0
2021-06-14,148.55,144.704593,1746219.0
2021-06-15,144.8,141.051667,1795641.0
2021-06-16,142.6,138.908617,2922530.0
2021-06-17,141.93,138.255961,2199667.0
2021-06-18,141.12,137.466928,3235657.0
2021-06-21,140.96,137.31107,2628513.0
2021-06-22,140.86,137.213659,1531746.0
2021-06-23,138.62,135.031644,1730136.0
2021-06-24,138.65,135.060868,1642954.0
2021-06-25,138.59,135.002421,2266808.0
2021-06-28,142.98,139.27878,2627094.0
2021-06-29,144.1,140.369787,1575422.0
2021-06-30,143.83,140.106777,1799895.0
2021-07-01,142.14,138.460524,2621647.0
2021-07-02,143.41,139.697649,1224488.0
2021-07-06,143.0,139.298262,1884315.0
2021-07-07,142.95,139.249557,1956862.0
2021-07-08,140.45,136.814272,1863743.0
2021-07-09,140.99,137.340294,1738664.0
2021-07-12,141.39,137.729939,1946541.0
2021-07-13,143.25,139.541791,2695779.0
2021-07-14,143.12,139.415156,1933422.0
2021-07-15,142.66,138.967064,2423203.0
2021-07-16,143.1,139.395674,3419660.0
2021-07-19,141.24,137.583822,2199081.0
2021-07-20,141.07,137.418223,1870084.0
2021-07-21,140.72,137.077283,2071216.9999999998
2021-07-22,142.29,138.606641,1913187.0
2021-07-23,144.99,141.236749,2269570.0
2021-07-26,145.25,141.490018,1307051.0
2021-07-27,141.93,138.255961,2126816.0
2021-07-28,143.56,139.843766,1353862.0
2021-07-29,143.38,139.668425,1643107.0
2021-07-30,143.96,140.233411,2825241.0
2021-08-02,144.11,140.379528,2054231.9999999998
2021-08-03,139.8,136.181098,4492530.0
2021-08-04,139.91,136.288251,2897442.0
2021-08-05,136.87,133.326945,5516305.0
2021-08-06,136.34,132.810665,2401301.0
2021-08-09,136.16,132.635324,1723064.0
2021-08-10,137.03,133.482803,2210377.0
2021-08-11,138.3,134.719928,1841281.0
2021-08-12,138.99,135.392066,1871643.0
2021-08-13,138.68,135.090091,1572699.0
2021-08-16,140.0,136.375921,1789060.0
2021-08-17,141.04,137.388999,2340827.0
2021-08-18,139.99,136.36618,2091059.0
2021-08-19,140.6,136.960389,1888512.0
2021-08-20,140.17,136.54152,2329934.0
2021-08-23,142.82,139.122922,1895942.0
2021-08-24,142.57,138.879393,1502193.0
2021-08-25,141.86,138.187773,1638165.0
2021-08-26,141.47,137.807868,1016396.0000000001
2021-08-27,142.94,139.239815,1143969.0
2021-08-30,143.29,139.580755,2011369.0000000002
2021-08-31,145.21,141.619071,3467609.0
2021-09-01,146.43,142.808901,1570086.0
2021-09-02,145.4,141.804373,2240597.0
2021-09-03,146.6,142.974698,1192674.0
2021-09-07,145.22,141.628824,1495691.0
2021-09-08,144.1,140.536521,2200367.0
2021-09-09,142.31,138.790786,2624679.0
2021-09-10,145.13,141.541049,3664201.0
2021-09-13,144.68,141.102178,2131579.0
2021-09-14,145.37,141.775114,1318419.0
2021-09-15,137.04,133.651109,6358999.0
2021-09-16,135.96,132.597816,4637594.0
2021-09-17,133.88,130.569253,4178675.0
2021-09-20,130.09,126.872977,3533237.0
2021-09-21,126.76,123.625325,3689788.0
2021-09-22,126.4,123.274228,4214447.0
2021-09-23,127.89,124.727381,2571710.0
2021-09-24,129.9,126.687675,2327378.0
2021-09-27,131.98,128.716239,3326994.0
2021-09-28,133.77,130.461973,4349772.0
2021-09-29,137.94,134.528852,5656553.0
2021-09-30,142.25,138.73227,5018452.0
2021-10-01,143.59,140.039132,3196229.0
2021-10-04,143.16,139.619766,3215830.0
2021-10-05,144.09,140.526768,2682152.0
2021-10-06,134.07,130.754555,8344344.0
2021-10-07,137.59,134.187508,3627336.0
2021-10-08,139.99,136.528158,2163164.0
2021-10-11,139.47,136.021017,1908240.0
2021-10-12,136.67,133.290259,3092043.0
2021-10-13,136.44,133.065946,3097484.0
2021-10-14,135.71,132.353999,2434432.0
2021-10-15,134.75,131.417739,3298904.0
2021-10-18,134.71,131.378728,1755898.0
2021-10-19,136.75,133.36828,1614628.0
2021-10-20,139.2,135.757694,1763163.0
2021-10-21,140.63,137.152331,1853825.0
2021-10-22,141.07,137.58145,2495305.0
2021-10-25,142.19,138.673753,2155559.0
2021-10-26,142.4,138.87856,1542995.0
2021-10-27,140.37,136.898761,1696972.0
2021-10-28,140.23,136.762223,1372571.0
2021-10-29,140.25,136.781728,1990465.0
2021-11-01,141.77,138.26414,2068342.0
2021-11-02,140.17,136.703706,2514665.0
2021-11-03,139.5,136.050275,3562328.0
2021-11-04,142.48,138.956582,3496280.0
2021-11-05,139.57,136.118544,2757821.0
2021-11-08,138.16,134.743412,2538269.0
2021-11-09,139.79,136.333103,1796079.0
2021-11-10,139.28,135.835715,2058869.0
2021-11-11,144.45,140.877865,3109450.0
2021-11-12,145.44,141.843383,1613575.0
2021-11-15,141.28,137.786257,3850868.0
2021-11-16,139.56,136.108791,2977490.0
2021-11-17,138.14,134.723907,2245866.0
2021-11-18,137.33,133.933937,4120538.0
2021-11-19,132.39,129.1161,3972541.0
2021-11-22,126.28,123.157195,5198570.0
2021-11-23,128.41,125.234522,3765512.0
2021-11-24,126.65,123.518045,2851123.0
2021-11-26,125.97,122.854861,2264114.0
2021-11-29,124.88,121.791816,2279178.0
2021-11-30,124.22,121.148137,5192786.0
2021-12-01,120.23,117.256807,3654289.0
2021-12-02,122.59,119.558446,3107393.0
2021-12-03,125.27,122.172172,3371301.0
2021-12-06,126.31,123.186453,2863915.0
2021-12-07,126.15,123.196219,2650223.0
2021-12-08,126.37,123.411068,2553671.0
2021-12-09,125.0,122.073146,2485292.0
2021-12-10,125.64,122.698161,2186565.0
2021-12-13,126.77,123.801702,2292854.0
2021-12-14,126.85,123.879829,2107833.0
2021-12-15,128.9,125.881828,2471034.0
2021-12-16,129.39,126.360355,1694823.0
2021-12-17,127.52,124.534141,3514937.0
2021-12-20,129.92,126.877945,2592145.0
2021-12-21,132.17,129.075262,2251400.0
2021-12-22,131.47,128.391652,2153728.0
2021-12-23,132.54,129.436598,1594118.0
2021-12-27,133.04,129.924891,1377314.0
2021-12-28,133.47,130.344823,1230735.0
2021-12-29,133.14,130.022549,912350.0
2021-12-30,134.46,131.311642,1177048.0
2021-12-31,131.9,128.811584,1610904.0
2022-01-03,134.95,131.790169,2033926.0000000002
2022-01-04,135.76,132.581203,2110753.0
2022-01-05,133.8,130.667096,2531646.0
2022-01-06,129.69,126.653331,2270757.0
2022-01-07,131.78,128.694394,2436038.0
2022-01-10,128.9,125.881828,3053203.0
2022-01-11,130.8,127.73734,1797209.0
2022-01-12,132.5,129.397535,1677661.0
2022-01-13,130.84,127.776404,1343587.0
2022-01-14,130.44,127.385769,1633377.0
2022-01-18,133.91,130.77452,8759476.0
2022-01-19,136.91,133.704276,3820256.0
2022-01-20,138.88,135.628148,3116937.0
2022-01-21,139.01,135.755104,3120019.0
2022-01-24,135.2,132.034315,4262190.0
2022-01-25,131.01,127.942423,2386389.0
2022-01-26,129.98,126.93654,2334031.0
2022-01-27,131.06,127.991252,1782104.0
2022-01-28,131.92,128.831116,2155020.0
2022-01-31,132.66,129.553789,4471167.0
2022-02-01,129.94,126.897477,3827957.0
2022-02-02,137.17,133.958188,5723709.0
2022-02-03,137.29,134.075378,3409361.0
2022-02-04,137.71,134.485544,2397235.0
2022-02-07,136.4,133.206217,1726078.0
2022-02-08,134.37,131.223749,2264932.0
2022-02-09,135.79,132.6105,1955847.0
2022-02-10,134.98,131.819466,1718625.0
2022-02-11,134.1,130.960071,1647896.0
2022-02-14,133.4,130.276462,1680483.0
2022-02-15,134.5,131.350705,1739105.0
2022-02-16,133.29,130.169037,2369315.0
2022-02-17,130.4,127.346706,1735704.0
2022-02-18,129.33,126.30176,2002006.9999999998
2022-02-22,127.09,124.114209,2182632.0
2022-02-23,126.72,123.752873,1908796.0
2022-02-24,127.5,124.514609,2083594.9999999998
2022-02-25,128.71,125.696277,2058615.9999999998
2022-02-28,130.09,127.043965,3489109.0
2022-03-01,128.15,125.149389,1420351.0
2022-03-02,129.26,126.233399,1641760.0
2022-03-03,127.84,124.846648,1305810.0
2022-03-04,126.49,123.528258,1845592.0
2022-03-07,126.26,123.303643,2060195.0000000002
2022-03-08,122.67,119.959219,2211699.0
2022-03-09,125.52,122.746239,2139504.0
2022-03-10,123.68,120.9469,1222004.0
2022-03-11,122.33,119.626733,1195222.0
2022-03-14,119.13,116.497447,1968240.0
2022-03-15,120.8,118.130543,1815930.0
2022-03-16,123.8,121.064248,1627844.0
2022-03-17,125.18,122.413753,1297256.0
2022-03-18,126.28,123.489445,2653589.0
2022-03-21,125.56,122.785355,1222219.0
2022-03-22,127.93,125.102983,1710095.0
2022-03-23,124.64,121.885686,2158381.0
2022-03-24,125.57,122.795135,2273433.0
2022-03-25,127.32,124.506463,1315571.0
2022-03-28,128.04,125.210552,1065951.0
2022-03-29,128.83,125.983095,1495354.0
2022-03-30,127.68,124.858507,1096969.0
2022-03-31,126.51,123.714362,1750974.0
2022-04-01,125.23,122.462648,2193977.0
2022-04-04,128.02,125.190994,1522626.0
2022-04-05,125.86,123.078726,1012427.0
2022-04-06,124.85,122.091045,1972003.0
2022-04-07,123.4,120.673088,1758031.0
2022-04-08,123.48,120.75132,1282430.0
2022-04-11,122.58,119.871208,1793128.0
2022-04-12,123.57,120.839331,2581850.0
2022-04-13,123.62,120.888226,1532550.0
2022-04-14,122.6,119.890766,2036378.0
2022-04-18,122.16,119.460489,1536681.0
2022-04-19,124.04,121.298945,1547319.0
2022-04-20,123.31,120.585076,1571594.0
2022-04-21,123.74,121.005574,2442419.0
2022-04-22,128.09,125.259447,4237329.0
2022-04-25,128.15,125.318121,2718513.0
2022-04-26,124.63,121.875907,1911643.0
2022-04-27,121.22,118.541261,2553126.0
2022-04-28,123.41,120.682867,1662976.0
2022-04-29,118.05,115.441313,3008156.0
2022-05-02,120.0,117.348221,2932181.0
2022-05-03,122.51,119.802755,2319208.0
2022-05-04,123.72,120.986016,1865158.0
2022-05-05,119.61,116.96684,2135284.0
2022-05-06,115.29,112.742304,2122454.0
2022-05-09,112.04,109.564123,3465598.0
2022-05-10,111.6,109.133846,6505849.0
2022-05-11,120.49,117.827393,7986692.0
2022-05-12,120.95,118.277228,4544994.0
2022-05-13,124.94,122.179056,3682502.0
2022-05-16,127.39,124.574916,2901927.0
2022-05-17,128.47,125.63105,3920224.0
2022-05-18,128.97,126.120001,4177266.0000000005
2022-05-19,130.02,127.146798,3542845.0
2022-05-20,130.76,127.870445,4727685.0
2022-05-23,133.77,130.81393,4590046.0
2022-05-24,136.68,133.659624,4920052.0
2022-05-25,137.35,134.314818,2717192.0
2022-05-26,138.68,135.615428,1685749.0
2022-05-27,138.53,135.468742,2411921.0
2022-05-31,138.65,135.586091,2880309.0
2022-06-01,139.53,136.446644,2134672.0
2022-06-02,141.5,138.373111,2868314.0
2022-06-03,141.0,137.88416,2924203.0
2022-06-06,140.35,137.248524,1649212.0
2022-06-07,140.97,138.041698,1847272.0
2022-06-08,139.22,136.32805,1702486.0
2022-06-09,135.81,132.988884,2239861.0
2022-06-10,133.44,130.668115,2052784.0
2022-06-13,128.76,126.08533,2809732.0
2022-06-14,127.37,124.724204,2422079.0
2022-06-15,129.26,126.574944,2210076.0
2022-06-16,127.98,125.321533,2329607.0
2022-06-17,128.54,125.8699,3725984.0
2022-06-21,130.39,127.681471,2222922.0
2022-06-22,129.03,126.349722,2083486.9999999998
2022-06-23,128.96,126.281176,2048797.0
2022-06-24,130.2,127.495418,6940471.0
2022-06-27,125.6,122.990972,3597591.0
2022-06-28,122.88,120.327473,3250629.0
2022-06-29,122.83,120.278511,1973636.0
2022-06-30,121.65,119.123023,2318967.0
2022-07-01,122.73,120.180589,1185926.0
2022-07-05,124.75,122.158628,1773113.0
2022-07-06,124.35,121.766937,1517666.0
2022-07-07,125.6,122.990972,1770121.0
2022-07-08,125.63,123.020348,1385980.0
2022-07-11,123.84,121.267531,1291294.0
2022-07-12,121.98,119.446168,1249994.0
2022-07-13,121.68,119.1524,1725950.0
2022-07-14,122.29,119.749729,1315421.0
2022-07-15,123.16,120.601657,1244683.0
2022-07-18,123.62,121.052101,1584532.0
2022-07-19,126.75,124.117083,1854790.0
2022-07-20,127.59,124.939634,1365142.0
2022-07-21,130.21,127.50521,2306137.0
2022-07-22,130.16,127.456249,1486222.0
2022-07-25,129.92,127.221234,1404631.0
2022-07-26,130.75,128.033993,1571292.0
2022-07-27,132.18,129.434288,1697897.0
2022-07-28,133.18,130.413516,1441725.0
2022-07-29,131.23,128.504022,2530834.0
2022-08-01,130.87,128.1515,1652565.0
2022-08-02,128.89,126.21263,2184851.0
2022-08-03,133.28,130.511439,2210807.0
2022-08-04,133.24,130.47227,1666349.0
2022-08-05,132.56,129.806395,1178665.0
2022-08-08,131.05,128.327761,1585769.0
2022-08-09,129.28,126.594529,1977415.0
2022-08-10,131.16,128.435476,1640549.0
2022-08-11,129.68,126.98622,1435351.0
2022-08-12,131.37,128.641114,1000321.0
2022-08-15,131.6,128.866336,1133153.0
2022-08-16,135.11,132.303425,2036997.0
2022-08-17,133.17,130.403724,1601313.0
2022-08-18,132.47,129.718264,1190470.0
2022-08-19,130.48,127.769602,1220777.0
2022-08-22,128.12,125.458625,1775033.0
2022-08-23,126.73,124.097499,1124728.0
2022-08-24,125.61,123.000764,1426742.0
2022-08-25,127.61,124.959219,878482.0
2022-08-26,132.17,129.424496,9512646.0
2022-08-29,129.6,126.907882,2729354.0
2022-08-30,126.47,124.024726,1943272.0
2022-08-31,126.87,124.416992,1860913.0
2022-09-01,127.68,125.211331,1497678.0
2022-09-02,125.33,122.906768,1346743.0
2022-09-06,124.73,122.318368,2205837.0
2022-09-07,125.55,123.122514,2355346.0
2022-09-08,127.14,124.681772,1719139.0
2022-09-09,128.93,126.437162,1651391.0
2022-09-12,130.85,128.320039,1707787.0
2022-09-13,127.59,125.123071,2829939.0
2022-09-14,126.92,124.466025,1751016.0
2022-09-15,124.41,122.004556,2314722.0
2022-09-16,121.74,119.38618,5240625.0
2022-09-19,122.93,120.553171,1722290.0
2022-09-20,120.54,118.209381,1521668.0
2022-09-21,117.49,115.218353,1426417.0
2022-09-22,117.42,115.149706,1385434.0
2022-09-23,115.64,113.404122,1825904.0
2022-09-26,114.82,112.599976,1726266.0
2022-09-27,115.14,112.913789,1268296.0
2022-09-28,118.35,116.061725,2091904.0
2022-09-29,117.47,115.198739,1644636.0
2022-09-30,115.71,113.472769,2189245.0
2022-10-03,119.86,117.542529,2602109.0
2022-10-04,123.2,120.817951,2039041.9999999998
2022-10-05,122.67,120.298198,1704897.0
2022-10-06,123.66,121.269057,1558342.0
2022-10-07,122.31,119.945159,1999547.0
2022-10-10,120.68,118.346674,1080062.0
2022-10-11,119.25,116.944323,1578933.0
2022-10-12,118.88,116.581477,1140812.0
2022-10-13,121.22,118.876234,1624708.0
2022-10-14,120.37,118.042668,1972616.0
2022-10-17,121.03,118.689907,1700397.0
2022-10-18,123.37,120.984664,1513622.0
2022-10-19,123.84,121.445576,1347651.0
2022-10-20,123.55,121.161184,1360876.0
2022-10-21,124.99,122.573341,1605711.0
2022-10-24,125.67,123.240194,1344535.0
2022-10-25,127.74,125.270171,1634544.0
2022-10-26,127.25,124.789645,1357507.0
2022-10-27,127.7,125.230944,2233792.0
2022-10-28,128.24,125.760503,2213808.0
2022-10-31,125.96,123.524587,2941261.0
2022-11-01,126.27,123.828593,2576703.0
2022-11-02,128.66,126.172383,4902173.0
2022-11-03,126.62,124.171826,2340820.0
2022-11-04,129.76,127.251114,2231501.0
2022-11-07,132.42,129.859684,2714633.0
2022-11-08,129.1,126.603875,2554682.0
2022-11-09,126.29,123.848206,2412997.0
2022-11-10,130.3,127.780674,2564905.0
2022-11-11,131.23,128.692692,2057814.0
2022-11-14,129.56,127.054981,2413095.0
2022-11-15,128.78,126.290062,2266693.0
2022-11-16,129.34,126.839235,1464625.0
2022-11-17,128.65,126.162576,1437920.0
2022-11-18,130.08,127.564927,1648485.0
2022-11-21,127.86,125.387851,1846893.0
2022-11-22,129.52,127.015755,1509397.0
2022-11-23,130.96,128.427913,1574777.0
2022-11-25,129.5,126.996141,781275.0
2022-11-28,128.35,125.868376,1332045.0
2022-11-29,127.59,125.308569,1330191.0
2022-11-30,130.78,128.441528,2809775.0
2022-12-01,131.62,129.266508,1806170.0
2022-12-02,132.28,129.914707,1233191.0
2022-12-05,130.42,128.087965,1745235.0
2022-12-06,127.41,125.131787,1943951.0
2022-12-07,126.01,123.756821,1489849.0
2022-12-08,126.11,123.855032,2259573.0
2022-12-09,124.71,122.480066,1985510.0
2022-12-12,125.6,123.354152,1666843.0
2022-12-13,125.68,123.432721,2416631.0
2022-12-14,124.66,122.43096,1477044.0
2022-12-15,121.73,119.553351,1686540.0
2022-12-16,121.74,119.563172,4312561.0
2022-12-19,120.79,118.630159,1606698.0
2022-12-20,120.42,118.266775,1181146.0
2022-12-21,122.5,120.309583,1615141.0
2022-12-22,121.42,119.248894,1335367.0
2022-12-23,121.51,119.337285,844674.0
2022-12-27,120.82,118.659623,823502.0
2022-12-28,119.54,117.40251,898275.0
2022-12-29,122.19,120.005126,1222850.0
2022-12-30,122.18,119.995305,1164422.0
2023-01-03,122.8,120.604218,1677800.0
2023-01-04,125.01,122.774701,1498054.0
2023-01-05,124.68,122.450602,929650.0
2023-01-06,123.89,121.674728,2781909.0
2023-01-09,124.17,121.949721,1685713.0
2023-01-10,124.02,121.802404,1819617.0
2023-01-11,126.11,123.855032,2745403.0
2023-01-12,126.42,124.159489,1999586.0
2023-01-13,125.46,123.216655,1469453.0
2023-01-17,123.7,121.488126,1999350.0
2023-01-18,123.71,121.497947,1831068.0
2023-01-19,123.72,121.507768,1723220.0
2023-01-20,125.99,123.737178,2729825.0
2023-01-23,127.41,125.131787,2105662.0
2023-01-24,127.49,125.210357,1301807.0
2023-01-25,127.56,125.279105,1099813.0
2023-01-26,129.14,126.830853,1196103.0
2023-01-27,128.87,126.565681,1786212.0
2023-01-30,128.99,126.683535,2447136.0
2023-01-31,128.68,126.379078,3067678.0
2023-02-01,116.76,114.672219,14492290.0
2023-02-02,115.99,113.915988,6355636.0
2023-02-03,113.92,111.883001,4393534.0
2023-02-06,112.19,110.183935,4208682.0
2023-02-07,114.18,112.138352,4637493.0
2023-02-08,112.7,110.684816,2159861.0
2023-02-09,111.79,109.791088,3079071.0
2023-02-10,111.8,109.800909,2904890.0
2023-02-13,113.2,111.175876,2552983.0
2023-02-14,112.25,110.242862,2662782.0
2023-02-15,113.34,111.313372,1603410.0
2023-02-16,111.72,109.722339,2742088.0
2023-02-17,112.0,109.997333,3370462.0
2023-02-21,112.02,110.016975,2656410.0
2023-02-22,111.74,109.741982,2270154.0
2023-02-23,110.72,108.74022,2459661.0
2023-02-24,109.77,107.807207,1997010.0
2023-02-27,111.09,109.103604,2300081.0
2023-02-28,110.94,109.142956,2900520.0
2023-03-01,110.41,108.621542,2012706.9999999998
2023-03-02,112.29,110.471089,2349164.0
2023-03-03,113.15,111.317158,1600537.0
2023-03-06,113.19,111.35651,1860126.0
2023-03-07,112.14,110.323518,1871872.0
2023-03-08,112.28,110.461251,1205158.0
2023-03-09,110.46,108.670732,2344877.0
2023-03-10,109.19,107.421304,2898407.0
2023-03-13,110.07,108.287049,2662502.0
2023-03-14,111.48,109.674209,2144449.0
2023-03-15,111.38,109.575829,2803310.0
2023-03-16,113.53,111.691003,2111095.0
2023-03-17,113.35,111.513918,3077738.0
2023-03-20,113.52,111.681165,1725671.0
2023-03-21,114.94,113.078163,2428998.0
2023-03-22,113.16,111.326996,2266927.0
2023-03-23,116.04,114.160345,2436262.0
2023-03-24,119.03,117.101912,2527332.0
2023-03-27,118.64,116.718229,2276492.0
2023-03-28,118.02,116.108272,1551111.0
2023-03-29,119.19,117.25932,1522847.0
2023-03-30,119.1,117.170778,1979546.0
2023-03-31,120.45,118.49891,2347256.0
2023-04-03,121.35,119.384332,1946432.0
2023-04-04,125.24,123.21132,3303839.0
2023-04-05,126.15,124.10658,2564721.0
2023-04-06,125.16,123.132616,1990976.0
2023-04-10,125.62,123.585165,1421182.0
2023-04-11,125.68,123.644193,1596116.0
2023-04-12,126.13,124.086904,1377225.0
2023-04-13,128.28,126.202077,1637206.0
2023-04-14,127.87,125.798719,1377184.0
2023-04-17,128.08,126.005317,1534573.0
2023-04-18,129.04,126.949767,1668714.0
2023-04-19,128.18,126.103697,1221476.0
2023-04-20,128.8,126.713654,1621153.0
2023-04-21,129.11,127.018633,1679677.0
2023-04-24,129.48,127.382639,1226669.0
2023-04-25,129.5,127.402315,1424252.0
2023-04-26,125.12,123.093264,4249853.0
2023-04-27,126.51,124.460748,2465884.0
2023-04-28,127.28,125.218276,1828737.0
2023-05-01,127.42,125.356008,1438260.0
2023-05-02,126.16,124.116418,1862088.0
2023-05-03,125.07,123.044074,1769406.0
2023-05-04,124.01,122.001244,2534448.0
2023-05-05,125.42,123.388405,2806544.0
2023-05-08,125.76,123.722897,1831445.0
2023-05-09,125.41,123.378567,2916915.0
2023-05-10,124.74,122.719419,4824258.0
2023-05-11,125.32,123.290024,3183855.0
