date,close,adjusted,volume
2016-11-14,171.2,122.722217,1058430.0
2016-11-15,165.13,118.371026,1464246.0
2016-11-16,166.69,119.489289,692151.0
2016-11-17,164.09,117.625517,655892.0
2016-11-18,162.32,116.356718,918915.0
2016-11-21,159.75,114.514451,1144459.0
2016-11-22,162.4,116.414065,1446129.0
2016-11-23,160.44,115.009068,1065014.0
2016-11-25,160.9,115.338812,425551.0
2016-11-28,163.42,117.145237,808805.0
2016-11-29,164.76,118.105797,747363.0
2016-11-30,164.49,117.912251,1064674.0
2016-12-01,163.5,117.202584,1105637.0
2016-12-02,164.63,118.012608,752436.0
2016-12-05,164.62,118.00544,888208.0
2016-12-06,164.2,117.704369,875512.0
2016-12-07,168.1,120.500027,743849.0
2016-12-08,168.77,120.980307,709631.0
2016-12-09,169.05,121.18102,533775.0
2016-12-12,170.4,122.148748,593346.0
2016-12-13,170.63,122.31362,600678.0
2016-12-14,170.03,121.883519,1353879.0
2016-12-15,169.6,121.57528,1002558.0000000001
2016-12-16,172.93,123.962342,1119660.0
2016-12-19,174.79,125.295656,925149.0
2016-12-20,175.23,125.611063,687642.0
2016-12-21,172.93,123.962342,883935.0
2016-12-22,173.72,124.528642,686082.0
2016-12-23,174.49,125.080605,367973.0
2016-12-27,175.82,126.033996,648013.0
2016-12-28,173.94,125.651133,751827.0
2016-12-29,175.6,126.850288,601944.0
2016-12-30,177.15,127.96998,756286.0
2017-01-03,176.62,127.587117,858164.0
2017-01-04,177.35,128.114456,759715.0
2017-01-05,178.43,128.894629,840613.0
2017-01-06,180.0,130.028769,732769.0
2017-01-09,177.22,128.020547,637013.0
2017-01-10,176.82,127.731594,602868.0
2017-01-11,175.17,126.539663,1118275.0
2017-01-12,176.59,127.565446,679784.0
2017-01-13,176.26,127.32706,471424.0
2017-01-17,176.31,127.363179,807993.0
2017-01-18,176.57,127.550998,609914.0
2017-01-19,175.22,126.575782,594401.0
2017-01-20,176.97,127.839951,563977.0
2017-01-23,176.9,127.789384,519126.0
2017-01-24,175.56,126.821392,746878.0
2017-01-25,173.43,125.282719,957597.0
2017-01-26,174.21,125.846177,671022.0
2017-01-27,173.12,125.05878,577899.0
2017-01-30,172.11,124.329174,692645.0
2017-01-31,173.31,125.196033,962996.0
2017-02-01,169.61,122.523219,1181191.0
2017-02-02,175.54,126.806945,1514730.0
2017-02-03,173.53,125.354957,908078.0
2017-02-06,174.82,126.28683,644952.0
2017-02-07,175.72,126.936974,698008.0
2017-02-08,178.5,128.945196,928130.0
2017-02-09,178.25,128.7646,634856.0
2017-02-10,179.87,129.934859,592163.0
2017-02-13,178.55,128.981315,884272.0
2017-02-14,178.46,128.9163,536051.0
2017-02-15,177.83,128.4612,637042.0
2017-02-16,179.07,129.356953,569742.0
2017-02-17,178.54,128.974091,498560.0
2017-02-21,181.1,130.823389,609909.0
2017-02-22,180.71,130.54166,497906.0
2017-02-23,182.75,132.015319,675466.0
2017-02-24,183.06,132.239258,515939.00000000006
2017-02-27,183.49,132.549882,362058.0
2017-02-28,183.78,132.759373,794304.0
2017-03-01,183.31,132.419853,594400.0
2017-03-02,182.84,132.080334,524005.00000000006
2017-03-03,181.17,130.873956,420357.0
2017-03-06,182.83,132.07311,719473.0
2017-03-07,183.05,132.232034,427954.0
2017-03-08,181.53,131.134013,806752.0
2017-03-09,178.66,129.060777,698670.0
2017-03-10,177.77,128.417857,576684.0
2017-03-13,178.01,128.591228,833645.0
2017-03-14,178.64,129.046329,585733.0
2017-03-15,183.57,132.607673,1018443.0
2017-03-16,184.9,133.568441,1009066.9999999999
2017-03-17,185.86,134.261927,1673261.0
2017-03-20,184.84,133.525098,714086.0
2017-03-21,185.57,134.052437,803824.0
2017-03-22,186.14,134.464194,530078.0
2017-03-23,186.75,134.904848,957021.0
2017-03-24,186.62,134.810938,524812.0
2017-03-27,184.86,133.539545,471605.0
2017-03-28,185.06,133.684022,586214.0
2017-03-29,183.48,133.567547,708204.0
2017-03-30,183.32,133.451072,424319.0
2017-03-31,183.6,133.654903,659407.0
2017-04-03,183.53,133.603945,396071.0
2017-04-04,184.2,134.091684,493765.0
2017-04-05,185.36,134.936127,538773.0
2017-04-06,185.83,135.278271,518993.99999999994
2017-04-07,184.77,134.506626,814774.0
2017-04-10,186.77,135.962561,391615.0
2017-04-11,187.25,136.311986,417979.0
2017-04-12,187.43,136.44302,660202.0
2017-04-13,186.48,135.751451,449066.0
2017-04-17,188.81,137.447616,582735.0
2017-04-18,188.64,137.323861,553637.0
2017-04-19,188.03,136.879801,815147.0
2017-04-20,187.04,136.159113,565768.0
2017-04-21,186.72,135.926163,443659.0
2017-04-24,186.31,135.627696,764085.0
2017-04-25,189.28,137.789761,702292.0
2017-04-26,188.68,137.35298,757510.0
2017-04-27,188.23,137.025394,617221.0
2017-04-28,189.84,138.197423,706256.0
2017-05-01,191.02,139.056425,625182.0
2017-05-02,191.2,139.187459,685798.0
2017-05-03,189.08,137.644167,748023.0
2017-05-04,191.03,139.063704,781976.0
2017-05-05,192.75,140.315809,862397.0
2017-05-08,191.86,139.667918,688962.0
2017-05-09,192.13,139.864469,563342.0
2017-05-10,192.26,139.959105,538074.0
2017-05-11,191.82,139.638799,395204.0
2017-05-12,192.04,139.798952,445222.0
2017-05-15,192.31,139.995503,523966.99999999994
2017-05-16,192.1,139.84263,656184.0
2017-05-17,190.99,139.034586,805486.0
2017-05-18,191.86,139.667918,705866.0
2017-05-19,191.25,139.223857,1166910.0
2017-05-22,191.97,139.747994,749273.0
2017-05-23,191.75,139.587841,615186.0
2017-05-24,192.31,139.995503,584129.0
2017-05-25,192.17,139.893588,713358.0
2017-05-26,191.32,139.274815,685081.0
2017-05-30,191.32,139.274815,811737.0
2017-05-31,191.24,139.216578,1561685.0
2017-06-01,190.61,138.757958,1148271.0
2017-06-02,195.64,142.419636,953383.0
2017-06-05,199.1,144.938405,900186.0
2017-06-06,193.69,141.000099,805350.0
2017-06-07,194.74,141.764465,735168.0
2017-06-08,194.21,141.378642,671507.0
2017-06-09,194.99,141.946457,761415.0
2017-06-12,193.55,140.898184,851848.0
2017-06-13,193.69,141.000099,555112.0
2017-06-14,195.34,142.201246,829836.0
2017-06-15,195.96,142.652586,523702.0
2017-06-16,196.1,142.754502,1143802.0
2017-06-19,196.68,143.176723,588147.0
2017-06-20,195.39,142.237644,829901.0
2017-06-21,194.56,141.633431,614677.0
2017-06-22,193.85,141.116574,614529.0
2017-06-23,194.03,141.247608,655051.0
2017-06-26,194.41,141.524236,428152.0
2017-06-27,192.81,140.359487,878315.0
2017-06-28,192.53,141.195528,748709.0
2017-06-29,192.01,140.814176,625447.0
2017-06-30,192.17,140.931515,617372.0
2017-07-03,194.28,142.478924,637262.0
2017-07-05,193.74,142.082904,634854.0
2017-07-06,188.19,138.012707,844537.0
2017-07-07,189.3,138.826746,422514.0
2017-07-10,186.84,137.022658,421407.0
2017-07-11,186.31,136.633973,445220.0
2017-07-12,186.97,137.117996,523950.0
2017-07-13,186.95,137.103329,485214.0
2017-07-14,187.71,137.660689,505059.00000000006
2017-07-17,190.04,139.369439,464155.0
2017-07-18,188.4,138.166714,594163.0
2017-07-19,190.17,139.464777,453898.0
2017-07-20,190.12,139.428109,444954.0
2017-07-21,191.15,140.183479,397622.0
2017-07-24,189.16,138.724074,537722.0
2017-07-25,187.84,137.756027,642136.0
2017-07-26,191.12,140.161478,429836.0
2017-07-27,190.55,139.743457,666764.0
2017-07-28,192.5,141.173527,458549.0
2017-07-31,192.35,141.063522,578778.0
2017-08-01,192.12,140.894847,607610.0
2017-08-02,191.29,140.28615,520197.0
2017-08-03,187.81,137.734026,1108280.0
2017-08-04,187.87,137.778029,513633.0
2017-08-07,188.44,138.196049,448776.0
2017-08-08,188.55,138.276719,726293.0
2017-08-09,189.27,138.804745,610735.0
2017-08-10,189.05,138.643404,427281.0
2017-08-11,188.51,138.247385,397827.0
2017-08-14,191.57,140.491494,736367.0
2017-08-15,192.07,140.858178,633093.0
2017-08-16,191.2,140.220147,537520.0
2017-08-17,190.38,139.618785,578439.0
2017-08-18,188.99,138.599402,577316.0
2017-08-21,190.31,139.567449,604510.0
2017-08-22,189.08,138.665405,594826.0
2017-08-23,189.78,139.178763,624654.0
2017-08-24,189.34,138.856081,706715.0
2017-08-25,188.99,138.599402,599134.0
2017-08-28,188.33,138.115378,839504.0
2017-08-29,187.28,137.345341,538600.0
2017-08-30,186.92,137.081328,627947.0
2017-08-31,187.73,137.675357,997523.0
2017-09-01,188.0,137.873366,572169.0
2017-09-05,186.68,136.905319,1037612.0
2017-09-06,185.53,136.061945,1238044.0
2017-09-07,185.99,136.399295,1334090.0
2017-09-08,186.76,136.963989,999938.0
2017-09-11,188.55,138.276719,909602.0
2017-09-12,184.63,135.401913,844259.0
2017-09-13,183.84,134.822552,668249.0
2017-09-14,183.73,134.741881,908454.0
2017-09-15,183.77,134.771216,1318370.0
2017-09-18,183.17,134.331194,965019.0
2017-09-19,181.72,133.267809,993918.0
2017-09-20,180.8,132.59311,618417.0
2017-09-21,179.81,131.867075,544406.0
2017-09-22,178.52,130.921029,464613.0
2017-09-25,179.31,131.50039,1268102.0
2017-09-26,179.1,131.346383,1053414.0
2017-09-27,178.16,130.657016,865013.0
2017-09-28,178.6,132.032042,766134.0
2017-09-29,178.42,131.898975,894569.0
2017-10-02,177.59,131.285388,630429.0
2017-10-03,177.69,131.359314,632172.0
2017-10-04,180.0,133.067007,662942.0
2017-10-05,180.44,133.392282,679289.0
2017-10-06,178.9,132.25382,651107.0
2017-10-09,178.75,132.142931,672891.0
2017-10-10,178.5,131.958115,734661.0
2017-10-11,179.98,133.052222,645916.0
2017-10-12,180.96,133.776698,575462.0
2017-10-13,180.6,133.510564,815058.0
2017-10-16,179.2,132.475598,514166.0
2017-10-17,180.02,133.081792,574961.0
2017-10-18,180.08,133.126148,524657.0
2017-10-19,180.6,133.510564,736941.0
2017-10-20,181.19,133.946728,722661.0
2017-10-23,181.98,134.530744,624374.0
2017-10-24,179.51,132.704769,638811.0
2017-10-25,180.48,133.421853,539186.0
2017-10-26,180.66,133.55492,537642.0
2017-10-27,181.65,134.286788,452871.0
2017-10-30,181.89,134.464211,555261.0
2017-10-31,181.33,134.050225,661462.0
2017-11-01,183.4,135.580495,609878.0
2017-11-02,180.35,133.325749,723836.0
2017-11-03,181.97,134.523352,492219.0
2017-11-06,183.39,135.573102,490092.0
2017-11-07,183.76,135.846629,521525.0
2017-11-08,186.69,138.012664,605457.0
2017-11-09,187.47,138.589288,628009.0
2017-11-10,187.16,138.360117,460752.0
2017-11-13,188.11,139.062415,400569.0
2017-11-14,187.51,138.618858,757372.0
2017-11-15,184.69,136.534142,575986.0
2017-11-16,186.09,137.569108,751982.0
2017-11-17,184.37,136.297578,472129.0
2017-11-20,183.94,135.979696,415785.0
2017-11-21,185.02,136.778098,455628.0
2017-11-22,184.6,136.467608,325244.0
2017-11-24,184.63,136.489786,202135.0
2017-11-27,182.84,135.166509,575351.0
2017-11-28,181.27,134.005869,721822.0
2017-11-29,182.04,134.5751,519555.0
2017-11-30,181.33,134.050225,900982.0
2017-12-01,181.33,134.050225,628840.0
2017-12-04,181.12,133.89498,539220.0
2017-12-05,178.81,132.187286,636368.0
2017-12-06,179.38,132.608665,465229.0
2017-12-07,179.96,133.037437,549983.0
2017-12-08,182.22,134.708167,523215.0
2017-12-11,182.81,135.144331,576188.0
2017-12-12,183.64,135.757918,583719.0
2017-12-13,182.31,134.7747,508961.0
2017-12-14,182.37,134.819056,341240.0
2017-12-15,181.66,134.294181,1272847.0
2017-12-18,182.46,134.88559,605848.0
2017-12-19,177.72,131.381492,789061.0
2017-12-20,177.62,131.307566,803367.0
2017-12-21,175.55,129.777295,540042.0
2017-12-22,178.12,131.677196,660898.0
2017-12-26,178.99,132.320353,444661.0
2017-12-27,178.57,132.009864,438643.0
2017-12-28,178.58,133.075481,412826.0
2017-12-29,178.41,132.948799,403811.0
2018-01-02,177.24,132.076931,595274.0
2018-01-03,177.79,132.486783,515474.0
2018-01-04,174.61,130.117089,517822.0
2018-01-05,174.26,129.856274,678170.0
2018-01-08,174.39,129.953148,546282.0
2018-01-09,173.07,128.969501,515409.0
2018-01-10,170.96,127.397157,604150.0
2018-01-11,169.77,126.510384,468183.0
2018-01-12,168.23,125.362796,494377.0
2018-01-16,169.03,125.958946,613944.0
2018-01-17,169.91,126.61471,540249.0
2018-01-18,167.79,125.034914,639468.0
2018-01-19,168.7,125.713034,722414.0
2018-01-22,170.1,126.756296,628950.0
2018-01-23,172.69,128.68633,757754.0
2018-01-24,171.8,128.023114,567897.0
2018-01-25,170.18,126.815911,683060.0
2018-01-26,170.09,126.748844,550587.0
2018-01-29,168.25,125.3777,395344.0
2018-01-30,166.87,124.349342,560310.0
2018-01-31,170.4,126.979852,1184109.0
2018-02-01,164.11,122.292626,1404235.0
2018-02-02,163.96,122.180848,1754212.0
2018-02-05,159.02,118.499625,1469370.0
2018-02-06,160.25,119.416205,1879833.0
2018-02-07,158.28,117.948186,1153872.0
2018-02-08,154.94,115.459262,1479910.0
2018-02-09,159.61,118.939285,1348739.0
2018-02-12,158.75,118.298424,1427410.0
2018-02-13,159.4,118.782796,1109166.0
2018-02-14,158.92,118.425106,874669.0
2018-02-15,161.1,120.049614,799575.0
2018-02-16,162.57,121.145038,877789.0
2018-02-20,160.42,119.542886,894192.0
2018-02-21,156.02,116.264064,1011203.0000000001
2018-02-22,157.12,117.08377,884223.0
2018-02-23,160.01,119.23736,520236.99999999994
2018-02-26,160.15,119.341686,603076.0
2018-02-27,156.08,116.308775,949766.0
2018-02-28,156.02,116.264064,1442122.0
2018-03-01,155.05,115.541233,1268132.0
2018-03-02,153.9,114.684268,902766.0
2018-03-05,156.08,116.308775,1094278.0
2018-03-06,155.96,116.219353,853881.0
2018-03-07,158.11,117.821505,914690.0
2018-03-08,159.5,118.857315,714764.0
2018-03-09,161.42,120.288073,635286.0
2018-03-12,161.54,120.377496,738684.0
2018-03-13,161.52,120.362592,593096.0
2018-03-14,163.47,121.815707,798380.0
2018-03-15,163.67,121.964744,882124.0
2018-03-16,165.75,123.514733,1442165.0
2018-03-19,165.09,123.022909,829797.0
2018-03-20,164.31,122.441664,1096659.0
2018-03-21,163.24,121.644314,675917.0
2018-03-22,160.26,119.423657,1073346.0
2018-03-23,158.01,117.746986,810319.0
2018-03-26,158.83,118.358039,550505.0
2018-03-27,160.64,119.706828,741564.0
2018-03-28,164.05,123.376924,842075.0
2018-03-29,164.46,123.685273,842893.0
2018-04-02,162.66,122.331549,668342.0
2018-04-03,164.96,124.061307,670527.0
2018-04-04,166.02,124.8585,635274.0
2018-04-05,166.23,125.016435,591788.0
2018-04-06,166.0,124.843459,600822.0
2018-04-09,165.42,124.407259,469950.0
2018-04-10,166.79,125.437594,643795.0
2018-04-11,166.03,124.866021,847632.0
2018-04-12,165.2,124.241804,663676.0
2018-04-13,166.53,125.242056,568493.0
2018-04-16,166.0,124.843459,604559.0
2018-04-17,166.97,125.572966,628045.0
2018-04-18,165.95,124.805856,617838.0
2018-04-19,162.54,122.2413,669442.0
2018-04-20,160.87,120.985345,1129753.0
2018-04-23,161.0,121.083114,602271.0
2018-04-24,161.9,121.759976,840615.0
2018-04-25,161.79,121.677248,773461.0
2018-04-26,161.58,121.519314,766518.0
2018-04-27,164.33,123.587504,476012.0
2018-04-30,163.0,122.587252,748225.0
2018-05-01,164.55,123.752959,529222.0
2018-05-02,162.62,122.301466,749464.0
2018-05-03,162.85,122.474442,408713.0
2018-05-04,164.35,123.602545,510792.0
2018-05-07,165.2,124.241804,340437.0
2018-05-08,164.47,123.692793,678768.0
2018-05-09,165.72,124.63288,481809.0
2018-05-10,167.7,126.121976,778903.0
2018-05-11,166.38,125.129245,616269.0
2018-05-14,164.54,123.745438,380495.0
2018-05-15,160.65,120.81989,749184.0
2018-05-16,159.5,119.95501,689873.0
2018-05-17,158.52,119.217983,729162.0
2018-05-18,157.76,118.64641,626955.0
2018-05-21,158.77,119.406,890229.0
2018-05-22,159.25,119.766993,819053.0
2018-05-23,161.49,121.451628,1026122.0
2018-05-24,160.72,120.872535,863381.0
2018-05-25,161.76,121.654686,462503.0
2018-05-29,161.47,121.436586,627465.0
2018-05-30,165.86,124.738169,749580.0
2018-05-31,165.54,124.497507,1244104.0
2018-06-01,167.11,125.678256,688246.0
2018-06-04,169.0,127.099666,735050.0
2018-06-05,166.9,125.520321,811607.0
2018-06-06,167.43,125.918918,618669.0
2018-06-07,166.86,125.490238,485388.0
2018-06-08,167.82,126.212225,384642.0
2018-06-11,166.61,125.302221,595349.0
2018-06-12,168.52,126.738673,843471.0
2018-06-13,166.56,125.264618,782598.0
2018-06-14,168.18,126.48297,760745.0
2018-06-15,168.72,126.889087,1194130.0
2018-06-18,167.58,126.031728,641085.0
2018-06-19,167.29,125.813628,742547.0
2018-06-20,169.31,127.332808,891246.0
2018-06-21,169.91,127.784049,905577.0
2018-06-22,170.83,128.475952,1218591.0
2018-06-25,172.23,129.528849,1203423.0
2018-06-26,171.31,128.836946,840919.0
2018-06-27,169.61,127.558428,888888.0
2018-06-28,171.41,130.039195,989026.0
2018-06-29,171.89,130.403344,1234827.0
2018-07-02,170.6,129.424693,755073.0
2018-07-03,170.98,129.712978,304546.0
2018-07-05,172.39,130.782666,557920.0
2018-07-06,172.89,131.161988,499707.0
2018-07-09,171.9,130.41093,893692.0
2018-07-10,173.52,131.639934,631793.0
2018-07-11,173.93,131.950978,480147.0
2018-07-12,174.26,132.201331,458588.0
2018-07-13,173.35,131.510964,437977.0
2018-07-16,172.65,130.979913,431497.0
2018-07-17,171.37,130.008849,716716.0
2018-07-18,171.28,129.940571,750660.0
2018-07-19,172.4,130.790252,392409.0
2018-07-20,170.54,129.379174,431653.0
2018-07-23,170.35,129.235032,340239.0
2018-07-24,170.58,129.40952,704096.0
2018-07-25,172.5,130.866117,659909.0
2018-07-26,172.88,131.154402,348998.0
2018-07-27,172.23,130.661283,426274.0
2018-07-30,172.17,130.615764,453007.0
2018-07-31,176.85,134.166219,1323522.0
2018-08-01,178.21,135.197975,983230.0
2018-08-02,178.5,135.417982,611908.0
2018-08-03,180.08,136.61664,825253.0
2018-08-06,180.21,136.715263,725734.0
2018-08-07,179.09,135.865582,841883.0
2018-08-08,178.26,135.235907,319459.0
2018-08-09,178.89,135.713853,341212.0
2018-08-10,177.2,134.431744,479219.0
2018-08-13,177.67,134.788307,466382.0
2018-08-14,178.63,135.516605,502391.00000000006
2018-08-15,180.3,136.783541,554646.0
2018-08-16,181.32,137.557358,391970.0
2018-08-17,183.2,138.983609,541706.0
2018-08-20,183.07,138.884986,537413.0
2018-08-21,181.03,137.337351,384874.0
2018-08-22,181.3,137.542185,378732.0
2018-08-23,181.15,137.428389,235152.0
2018-08-24,182.8,138.680152,318204.0
2018-08-27,182.47,138.429799,521630.99999999994
2018-08-28,184.49,139.96226,391733.0
2018-08-29,184.26,139.787772,382213.0
2018-08-30,182.83,138.702911,301619.0
2018-08-31,183.29,139.051887,532627.0
2018-09-04,182.86,138.72567,381575.0
2018-09-05,183.9,139.51466,543630.0
2018-09-06,184.24,139.772599,570893.0
2018-09-07,183.18,138.968436,472023.0
2018-09-10,184.29,139.810531,501078.0
2018-09-11,183.92,139.529833,527487.0
2018-09-12,183.72,139.378104,344477.0
2018-09-13,185.72,140.895393,546441.0
2018-09-14,183.29,139.051887,619528.0
2018-09-17,184.73,140.144335,644438.0
2018-09-18,184.08,139.651216,398666.0
2018-09-19,182.1,138.149101,479282.0
2018-09-20,184.13,139.689148,446788.0
2018-09-21,185.19,140.493311,974779.0
2018-09-24,180.72,137.102172,560948.0
2018-09-25,181.14,137.420802,580900.0
2018-09-26,178.21,135.197975,666639.0
2018-09-27,177.73,135.955279,506985.0
2018-09-28,181.15,138.571422,873967.0
2018-10-01,179.96,137.661127,538253.0
2018-10-02,179.99,137.684076,372449.0
2018-10-03,178.61,136.628439,470263.0
2018-10-04,177.22,135.565153,545584.0
2018-10-05,177.31,135.633999,374515.0
2018-10-08,179.33,137.179206,526823.0
2018-10-09,181.13,138.556123,556663.0
2018-10-10,178.36,136.4372,504777.99999999994
2018-10-11,173.19,132.482388,833760.0
2018-10-12,172.79,132.176407,559428.0
2018-10-15,172.9,132.260551,454138.0
2018-10-16,176.14,134.739003,518207.0
2018-10-17,176.0,134.631909,523381.0
2018-10-18,176.3,134.861395,321518.0
2018-10-19,177.97,136.138868,444310.0
2018-10-22,172.84,132.214654,500627.99999999994
2018-10-23,173.71,132.880164,494334.0
2018-10-24,176.67,135.144428,544899.0
2018-10-25,177.68,135.917032,404381.0
2018-10-26,174.89,133.78281,735502.0
2018-10-29,178.14,136.268911,548895.0
2018-10-30,178.61,136.628439,933373.0
2018-10-31,175.38,134.157637,906265.0
2018-11-01,175.33,134.11939,537257.0
2018-11-02,173.18,132.474739,644046.0
2018-11-05,177.07,135.45041,787148.0
2018-11-06,180.11,137.77587,727128.0
2018-11-07,182.35,139.489367,570765.0
2018-11-08,182.21,139.382273,313417.0
2018-11-09,182.53,139.627059,359114.0
2018-11-12,184.25,140.94278,565200.0
2018-11-13,185.95,142.243202,675633.0
2018-11-14,185.52,141.914271,446346.0
2018-11-15,182.6,139.680606,666145.0
2018-11-16,185.54,141.92957,681676.0
2018-11-19,187.75,143.620119,534690.0
2018-11-20,186.53,142.686875,576196.0
2018-11-21,186.45,142.625679,489060.0
2018-11-23,185.79,142.120809,177040.0
2018-11-26,186.39,142.579781,445425.0
2018-11-27,188.0,143.811357,453148.0
2018-11-28,188.81,144.43097,581927.0
2018-11-29,188.07,143.864904,493036.0
2018-11-30,190.57,145.777289,945874.0
2018-12-03,190.71,145.884383,678758.0
2018-12-04,187.32,143.291189,738284.0
2018-12-06,191.67,146.618739,1463935.0
2018-12-07,188.61,144.277979,789118.0
2018-12-10,187.45,143.390633,705769.0
2018-12-11,187.92,143.750161,478913.0
2018-12-12,183.83,140.621499,670577.0
2018-12-13,186.6,142.740422,670801.0
2018-12-14,186.9,142.969908,675547.0
2018-12-17,179.87,137.592281,856827.0
2018-12-18,181.91,139.152787,729648.0
2018-12-19,180.78,138.288389,646310.0
2018-12-20,180.39,137.990057,668264.0
2018-12-21,177.04,135.427461,1454222.0
2018-12-24,168.84,129.154838,628777.0
2018-12-26,173.29,132.558884,678296.0
2018-12-27,173.41,132.650678,950239.0
2018-12-28,172.67,133.213869,740733.0
2018-12-31,174.05,134.27853,589836.0
2019-01-02,169.2,130.536784,657819.0
2019-01-03,170.0,131.15398,636489.0
2019-01-04,171.2,132.079772,574932.0
2019-01-07,170.72,131.709455,544684.0
2019-01-08,174.26,134.440544,746067.0
2019-01-09,175.76,135.597785,746695.0
2019-01-10,177.99,137.318217,569252.0
2019-01-11,178.59,137.781113,499432.0
2019-01-14,178.18,137.464801,344778.0
2019-01-15,179.79,138.706906,422022.0
2019-01-16,182.16,140.535347,633708.0
2019-01-17,183.34,141.44571,430113.0
2019-01-18,184.09,142.02433,481738.0
2019-01-22,184.03,141.97804,453879.0
2019-01-23,184.94,142.6801,512391.00000000006
2019-01-24,184.95,142.687815,429144.0
2019-01-25,186.65,143.999355,572482.0
2019-01-28,188.84,145.688927,693050.0
2019-01-29,190.73,147.14705,553163.0
2019-01-30,191.23,147.532797,593263.0
2019-01-31,192.92,148.836622,890414.0
2019-02-01,190.2,146.738158,796553.0
2019-02-04,192.34,148.389156,754400.0
2019-02-05,194.5,150.055583,691961.0
2019-02-06,193.96,149.638976,487215.0
2019-02-07,195.28,150.657348,599211.0
2019-02-08,194.5,150.055583,561546.0
2019-02-11,195.05,150.479904,495193.0
2019-02-12,193.46,149.253229,592117.0
2019-02-13,196.07,151.266828,630504.0
2019-02-14,195.72,150.996805,553645.0
2019-02-15,196.07,151.266828,598768.0
2019-02-19,196.45,151.559996,686411.0
2019-02-20,194.1,149.746985,512418.99999999994
2019-02-21,195.91,151.143389,414611.0
2019-02-22,196.04,151.243683,538758.0
2019-02-25,194.62,150.148162,456717.0
2019-02-26,194.93,150.387325,405430.0
2019-02-27,194.27,149.878139,588576.0
2019-02-28,194.63,150.155877,1148230.0
2019-03-01,194.25,149.862709,574754.0
2019-03-04,195.67,150.958231,600210.0
2019-03-05,196.44,151.552281,438120.0
2019-03-06,195.47,150.803932,427362.0
2019-03-07,195.5,150.827077,769468.0
2019-03-08,196.44,151.552281,633705.0
2019-03-11,197.44,152.323775,363748.0
2019-03-12,198.86,153.419296,795759.0
2019-03-13,199.37,153.812758,543879.0
2019-03-14,200.07,154.352804,462438.0
2019-03-15,198.97,153.504161,970470.0
2019-03-18,197.2,152.138616,492094.0
2019-03-19,196.42,151.536851,609953.0
2019-03-20,196.66,151.72201,551176.0
2019-03-21,198.68,153.280428,562430.0
2019-03-22,199.59,153.982487,639037.0
2019-03-25,199.17,153.65846,318905.0
2019-03-26,200.87,154.969999,444287.0
2019-03-27,200.85,154.954569,513336.0
2019-03-28,200.92,156.190599,572915.0
2019-03-29,200.73,156.042897,737848.0
2019-04-01,200.68,156.004029,666260.0
2019-04-02,202.21,157.193415,673218.0
2019-04-03,202.36,157.310022,529363.0
2019-04-04,201.73,156.820274,358193.0
2019-04-05,202.18,157.170094,405001.0
2019-04-08,201.51,156.649251,383276.0
2019-04-09,200.6,155.941838,464247.0
2019-04-10,202.2,157.185642,620965.0
2019-04-11,203.15,157.92415,358626.0
2019-04-12,204.08,158.647111,375658.0
2019-04-15,204.13,158.685979,392531.0
2019-04-16,197.94,153.874015,621386.0
2019-04-17,193.83,150.678996,730540.0
2019-04-18,196.15,152.48251,593447.0
2019-04-22,193.65,150.539068,461992.0
2019-04-23,196.26,152.568022,517772.0
2019-04-24,198.16,154.045038,482025.0
2019-04-25,199.95,155.436543,580714.0
2019-04-26,200.52,155.879648,340096.0
2019-04-29,198.01,153.928432,343387.0
2019-04-30,200.93,156.198373,621128.0
2019-05-01,201.16,156.37717,389533.0
2019-05-02,201.44,156.594835,448043.0
2019-05-03,202.16,157.154547,317247.0
2019-05-06,200.57,155.918517,428049.0
2019-05-07,196.79,152.980032,400492.0
2019-05-08,196.45,152.715724,473367.0
2019-05-09,198.53,154.332668,571967.0
2019-05-10,200.71,156.02735,403636.0
2019-05-13,200.64,155.972933,406654.0
2019-05-14,199.75,155.281068,572629.0
2019-05-15,200.7,156.019576,382970.0
2019-05-16,202.76,157.620973,488351.0
2019-05-17,203.14,157.916376,470853.0
2019-05-20,200.55,155.90297,508838.0
2019-05-21,202.21,157.193415,616442.0
2019-05-22,203.31,158.04853,466613.0
2019-05-23,203.74,158.382802,517184.0
2019-05-24,205.28,159.579963,544979.0
2019-05-28,202.71,157.582104,1347192.0
2019-05-29,201.31,156.493776,811339.0
2019-05-30,201.39,156.555966,500328.0
2019-05-31,203.01,157.815317,657629.0
2019-06-03,203.84,158.46054,632517.0
2019-06-04,202.0,157.030166,550428.0
2019-06-05,207.76,161.507858,461420.0
2019-06-06,208.74,162.269688,326480.0
2019-06-07,209.06,162.518448,352705.0
2019-06-10,209.36,162.751661,460640.0
2019-06-11,209.34,162.736114,527983.0
2019-06-12,207.19,161.064753,815334.0
2019-06-13,207.09,160.987015,616220.0
2019-06-14,208.09,161.764393,518665.99999999994
2019-06-17,209.63,162.961553,672518.0
2019-06-18,208.62,162.176402,639471.0
2019-06-19,209.19,162.619507,621006.0
2019-06-20,210.47,163.61455,772385.0
2019-06-21,207.8,161.538953,1434392.0
2019-06-24,208.14,161.803261,488017.0
2019-06-25,204.41,158.903645,623392.0
2019-06-26,201.28,156.470455,680498.0
2019-06-27,201.44,157.786386,482541.0
2019-06-28,203.18,159.149314,818258.0
2019-07-01,202.31,158.46785,513266.0
2019-07-02,205.56,161.01355,672933.0
