date,close,adjusted,volume
2018-11-21,152.01,152.01,732600.0
2018-11-23,150.44,150.44,305063.0
2018-11-26,154.21,154.21,656191.0
2018-11-27,151.75,151.75,609112.0
2018-11-28,160.49,160.49,719257.0
2018-11-29,159.4,159.4,714300.0
2018-11-30,162.02,162.02,2111428.0
2018-12-03,163.42,163.42,930598.0
2018-12-04,156.64,156.64,731662.0
2018-12-06,158.19,158.19,909883.0
2018-12-07,152.37,152.37,622642.0
2018-12-10,154.38,154.38,439493.0
2018-12-11,153.79,153.79,527012.0
2018-12-12,156.96,156.96,485515.0
2018-12-13,154.66,154.66,661508.0
2018-12-14,149.71,149.71,458411.0
2018-12-17,146.42,146.42,610511.0
2018-12-18,150.09,150.09,746237.0
2018-12-19,146.22,146.22,655972.0
2018-12-20,143.8,143.8,634245.0
2018-12-21,140.19,140.19,933494.0
2018-12-24,136.81,136.81,333891.0
2018-12-26,142.85,142.85,655389.0
2018-12-27,144.16,144.16,555179.0
2018-12-28,142.99,142.99,471742.0
2018-12-31,142.94,142.94,959835.0
2019-01-02,143.01,143.01,710986.0
2019-01-03,137.64,137.64,725779.0
2019-01-04,143.66,143.66,632407.0
2019-01-07,147.32,147.32,486186.0
2019-01-08,148.05,148.05,533635.0
2019-01-09,150.64,150.64,379053.0
2019-01-10,152.6,152.6,439907.0
2019-01-11,154.75,154.75,594382.0
2019-01-14,153.6,153.6,380812.0
2019-01-15,156.16,156.16,441469.0
2019-01-16,157.13,157.13,379436.0
2019-01-17,158.31,158.31,381685.0
2019-01-18,161.71,161.71,511225.00000000006
2019-01-22,161.03,161.03,479728.0
2019-01-23,158.63,158.63,348967.0
2019-01-24,158.1,158.1,445844.0
2019-01-25,161.65,161.65,340092.0
2019-01-28,160.7,160.7,219468.0
2019-01-29,158.86,158.86,229365.0
2019-01-30,162.99,162.99,321746.0
2019-01-31,164.35,164.35,567362.0
2019-02-01,167.55,167.55,505619.99999999994
2019-02-04,169.05,169.05,328396.0
2019-02-05,170.22,170.22,212606.0
2019-02-06,170.78,170.78,435418.0
2019-02-07,169.55,169.55,353826.0
2019-02-08,171.73,171.73,257332.99999999997
2019-02-11,171.23,171.23,388872.0
2019-02-12,175.01,175.01,411038.0
2019-02-13,173.11,173.11,404914.0
2019-02-14,173.2,173.2,299426.0
2019-02-15,174.49,174.49,338326.0
2019-02-19,174.46,174.46,323717.0
2019-02-20,174.66,174.66,242037.0
2019-02-21,174.49,174.49,242678.0
2019-02-22,175.48,175.48,329856.0
2019-02-25,175.01,175.01,482991.0
2019-02-26,174.83,174.83,327558.0
2019-02-27,176.83,176.83,553414.0
2019-02-28,177.26,177.26,976809.0
2019-03-01,182.23,182.23,676993.0
2019-03-04,180.13,180.13,666195.0
2019-03-05,178.75,178.75,567330.0
2019-03-06,178.68,178.68,420941.0
2019-03-07,178.79,178.79,446777.0
2019-03-08,177.43,177.43,635601.0
2019-03-11,178.73,178.73,473973.0
2019-03-12,180.96,180.96,491248.0
2019-03-13,180.81,180.81,534617.0
2019-03-14,180.62,180.62,512047.99999999994
2019-03-15,180.38,180.38,757663.0
2019-03-18,180.9,180.9,353663.0
2019-03-19,181.12,181.12,378261.0
2019-03-20,180.23,180.23,343135.0
2019-03-21,182.33,182.33,620557.0
2019-03-22,177.18,177.18,508390.0
2019-03-25,177.44,177.44,476296.0
2019-03-26,179.69,179.69,320709.0
2019-03-27,178.55,178.55,334555.0
2019-03-28,180.29,180.29,426248.0
2019-03-29,182.71,182.71,396504.0
2019-04-01,187.45,187.45,353220.0
2019-04-02,187.61,187.61,376141.0
2019-04-03,188.54,188.54,456305.0
2019-04-04,184.98,184.98,329529.0
2019-04-05,185.83,185.83,342329.0
2019-04-08,186.41,186.41,216156.0
2019-04-09,186.66,186.66,250546.0
2019-04-10,187.92,187.92,205931.0
2019-04-11,188.59,188.59,217771.0
2019-04-12,189.55,189.55,187081.0
2019-04-15,189.96,189.96,228809.0
2019-04-16,189.4,189.4,272526.0
2019-04-17,187.09,187.09,248120.0
2019-04-18,186.59,186.59,360138.0
2019-04-22,189.04,189.04,285459.0
2019-04-23,192.2,192.2,415077.0
2019-04-24,192.91,192.91,418752.0
2019-04-25,191.93,191.93,316284.0
2019-04-26,194.66,194.66,356644.0
2019-04-29,193.59,193.59,313789.0
2019-04-30,195.8,195.8,407063.0
2019-05-01,192.51,192.51,810587.0
2019-05-02,191.38,191.38,988868.0
2019-05-03,192.49,192.49,683036.0
2019-05-06,192.6,192.6,490004.0
2019-05-07,188.92,188.92,577276.0
2019-05-08,190.93,190.93,473915.0
2019-05-09,190.51,190.51,364332.0
2019-05-10,191.88,191.88,312338.0
2019-05-13,183.97,183.97,405955.0
2019-05-14,186.03,186.03,391256.0
2019-05-15,186.95,186.95,330737.0
2019-05-16,191.44,191.44,322483.0
2019-05-17,187.53,187.53,304567.0
2019-05-20,184.67,184.67,320282.0
2019-05-21,185.86,185.86,263009.0
2019-05-22,185.53,185.53,265194.0
2019-05-23,180.11,180.11,395096.0
2019-05-24,182.15,182.15,396808.0
2019-05-28,180.4,180.4,564187.0
2019-05-29,179.36,179.36,281281.0
2019-05-30,180.69,180.69,223283.0
2019-05-31,179.5,179.5,384943.0
2019-06-03,175.24,175.24,426561.0
2019-06-04,182.36,182.36,363515.0
2019-06-05,185.85,185.85,267863.0
2019-06-06,189.2,189.2,348519.0
2019-06-07,193.29,193.29,279440.0
2019-06-10,195.08,195.08,298172.0
2019-06-11,194.81,194.81,362834.0
2019-06-12,197.77,197.77,259577.0
2019-06-13,198.47,198.47,390434.0
2019-06-14,197.13,197.13,273794.0
2019-06-17,198.72,198.72,379717.0
2019-06-18,201.89,201.89,415261.0
2019-06-19,204.05,204.05,306163.0
2019-06-20,203.7,203.7,393795.0
2019-06-21,200.96,200.96,661469.0
2019-06-24,201.39,201.39,349291.0
2019-06-25,196.45,196.45,466820.0
2019-06-26,198.68,198.68,520590.0
2019-06-27,200.87,200.87,288178.0
2019-06-28,204.82,204.82,674383.0
2019-07-01,208.11,208.11,473914.0
2019-07-02,206.59,206.59,367205.0
2019-07-03,209.33,209.33,221967.0
2019-07-05,209.51,209.51,242709.0
2019-07-08,207.93,207.93,355865.0
2019-07-09,206.72,206.72,506078.99999999994
2019-07-10,209.55,209.55,357945.0
2019-07-11,211.3,211.3,379538.0
2019-07-12,212.28,212.28,255406.00000000003
2019-07-15,210.92,210.92,469260.0
2019-07-16,209.74,209.74,298049.0
2019-07-17,209.7,209.7,343421.0
2019-07-18,207.56,207.56,576110.0
2019-07-19,208.1,208.1,417983.0
2019-07-22,211.5,211.5,392882.0
2019-07-23,213.24,213.24,304917.0
2019-07-24,214.95,214.95,404395.0
2019-07-25,213.24,213.24,368566.0
2019-07-26,213.15,213.15,222770.0
2019-07-29,210.66,210.66,247297.0
2019-07-30,207.8,207.8,275718.0
2019-07-31,203.12,203.12,358551.0
2019-08-01,201.21,201.21,472795.0
2019-08-02,195.35,195.35,579798.0
2019-08-05,190.15,190.15,1002493.0000000001
2019-08-06,198.34,198.34,1129762.0
2019-08-07,201.89,201.89,800056.0
2019-08-08,211.33,211.33,546048.0
2019-08-09,208.27,208.27,539898.0
2019-08-12,207.04,207.04,410398.0
2019-08-13,213.42,213.42,446670.0
2019-08-14,205.06,205.06,561717.0
2019-08-15,204.12,204.12,519320.0
2019-08-16,209.57,209.57,433460.0
2019-08-19,212.99,212.99,419527.0
2019-08-20,213.18,213.18,454308.0
2019-08-21,218.04,218.04,330824.0
2019-08-22,217.1,217.1,390903.0
2019-08-23,210.71,210.71,624204.0
2019-08-26,211.8,211.8,420222.0
2019-08-27,211.04,211.04,646591.0
2019-08-28,204.14,204.14,902200.0
2019-08-29,209.18,209.18,354850.0
2019-08-30,206.56,206.56,562051.0
2019-09-03,206.01,206.01,533123.0
2019-09-04,212.49,212.49,403710.0
2019-09-05,218.09,218.09,669835.0
2019-09-06,217.59,217.59,384614.0
2019-09-09,214.58,214.58,772876.0
2019-09-10,210.38,210.38,667026.0
2019-09-11,214.59,214.59,591801.0
2019-09-12,211.08,211.08,667813.0
2019-09-13,212.13,212.13,536309.0
2019-09-16,212.13,212.13,453289.0
2019-09-17,216.13,216.13,486359.0
2019-09-18,217.59,217.59,593495.0
2019-09-19,219.05,219.05,411054.0
2019-09-20,216.57,216.57,594153.0
2019-09-23,216.73,216.73,283927.0
2019-09-24,213.86,213.86,369793.0
2019-09-25,215.64,215.64,410309.0
2019-09-26,220.08,220.08,373390.0
2019-09-27,217.09,217.09,518175.99999999994
2019-09-30,221.36,221.36,386108.0
2019-10-01,216.73,216.73,528799.0
2019-10-02,216.04,216.04,344708.0
2019-10-03,220.24,220.24,381662.0
2019-10-04,224.63,224.63,326912.0
2019-10-07,223.12,223.12,330899.0
2019-10-08,216.63,216.63,299218.0
2019-10-09,220.49,220.49,295036.0
2019-10-10,220.67,220.67,260141.0
2019-10-11,224.16,224.16,337673.0
2019-10-14,225.26,225.26,258496.0
2019-10-15,226.82,226.82,275624.0
2019-10-16,222.18,222.18,426114.0
2019-10-17,220.87,220.87,361831.0
2019-10-18,218.43,218.43,458867.0
2019-10-21,218.78,218.78,304790.0
2019-10-22,214.32,214.32,542406.0
2019-10-23,216.08,216.08,358121.0
2019-10-24,221.52,221.52,370079.0
2019-10-25,220.25,220.25,298282.0
2019-10-28,223.63,223.63,338251.0
2019-10-29,222.3,222.3,294788.0
2019-10-30,225.19,225.19,274609.0
2019-10-31,220.15,220.15,417570.0
2019-11-01,220.0,220.0,792697.0
2019-11-04,217.47,217.47,563368.0
2019-11-05,217.96,217.96,555423.0
2019-11-06,218.73,218.73,483806.0
2019-11-07,225.22,225.22,739135.0
2019-11-08,224.31,224.31,597404.0
2019-11-11,227.35,227.35,328143.0
2019-11-12,230.21,230.21,413466.0
2019-11-13,229.0,229.0,442114.0
2019-11-14,229.37,229.37,282762.0
2019-11-15,235.15,235.15,621957.0
2019-11-18,238.67,238.67,685243.0
2019-11-19,242.42,242.42,498865.0
2019-11-20,245.49,245.49,507422.99999999994
2019-11-21,246.38,246.38,606221.0
2019-11-22,246.38,246.38,417528.0
2019-11-25,249.42,249.42,452932.0
2019-11-26,252.48,252.48,406152.0
2019-11-27,255.45,255.45,375042.0
2019-11-29,254.69,254.69,317266.0
2019-12-02,250.7,250.7,787536.0
2019-12-03,250.37,250.37,741032.0
2019-12-04,252.14,252.14,579134.0
2019-12-05,252.99,252.99,485502.0
2019-12-06,256.63,256.63,368866.0
2019-12-09,255.08,255.08,1146306.0
2019-12-10,252.57,252.57,578309.0
2019-12-11,251.63,251.63,473972.0
2019-12-12,251.02,251.02,621948.0
2019-12-13,253.93,253.93,448481.0
2019-12-16,257.94,257.94,476948.0
2019-12-17,257.07,257.07,734763.0
2019-12-18,254.67,254.67,579220.0
2019-12-19,255.75,255.75,505959.99999999994
2019-12-20,258.89,258.89,3582286.0
2019-12-23,255.73,255.73,919656.0
2019-12-24,256.49,256.49,140769.0
2019-12-26,258.33,258.33,265054.0
2019-12-27,258.68,258.68,258338.99999999997
2019-12-30,256.8,256.8,300956.0
2019-12-31,257.41,257.41,442968.0
2020-01-02,259.59,259.59,636649.0
2020-01-03,256.97,256.97,468388.0
2020-01-06,254.59,254.59,612754.0
2020-01-07,256.67,256.67,357158.0
2020-01-08,257.73,257.73,445915.0
2020-01-09,261.43,261.43,513197.0
2020-01-10,260.8,260.8,266217.0
2020-01-13,264.05,264.05,437010.0
2020-01-14,262.87,262.87,506148.00000000006
2020-01-15,264.28,264.28,426893.0
2020-01-16,266.81,266.81,713076.0
2020-01-17,270.28,270.28,531676.0
2020-01-21,273.82,273.82,645836.0
2020-01-22,274.73,274.73,530282.0
2020-01-23,277.71,277.71,493859.0
2020-01-24,277.34,277.34,459990.0
2020-01-27,270.7,270.7,425063.0
2020-01-28,278.36,278.36,383823.0
2020-01-29,277.72,277.72,341186.0
2020-01-30,280.14,280.14,298337.0
2020-01-31,274.33,274.33,482447.0
2020-02-03,281.33,281.33,640345.0
2020-02-04,289.22,289.22,462353.0
2020-02-05,283.95,283.95,672253.0
2020-02-06,285.88,285.88,392400.0
2020-02-07,284.83,284.83,417036.0
2020-02-10,286.52,286.52,471367.0
2020-02-11,288.29,288.29,435296.0
2020-02-12,292.46,292.46,449251.0
2020-02-13,291.68,291.68,600342.0
2020-02-14,291.98,291.98,911896.0
2020-02-18,290.9,290.9,700605.0
2020-02-19,296.14,296.14,524690.0
2020-02-20,294.02,294.02,525418.0
2020-02-21,287.11,287.11,584191.0
2020-02-24,276.74,276.74,953890.0
2020-02-25,266.44,266.44,681562.0
2020-02-26,270.19,270.19,659351.0
2020-02-27,244.15,244.15,1534852.0
2020-02-28,242.19,242.19,1674522.0
2020-03-02,258.81,258.81,1386638.0
2020-03-03,249.07,249.07,811245.0
2020-03-04,259.5,259.5,733275.0
2020-03-05,248.06,248.06,821910.0
2020-03-06,237.78,237.78,1034162.0
2020-03-09,222.41,222.41,1058663.0
2020-03-10,229.12,229.12,1003289.0000000001
2020-03-11,217.73,217.73,737049.0
